Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2020-06-26,193.10001,194.13,189.080002,189.27,11836000.0,2020,6,26,194.10400199999998,193.48899899999998,194.9500011,185.54319988,193.98,191.10001,194.24001,189.89999,-0.02428085369625721,37.36235810682289,1.3582302310318255,180.42085764802698,194.65150060000002,3.4098794351616064,201.47125947032322,187.83174172967682,8000400.0,-7.699433338526173,45.49659199629032,99.17134276345672,5.4085705714285695,193.98
2020-06-29,189.91,191.45,187.3,191.38,8020400.0,2020,6,29,193.51800199999997,193.19,194.65150060000002,186.08019988,189.27,193.10001,194.13,189.080002,0.011148095313573192,40.932639704787526,1.1075301308914618,180.48194777394946,194.50300009999998,3.4874892877279664,201.47797867545592,187.52802152454404,16020800.0,-13.369963719779273,45.9445407102182,107.88636930038193,5.459999857142855,189.27
2020-06-30,191.49001,193.75,190.16,193.17,9040100.0,2020,6,30,192.802,193.15200099999998,194.50300009999998,186.51700008,191.38,189.91,191.45,187.3,0.00935311944821815,41.47024504084013,1.041283270315489,180.56116989238967,194.34350009999997,3.4709977690809097,201.2854956381618,187.40150456183815,25060900.0,-10.976548335776224,48.528661611597734,115.1309481504468,5.485714857142854,191.38
2020-07-01,193.85001,195.35001,192.66,193.78,6394100.0,2020,7,1,191.842,193.18100099999998,194.34350009999997,187.09600007999998,193.17,191.49001,193.75,190.16,0.003157840244344401,57.68989328311364,1.0261749519688692,180.6192914114196,194.1890001,3.4210310108313675,201.03106212166273,187.34693807833725,31455000.0,-1.490539745724413,43.639327250473855,116.6989428386477,4.840001285714284,193.17
2020-07-02,196.0,197.92,195.0,195.67,6299300.0,2020,7,2,192.31599999999997,193.203001,194.1890001,187.76100008,193.78,193.85001,195.35001,192.66,0.009753328516874715,55.6141074698362,1.153412879737573,180.68420514461357,194.2905001,3.4339751781459538,201.15845045629192,187.4225497437081,37754300.0,4.509650559533332,47.89191133631634,116.84031637831143,4.625001999999997,193.78
2020-07-06,198.73,199.17999,195.67999,197.75999,7292200.0,2020,7,6,192.654,193.379001,194.2905001,188.34260008,195.67,196.0,197.92,195.0,0.010681197935299203,59.386733416770966,1.406679257565031,180.7690379118542,194.1979996,3.3056624392924125,200.80932447858484,187.58667472141516,45046500.0,10.808173856608057,48.4755644891788,112.33743318035559,4.427859142857143,195.67
2020-07-07,196.81,198.89999,193.81,194.2,7660100.0,2020,7,7,194.351998,193.935,194.1979996,188.97019988,197.75999,198.73,199.17999,195.67999,-0.018001568466907814,51.91860576663126,1.3050889922439524,180.83876562304337,193.9279991,3.0520136694209197,200.03202643884183,187.82397176115816,37386400.0,0.8600561217259634,43.549474885944456,113.6017938088898,4.318571999999999,197.75999
2020-07-08,195.080002,195.52,193.12,195.070007,8368000.0,2020,7,8,194.915998,193.85899899999998,193.9279991,189.50779967999998,194.2,196.81,198.89999,193.81,0.0044799536560247155,52.182722705273065,1.2800249383058713,180.9190206474085,193.72749935,2.8185289789212926,199.36455730784257,188.0904413921574,45754400.0,0.24846774908495248,42.670224592317446,112.01912071483524,4.312143428571427,194.2
2020-07-09,195.0,195.49001,189.95,192.21001,8548200.0,2020,7,9,195.29599939999997,193.5689997,193.72749935,189.97400001999998,195.070007,195.080002,195.52,193.12,-0.01466138769349612,47.70890736772287,1.0176527713935855,180.98369316153557,193.31399985000002,2.3421186839502703,197.99823721790057,188.62976248209947,37206200.0,1.9445031362544256,43.8764499015823,110.16998536822047,4.555001285714288,195.070007
2020-07-10,191.64999,192.82001,189.44,192.55,7674200.0,2020,7,10,194.9820014,193.64900070000002,193.31399985000002,190.39320022,192.21001,195.0,195.49001,189.95,0.0017688464820329042,50.48978485122887,0.8276150591814826,181.0428647736761,193.49749985,2.1085636763280404,197.7146272026561,189.2803724973439,44880400.0,-6.9684121551380835,45.18074221339367,113.30601016366433,4.387144142857145,192.21001
2020-07-13,193.61,195.19,188.7,189.020004,8564100.0,2020,7,13,194.3580014,193.50600070000002,193.49749985,190.60840042,192.55,191.64999,192.82001,189.44,-0.01833287977148801,41.86299656218799,0.3876984805631025,181.08814849436817,193.33550055,2.322276987869542,197.9800545257391,188.69094657426092,36316300.0,-1.861871182447997,45.21006744620401,113.3507250838298,4.4885720000000005,192.55
2020-07-14,189.5,193.47,187.17999,193.33,8003900.0,2020,7,14,192.6100042,193.48100110000001,193.33550055,190.8144005,189.020004,193.61,195.19,188.7,0.022801798268928364,43.86242834186678,0.3824336228927052,181.15275317209557,193.41400105,2.292562206608975,197.99912546321795,188.82887663678204,44320200.0,-10.447272489891235,39.724718336889275,119.24204154066112,4.567145571428573,189.020004
2020-07-15,195.23,197.77,194.5,196.55,7681100.0,2020,7,15,192.4360042,193.67600109999998,193.41400105,191.16960029999998,193.33,189.5,193.47,187.17999,0.016655459576889298,57.457929587046046,0.6308166133458997,181.23033995608455,193.59750104999998,2.3922778755740977,198.38205680114817,188.8129452988518,52001300.0,0.4746314560393898,45.15545473146837,119.47821666570164,4.364288428571429,193.33
2020-07-16,195.33,195.71001,192.52,193.5,5064000.0,2020,7,16,192.7320028,194.01400110000003,193.59750104999998,191.57760050000002,196.55,195.23,197.77,194.5,-0.015517679979649035,49.31310751704797,0.5749250347739405,181.27096624010687,193.59450105,2.3923649977999095,198.37923104559982,188.80977105440016,46937300.0,2.4181601657035183,47.34328257642557,116.1285473905455,4.342144142857143,196.55
2020-07-17,194.83,195.57001,193.12,195.089996,6395000.0,2020,7,17,192.99000080000002,193.9860011,193.59450105,191.87880050000004,193.5,195.33,195.71001,192.52,0.008217033591731315,59.14519633932938,0.6514207719637284,181.32850848523464,193.65350085,2.4149985442001594,198.48349793840032,188.82350376159968,53332300.0,2.47466791132433,49.080576174303346,112.53277112236324,4.156430714285714,193.5
2020-07-20,194.74001,199.48,193.67,198.47,6985300.0,2020,7,20,193.498,193.9280007,193.65350085,192.20500042,195.089996,194.83,195.57001,193.12,0.017325357882522985,60.713217414608394,0.9735596797681296,181.40612095941788,193.96700085,2.615062601065019,199.19712605213005,188.73687564786997,60317600.0,13.416868796891157,45.66413751171042,103.42513643168236,4.275002142857145,195.089996
2020-07-21,200.0,200.17,195.67999,196.48,7218700.0,2020,7,21,195.38799920000002,193.9990017,193.96700085,192.52000042000003,198.47,194.74001,199.48,193.67,-0.010026704287801724,54.97146797927039,1.0561065769964273,181.4763237756969,194.04300035,2.6670116809307682,199.37702371186154,188.70897698813846,53098900.0,10.56789427628358,43.588432205147484,96.46172807445684,4.339288571428573,198.47
2020-07-22,196.48,199.0,196.25,198.86,6823400.0,2020,7,22,196.0179992,194.22700170000002,194.04300035,192.7478005,196.48,200.0,200.17,195.67999,0.01211319218241047,57.24473035712586,1.2986022192465612,181.55251506255712,194.08750035,2.742344647955203,199.5721896459104,188.60281105408959,59922300.0,6.002282847089537,40.37162948283364,94.10749837837348,4.343573571428572,196.48
2020-07-23,198.44,200.95,196.42999,197.42999,6106700.0,2020,7,23,196.4799992,194.606001,194.08750035,193.05380050000002,198.86,196.48,199.0,196.25,-0.007191038921854576,52.54333991445545,1.359717925063677,181.6145520444366,194.38849985,2.763291745567475,199.91508334113493,188.86191635886505,53815600.0,4.951786271099023,36.59090597097171,93.63409750981349,4.370717142857144,198.86
2020-07-24,195.67,197.48,194.029999,195.14999,7160300.0,2020,7,24,197.26599720000002,195.127999,194.38849985,193.4130003,197.42999,198.44,200.95,196.42999,-0.011548397485103501,46.24892059456422,1.2102248977116972,181.6762798812816,194.44699935,2.7665710816098477,199.9801415132197,188.9138571867803,46655300.0,-2.780939934108699,39.44048893399415,97.32225701271562,4.366432214285713,197.42999
2020-07-27,195.16,197.81,194.2,196.91,5604700.0,2020,7,27,197.277996,195.38799799999998,194.44699935,193.77420018,195.14999,195.67,197.48,194.029999,0.009018755266141598,54.10730449700433,1.2197086523765108,181.73046603647114,194.82899935,2.531599924474635,199.89219919894927,189.76579950105074,52260000.0,-1.8273074356118433,37.569118328311454,98.32928103935684,4.260718642857142,195.14999
2020-07-28,197.69,199.37,196.71001,196.74001,6897300.0,2020,7,28,196.965996,196.1769976,194.82899935,194.09440037999997,196.91,195.16,197.81,194.2,-0.00086328779645517,52.585945445816044,1.1996786749500927,181.79588139191011,195.09699985000003,2.4288923748394224,199.95478459967887,190.2392151003212,45362700.0,6.4263006552940425,40.443984933346144,96.45329622528574,4.279289357142856,196.91
2020-07-29,193.089996,198.89,193.050003,198.58,9471300.0,2020,7,29,197.01799799999998,196.5179986,195.09699985000003,194.35940038,196.74001,197.69,199.37,196.71001,0.009352393547199744,60.18547116528559,1.3170939499014196,181.89573180077943,195.36749985,2.503107561512394,200.3737149730248,190.3612847269752,54834000.0,5.646882335467015,41.05630858429288,95.33225331258103,4.300716999999996,196.74001
2020-07-30,195.2,196.56,192.12,194.059998,10499400.0,2020,7,30,196.96199800000002,196.72099859999997,195.36749985,194.50340038000002,198.58,193.089996,198.89,193.050003,-0.02276161748413741,52.129757765262234,1.0335063966593054,181.9754279613436,195.38149975,2.4945296697870845,200.37055908957416,190.39244041042582,44334600.0,5.909287952914177,39.72193218179649,90.8770920306502,4.520716285714282,198.58
2020-07-31,194.42,194.69,189.44,190.39999,14180800.0,2020,7,31,196.2879996,196.7769984,195.38149975,194.59740033999998,194.059998,195.2,196.56,192.12,-0.01886018776522924,51.93927173592944,0.50757811538233,182.04932192384445,195.11799925,2.72970447523847,200.57740820047692,189.65859029952307,30153800.0,-0.8058014091468266,43.642239774654115,90.53222909551367,4.432144857142853,194.059998
2020-08-03,191.8,193.34,190.21001,190.69,11405200.0,2020,8,3,195.33799960000002,196.3079978,195.11799925,194.52820013999997,190.39999,194.42,194.69,189.44,0.001523161844703802,45.81749314480788,0.11287637802422523,182.10985025000815,194.76449975,2.8256556595958005,200.4158110691916,189.1131884308084,41559000.0,-0.2207505218881879,44.710508444828264,85.50544260784321,4.2064291428571385,190.39999
2020-08-04,191.13,192.94,190.080002,192.28999,8204000.0,2020,8,4,194.09399960000002,195.5299978,194.76449975,194.52960014,190.69,191.8,193.34,190.21001,0.008390529131050428,42.88575721918593,-0.0700146854674415,182.16088952125054,194.66899925,2.877539151963735,200.42407755392748,188.91392094607255,49763000.0,-8.427847660668572,33.39734426131458,90.4758348275708,4.0935718571428525,190.69
2020-08-05,193.56,198.17999,193.10001,196.10001,8876800.0,2020,8,5,193.2039956,195.1109968,194.66899925,194.55819993999998,192.28999,191.13,192.94,190.080002,0.01981392791169223,54.23453983595455,0.09142570279939832,182.23609808560585,194.72049940000002,2.894262373919663,200.50902414783934,188.9319746521607,58639800.0,4.1743784849371055,34.1051647011833,89.61219491726474,4.226428999999996,192.28999
2020-08-06,195.98,198.92,194.78999,198.77,7480300.0,2020,8,6,192.7079976,194.83499780000002,194.72049940000002,194.61580014,196.10001,193.56,198.17999,193.10001,0.01361545060604552,55.78980682959836,0.4298591044010607,182.31093222027744,195.0484989,2.9656149068114193,200.97972871362285,189.11726908637715,66120100.0,5.50532402576919,34.95481660264756,88.35408737509457,4.346428999999996,196.10001
2020-08-07,197.59,197.98,195.3,196.36,5654000.0,2020,8,7,193.649998,194.9689988,195.0484989,194.73479994,198.77,195.98,198.92,194.78999,-0.012124566081400556,46.57578930490798,0.4978640873721645,182.35883111222637,195.2389989,2.9186721666984243,201.07634323339687,189.40165456660316,60466100.0,-2.563664067988647,36.284422872901565,92.68435946972772,4.179286142857139,198.77
2020-08-10,196.36,198.31,195.33,196.78999,5525400.0,2020,8,10,194.84199999999998,195.08999980000002,195.2389989,194.77680014,196.36,197.59,197.98,195.3,0.00218980444082284,50.52989725473598,0.5797718764535205,182.40675394551343,195.62749820000002,2.5398439531488397,200.7071861062977,190.54781029370233,65991500.0,-3.263158123730372,33.77198131733213,96.99999785635907,4.0714282857142825,196.36
2020-08-11,197.82001,202.89,196.34,197.77,11549600.0,2020,8,11,196.061998,195.0779988,195.62749820000002,194.80779973999998,196.78999,196.36,198.31,195.33,0.004979978910512717,48.04308937659649,0.7155149946630956,182.51266061362384,195.8494982,2.522441119281392,200.8943804385628,190.8046159614372,77541100.0,6.398026736712269,32.384900156901416,96.49231396361188,4.342856857142853,196.78999
2020-08-12,199.0,200.23,198.24001,198.74001,5432500.0,2020,8,12,197.158,195.1809978,195.8494982,194.87619954000002,197.77,197.82001,202.89,196.34,0.004904737826768368,52.39141848016177,0.8910921386203086,182.56510690673903,195.9589987,2.6007693528598077,201.16053740571962,190.75745999428037,82973600.0,-1.2257408437244088,36.448830614294096,98.69226946767698,4.195713285714281,197.77
2020-08-13,197.13,199.94,197.029999,197.58,7014800.0,2020,8,13,197.686,195.1969988,195.9589987,194.92379974,198.74001,199.0,200.23,198.24001,-0.005836821684772953,54.625061334151525,0.9259612726195883,182.62750859372682,196.1629987,2.557390466005732,201.27777963201146,191.04821776798855,75958800.0,4.226805140468609,34.74237605486722,96.05907128207151,4.157141857142853,198.74001
2020-08-14,197.0099945,198.070007,195.77,196.64,5014400.0,2020,8,14,197.448,195.548999,196.1629987,194.93799973999998,197.58,197.13,199.94,197.029999,-0.004757566555319448,49.469548550452984,0.8677423744979933,182.66901401486544,196.2404989,2.546625669832198,201.3337502396644,191.14724756033561,70944400.0,0.4570346844655123,37.458355813121806,95.15651023264594,4.063570928571423,197.58
2020-08-17,197.3,200.46001,196.71001,199.42999,6256200.0,2020,8,17,197.504,196.173,196.2404989,194.99799974,196.64,197.0099945,198.070007,195.77,0.014188313669650121,54.791553408226974,1.0348037805338208,182.73072726403637,196.2884984,2.5993606807584837,201.48721976151697,191.08977703848305,77200600.0,1.8777084511591886,34.00525681191502,96.36764618553741,4.146429499999996,196.64
2020-08-18,199.98,200.10001,196.82001,199.0099945,6519900.0,2020,8,18,198.032,197.046999,196.2884984,194.99439954,199.42999,197.3,200.46001,196.71001,-0.002105979647293754,50.80674313050844,1.1203957963107882,182.79295457087554,196.414998125,2.6697788946081107,201.75455591421624,191.07544033578378,70680700.0,2.180590468743083,29.176508076696223,97.10149505628316,3.963572571428569,199.42999
2020-08-19,198.92,202.84,198.89999,200.99001,9467600.0,2020,8,19,198.2799989,197.71899945,196.414998125,194.98259922999998,199.0099945,199.98,200.10001,196.82001,0.009949326941969261,64.37163166762191,1.3326369790841,182.89340279869364,196.521498625,2.811185551866504,202.143869728733,190.899127521267,80148300.0,11.85576159619028,32.73554368276133,95.15327936607765,3.783573285714283,199.0099945
2020-08-20,199.89999,204.44,199.60001,204.14999,8849200.0,2020,8,20,198.7299989,198.20799945,196.521498625,195.02079939000004,200.99001,198.92,202.84,198.89999,0.015722074942928765,79.11900379885459,1.7358142364810192,183.0025126188272,196.857498625,3.286840780521141,203.4311801860423,190.2838170639577,88997500.0,18.55022266355476,29.223822915122444,89.3375375572009,3.7542868571428545,200.99001
2020-08-21,204.5,205.14,203.34,204.13,9998300.0,2020,8,21,200.0439969,198.74599845,196.857498625,195.09419919,204.14999,199.89999,204.44,199.60001,-9.791820220028669e-05,78.79178488115092,2.03031785140476,183.1243355034205,197.30649912500002,3.6361111787354004,204.57872148247083,190.0342767675292,78999200.0,23.033367189780453,35.7798491064596,83.67185565879296,3.659287571428568,204.14999
2020-08-24,205.0099945,206.45,204.67,206.41,6159600.0,2020,8,24,201.54199690000002,199.52299845,197.30649912500002,195.39919919,204.13,204.5,205.14,203.34,0.011169352863371396,79.39219278134078,2.4197971183518234,183.20675994387946,197.78149912499998,4.163808998876483,206.10911712275293,189.45388112724703,85158800.0,26.652184922841236,38.52832355902427,73.00865828684863,3.6207162857142827,204.13
2020-08-25,207.19,208.2,205.53999,208.10001,5828300.0,2020,8,25,202.9379989,200.48499945,197.78149912499998,195.68219939,206.41,205.0099945,206.45,204.67,0.008187636257933173,77.39727153312522,2.832184269169545,183.28985710751803,198.349499125,4.7480926324676425,207.8456843899353,188.8533138600647,90987100.0,21.112519968905204,36.6202825206335,69.34231812902895,3.39000271428571,206.41
2020-08-26,208.10001,210.8,207.3,210.25999,7035200.0,2020,8,26,204.75600200000002,201.51800045,198.349499125,196.00899979000002,208.10001,207.19,208.2,205.53999,0.010379528573785324,76.8583455029716,3.2953101079108365,183.3980941233737,198.933498625,5.445079107218399,209.8236568394368,188.0433404105632,98022300.0,25.368338451559406,37.26248038971928,65.49977853511002,3.345001999999996,208.10001
