Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2022-07-27,161.12,162.74001,152.8,156.089996,16356600.0,2022,7,27,158.102,153.32,146.20500034999998,137.17000022,72.8076402919936,5.545336242952459,189.10816389951273,146.20500034999998,8.667945208795386,163.54089076759075,128.8691099324092,-428408900.0,22.739977376794315,45.62009716182132,56.14333166879531,6.115717857142861,155.24001,158.17999,154.5,155.92,6053100.0,155.92
2022-07-28,154.020004,160.10001,153.029999,159.089996,8729100.0,2022,7,28,157.6439992,154.5339996,147.07450015,137.74780014,70.40507062586569,5.446762284245125,189.06201775932468,147.07450015,8.74732957570454,164.5691593014091,129.57984099859092,-412052300.0,22.837366109588498,41.65637348607646,52.97961458292295,6.399290000000003,161.12,162.74001,152.8,156.089996,16356600.0,156.089996
2022-07-29,157.95,159.84,155.53999,159.31,5743500.0,2022,7,29,157.1799984,155.7280002,148.10649995,138.4486,74.06249661207792,5.546776848970211,189.0396794098497,148.10649995,8.892603033017837,165.89170601603567,130.32129388396433,-403323200.0,20.752478659007394,39.68266137161171,49.74497251569124,6.663575785714288,154.020004,160.10001,153.029999,159.089996,8729100.0,159.089996
2022-08-01,165.95,171.75999,164.25,169.070007,18321600.0,2022,8,1,157.4099984,156.8849992,149.23599995,138.99379994,78.08253097195036,5.579474882883375,189.02510739843734,149.23599995,8.804424762622476,166.84484947524496,131.62715042475506,-397579700.0,22.09349691437888,39.73610656475221,44.72611875594158,6.660004357142859,157.95,159.84,155.53999,159.31,5743500.0,159.31
2022-08-02,167.0,167.33,163.14,163.28,10874300.0,2022,8,2,159.8959998,159.01999990000002,150.6975003,139.86480008,77.85969436668006,6.320085298252565,188.9939550029093,150.6975003,9.556544651237862,169.81058960247572,131.5844109975243,-379258100.0,24.082389060120704,47.04868073625334,42.334146724533916,6.6557172142857155,165.95,171.75999,164.25,169.070007,18321600.0,169.070007
2022-08-03,164.50999,167.52,162.33,166.64,6709100.0,2022,8,3,161.3679998,159.7349999,151.9765003,140.58760008,73.05030327425919,6.366430959316716,188.97015143226142,151.9765003,9.436465753445237,170.84943180689046,133.10356879310953,-390132400.0,22.2222108915857,42.04373254621664,39.52798046636188,6.724289142857145,167.0,167.33,163.14,163.28,10874300.0,163.28
2022-08-04,165.77,168.12,164.41,166.5,5039600.0,2022,8,4,163.4780006,160.5609999,153.4930003,141.50640008,73.15275555425882,6.598223930699504,188.95740525707197,153.4930003,9.220898401271755,171.9347971025435,135.0512034974565,-383423300.0,21.665745556535075,41.99024774873532,37.440234635234845,6.603574142857146,164.50999,167.52,162.33,166.64,6709100.0,166.64
2022-08-05,164.39999,167.070007,163.92999,165.039993,4709100.0,2022,8,5,164.9600014,161.0699999,154.81950030000002,142.35500008,72.52639191562423,6.693466584282078,188.94778041919906,154.81950030000002,9.080322386715181,172.98014507343038,136.65885552656965,-388462900.0,20.182262399464975,40.474363362923626,34.98940827847407,6.505001285714288,165.77,168.12,164.41,166.5,5039600.0,166.5
2022-08-08,166.41,171.089996,164.71001,165.89,11293200.0,2022,8,8,166.10600000000002,161.7579992,156.1179996,143.26779994,70.10211763824351,6.575340280572874,188.93820977461704,156.1179996,8.55103182899409,173.22006325798816,139.01593594201182,-393172000.0,13.02211587955943,40.7043357359102,35.33820957998434,6.105002500000002,164.39999,167.070007,163.92999,165.039993,4709100.0,165.039993
2022-08-09,166.50999,166.50999,163.45,164.85001,6064800.0,2022,8,9,165.4699986,162.68299919999998,157.5629991,144.14439998,63.73872790866044,6.4756653556659955,188.9161042220453,157.5629991,7.52936111097157,172.62172132194314,142.50427687805688,-381878800.0,17.781236962348714,40.581127960094946,33.545351873569714,5.949287214285716,166.41,171.089996,164.71001,165.89,11293200.0,165.89
2022-08-10,168.35001,171.14,167.25,169.020004,7181700.0,2022,8,10,165.7840006,163.5760002,158.4480001,144.88680018,59.428747603688244,6.240813544349578,188.9037149547994,158.4480001,7.2769988391283125,173.00199777825662,143.89400242174338,-387943600.0,8.75507823782955,36.65810364192661,35.37988909976146,5.800715071428572,166.50999,166.50999,163.45,164.85001,6064800.0,164.85001
2022-08-11,170.5,171.75999,167.050003,167.88,4996800.0,2022,8,11,166.26000140000002,164.869001,159.7015003,145.62260026,60.733429370912496,6.318341549223078,188.891601066725,159.7015003,6.7912076847193426,173.28391566943867,146.1190849305613,-380761900.0,11.556747390506542,38.57130271155306,37.30692637721128,5.8592857857142855,168.35001,171.14,167.25,169.020004,7181700.0,169.020004
2022-08-12,168.39,170.11,167.57001,169.99001,4345200.0,2022,8,12,166.5360014,165.74800140000002,160.73800079999998,146.35220046,64.57707758748526,6.216138481255314,188.88269828109094,160.73800079999998,6.3418008206399215,173.42160244127982,148.05439915872014,-385758700.0,10.373279838356003,37.27983426583726,39.21931046607096,5.797856285714285,170.5,171.75999,167.050003,167.88,4996800.0,167.88
2022-08-15,169.28999,172.55,168.32001,170.47,4734700.0,2022,8,15,167.52600479999998,166.8160024,161.8505008,147.13900086,69.67285554098903,6.233545553573947,188.87573973762727,161.8505008,5.876129677390638,173.60276015478127,150.09824144521872,-381413500.0,16.328617926133376,32.97621030076059,39.083718527775936,5.599284142857144,168.39,170.11,167.57001,169.99001,4345200.0,169.99001
2022-08-16,170.0,173.85001,169.14999,172.080002,5259600.0,2022,8,16,168.4420048,166.95600169999997,162.9880008,147.73840086,71.59393453538287,6.214435817600531,188.8683558293241,162.9880008,5.154434413430129,173.29686962686026,152.67913197313976,-376678800.0,18.20371675299935,31.593679947567203,38.61363836798987,5.638569857142859,169.28999,172.55,168.32001,170.47,4734700.0,170.47
2022-08-17,169.61,169.85001,166.089996,167.2,6533500.0,2022,8,17,169.8880032,167.83600189999999,163.7855009,148.3950009,72.75832050432537,6.257077228816826,188.86087744324666,163.7855009,5.2701137058676135,174.32572831173522,153.24527348826476,-371419200.0,15.074629320156715,32.65946800425528,39.160750397444716,5.264284857142859,170.0,173.85001,169.14999,172.080002,5259600.0,172.080002
2022-08-18,167.2,169.17999,165.77,168.69,4404600.0,2022,8,18,169.5240024,167.89200190000003,164.2265009,148.9542007,60.956496542666365,5.8298921096407526,188.8488982175954,164.2265009,5.161892834725901,174.5502865694518,153.90271523054818,-377952700.0,13.4260565717841,37.042171987288924,40.26581369687308,5.187141642857144,169.61,169.85001,166.089996,167.2,6533500.0,167.2
2022-08-19,166.33,166.84,162.58,162.92,5736100.0,2022,8,19,169.6860024,168.1110019,164.5905009,149.5116005,62.25182222997793,5.547625795646496,188.84138513465936,164.5905009,5.209292516883426,175.00908593376684,154.17191586623315,-373548100.0,13.021043939476174,34.448678023157505,41.451909301546216,5.123568785714285,167.2,169.17999,165.77,168.69,4404600.0,168.69
2022-08-22,159.39999,160.27,157.91,158.98,5312300.0,2022,8,22,168.2720004,167.8990026,164.82850090000002,149.97740050000002,41.032364146376935,4.802971267068159,188.82881010267675,164.82850090000002,5.004756650242029,174.83801420048408,154.81898759951596,-379284200.0,-7.524074065606336,29.34702848095685,51.213931421576234,4.670712357142857,166.33,166.84,162.58,162.92,5736100.0,162.92
2022-08-23,159.14,161.69,159.080002,160.070007,3425200.0,2022,8,23,165.9740004,167.20800260000001,164.94550089999998,150.4824005,43.372381003875255,3.850515767275226,188.8154056613045,164.94550089999998,4.827464351432572,174.60042960286512,155.29057219713485,-384596500.0,-10.95083561855765,35.28777105295822,62.58183016713609,4.604997571428569,159.39999,160.27,157.91,158.98,5312300.0,158.98
2022-08-24,162.27,164.14,161.38,163.60001,4211300.0,2022,8,24,163.5720014,166.7300023,165.15300125000002,151.14380064,39.1117166571987,3.1473615521408362,188.8070848122643,165.15300125000002,4.496978374950794,174.14695799990162,156.15904450009842,-381171300.0,-9.40474785870993,37.28025274283912,72.26383979856551,4.427854714285713,159.14,161.69,159.080002,160.070007,3425200.0,160.070007
2022-08-25,164.56,169.64999,163.7,169.38,4949400.0,2022,8,25,162.8520034,166.1880029,165.52850195000002,152.09860084,45.679397173112186,2.8421855653302828,188.79811677377157,165.52850195000002,3.984755012860129,173.4980119757203,157.55899192427975,-376960000.0,-6.383324165457785,37.41784978559497,79.95547309204129,4.453568499999997,162.27,164.14,161.38,163.60001,4211300.0,163.60001
2022-08-26,170.0,171.37,164.27,164.53,4957400.0,2022,8,26,162.99000339999998,166.3380029,166.04300214999998,153.04300084,55.72862607520129,3.0317798142356196,188.79000086901365,166.04300214999998,3.768097712044117,173.5791975740882,158.50680672591176,-372010600.0,3.9533957763541308,38.568853943772794,82.08984034309758,4.661422999999997,164.56,169.64999,163.7,169.38,4949400.0,169.38
2022-08-29,162.28,166.89999,162.2,165.42,4727600.0,2022,8,29,163.3120034,165.7920019,166.30400215,153.65920083999998,48.37631296586687,2.7588775327313897,188.7798491337695,166.30400215,3.4440343886718305,173.19207092734365,159.41593337265635,-376968000.0,0.42437749560713617,37.82965779172636,86.2837819095026,4.712852571428568,170.0,171.37,164.27,164.53,4957400.0,164.53
2022-08-30,167.27,169.92,160.72,162.21001,6248600.0,2022,8,30,164.6000034,165.2870019,166.1215018,154.30040083999998,50.68294988339564,2.5846221551115036,188.77053091308312,166.1215018,3.3859666578448877,172.89343511568978,159.34956848431023,-372240400.0,0.5767529859833274,38.11002423900558,88.82490884645115,4.829995428571427,162.28,166.89999,162.2,165.42,4727600.0,165.42
2022-08-31,163.0,163.55,160.14,160.25,4123500.0,2022,8,31,165.028004,164.3000027,166.0680023,154.80860104,41.64827773599599,2.162575324724287,188.756534632775,166.0680023,3.441228556969669,172.9504594139393,159.18554518606066,-378489000.0,-1.7297617100118006,33.24825174260028,92.90241425684607,5.0378532857142835,167.27,169.92,160.72,162.21001,6248600.0,162.21001
2022-09-01,158.0,158.89999,150.82001,153.66,7652000.0,2022,9,1,164.358002,163.60500269999997,165.74850229999998,155.27860104,40.827122786523425,1.650913046503831,188.7466251098479,165.74850229999998,3.674086997499971,173.09667629499992,158.40032830500004,-382612500.0,-11.859013234429296,34.421480734951814,103.52085909649196,4.944997071428572,163.0,163.55,160.14,160.25,4123500.0,160.25
2022-09-02,155.19,156.99001,151.48,151.82001,5262800.0,2022,9,2,161.214002,162.1020027,165.10650230000002,155.60860104,32.276956667283244,0.7055262126102662,188.72400582794916,165.10650230000002,4.552635148447842,174.2117725968957,156.00123200310432,-390264500.0,-14.726768310529453,42.86649707733032,115.728305002589,5.437139928571428,158.0,158.89999,150.82001,153.66,7652000.0,153.66
2022-09-06,152.39,154.48,150.46001,152.39,5210500.0,2022,9,6,158.672004,160.9920037,164.44550315,155.96560123999998,30.33945566174856,-0.18998149158110778,188.7076504721037,164.44550315,5.436675192023601,175.3188535340472,153.5721527659528,-395527300.0,-20.103351707627723,42.04129047631916,134.04158161417942,5.528569928571429,155.19,156.99001,151.48,151.82001,5262800.0,151.82001
2022-09-07,151.25999,156.35001,150.87,155.95,5298600.0,2022,9,7,156.066004,160.3330037,163.77050315,156.18280124,28.777743436072015,-0.8439557727386671,188.6917219176369,163.77050315,6.0512173232800865,175.87293779656017,151.66806850343983,-390316800.0,-25.24768362398157,42.66160291634189,159.26530579857905,5.4799963571428565,152.39,154.48,150.46001,152.39,5210500.0,152.39
2022-09-08,155.0,158.3,153.84,157.78999,4949100.0,2022,9,8,154.814002,159.92100299999998,163.32550265,156.52740124,37.519408706194234,-1.0627224514491331,188.67712543495784,163.32550265,6.290183732391854,175.9058701147837,150.7451351852163,-385018200.0,-17.714221658160582,39.469852448275375,174.69767799051647,5.443568071428571,151.25999,156.35001,150.87,155.95,5298600.0,155.95
2022-09-09,158.0,159.75,156.95,157.52,5775800.0,2022,9,9,154.32199999999997,159.340001,162.76400195000002,156.90920104,38.0008617354877,-1.0752302202228634,188.66426935324944,162.76400195000002,6.256241979053046,175.2764859081061,150.25151799189393,-380069100.0,-14.082313241594477,42.36341661204265,185.72971826621904,5.518568785714286,155.0,158.3,153.84,157.78999,4949100.0,157.78999
2022-09-12,158.46001,160.97,157.45,158.72,5363100.0,2022,9,12,155.094,158.154001,162.24600195,157.29060103999998,43.2364661688038,-1.0943140821371173,188.649148226761,162.24600195,6.239223765454567,174.72444948090913,149.76755441909086,-385844900.0,-9.587563958618885,44.15142168495741,184.76698968078006,5.282140214285716,158.0,159.75,156.95,157.52,5775800.0,157.52
2022-09-13,153.60001,155.19,147.13,147.31,8724900.0,2022,9,13,156.473998,157.573001,161.68250145,157.73060104,49.65034927417889,-1.0010685143247429,188.63566144413906,161.68250145,6.007638661762576,173.69777877352513,149.66722412647485,-380481800.0,0.9660507279033365,39.30440869808333,177.99617828740043,5.175711642857146,158.46001,160.97,157.45,158.72,5363100.0,158.72
2022-09-14,146.89999,149.7,144.3,149.25999,8478000.0,2022,9,14,155.457998,155.762001,160.52450144999997,157.88000104,36.56840039399616,-1.826804112029322,188.6053881196542,160.52450144999997,6.441118367585871,173.40673818517172,147.64226471482823,-389206700.0,-7.991151901556676,46.262570834953465,176.15929448386984,5.80999735714286,153.60001,155.19,147.13,147.31,8724900.0,147.31
2022-09-15,147.88,153.45,147.28,149.78,9792800.0,2022,9,15,154.119996,154.466999,159.38350085,158.11120084,34.3858463229699,-2.297374918071,188.57740100228705,159.38350085,6.306196153249507,171.995893156499,146.771108543501,-380728700.0,-17.46704395804183,46.15939742085299,181.9176572298637,5.90499785714286,146.89999,149.7,144.3,149.25999,8478000.0,149.25999
2022-09-16,145.23,145.63,141.35001,144.28999,10310700.0,2022,9,16,152.51799799999998,153.419999,158.51250084999998,158.38060084,25.897664434495226,-2.5983925590658146,188.5455499601037,158.51250084999998,6.372435864746836,171.25737257949365,145.7676291205063,-370935900.0,-19.56757091044462,46.88967832946947,193.4769898444802,5.913570714285716,147.88,153.45,147.28,149.78,9792800.0,149.78
2022-09-19,142.62,146.99001,142.35001,144.88,5150700.0,2022,9,19,149.871996,152.482998,157.29250035,158.46700063999998,25.496338132933218,-3.2425707956393524,188.50732958997418,157.29250035,6.6510036428467,170.59450763569342,143.9904930643066,-381246600.0,-30.599151355005077,52.520162272981906,213.5766466445691,6.0085700000000015,145.23,145.63,141.35001,144.28999,10310700.0,144.28999
2022-09-20,145.25999,147.67,143.89999,145.94,6737600.0,2022,9,20,147.103996,151.78899700000002,156.39050034999997,158.5832005,24.951207293271835,-3.6632501457110607,188.4885157927607,156.39050034999997,7.058442023988182,170.50738439797632,142.2736163020236,-376095900.0,-23.68544178984554,51.28474319352156,226.04947770927762,6.004285000000002,142.62,146.99001,142.35001,144.88,5150700.0,144.88
2022-09-21,146.77,149.87,143.21001,143.28999,6244300.0,2022,9,21,146.829996,151.14399699999998,155.73850035,158.76220030000002,29.060470800635954,-3.8665373841351993,188.46452766821525,155.73850035,7.400625298766272,170.53975094753255,140.93724975246747,-369358300.0,-28.29708762558819,54.915337657382565,240.45219295106784,5.616428571428573,145.25999,147.67,143.89999,145.94,6737600.0,145.94
2022-09-22,143.13,143.7,138.28999,138.71001,6311800.0,2022,9,22,145.63599599999998,149.877996,154.8994995,158.68500029999998,28.553345612884556,-4.193141717554255,188.4409360750386,154.8994995,7.822843920182199,170.54518734036438,139.2538116596356,-375602600.0,-16.707378689225546,52.869950277228796,239.54361425738466,5.848570714285714,146.77,149.87,143.21001,143.28999,6244300.0,143.28999
2022-09-23,135.64999,136.19,129.5,131.25999,8927900.0,2022,9,23,143.42199799999997,147.96999799999998,153.65499949999997,158.58020050000002,30.08259798768823,-4.766597742682535,188.41469809629967,153.65499949999997,8.32929495752983,170.31358941505962,136.99640958494032,-381914400.0,-19.522204017184194,49.948542261939025,241.23329297608285,5.561429285714285,143.13,143.7,138.28999,138.71001,6311800.0,138.71001
2022-09-26,129.77,132.45,126.88,127.34,7095100.0,2022,9,26,140.81599799999998,145.343997,151.748999,158.2624005,26.170584144645318,-5.7558700388065915,188.37207667330676,151.748999,8.884551900441693,169.51810280088338,133.9798951991166,-390842300.0,-25.502706534734386,57.65072858622743,239.47495431344583,5.825714999999998,135.64999,136.19,129.5,131.25999,8927900.0,131.25999
2022-09-27,129.32001,130.45,125.6,127.51,6682300.0,2022,9,27,137.307998,142.20599699999997,149.889499,157.8544003,23.058722305872237,-6.778052720512818,188.33592853086932,149.889499,9.902313465951192,169.6941259319024,130.0848720680976,-397937400.0,-26.507032485373006,58.50070785688652,230.5985549051829,5.93643,129.77,132.45,126.88,127.34,7095100.0,127.34
2022-09-28,128.039993,133.89,127.4,133.44,10257200.0,2022,9,28,133.621998,140.225997,147.99399899999997,157.4502003,17.00696055684456,-7.488104078311011,188.30201743365672,147.99399899999997,10.389386124312836,168.77277124862565,127.2152267513743,-391255100.0,-31.40156020834625,60.00236905887859,234.6512609332565,5.891429285714286,129.32001,130.45,125.6,127.51,6682300.0,127.51
