Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2021-08-19,116.21,118.96,116.21,117.93,6145200.0,2021,8,19,117.49600000000001,115.96499979999999,116.58149999999998,115.84080006,45.258103241296524,0.3460454811305027,95.7935345314766,116.58149999999998,1.75094649712392,120.08339299424782,113.07960700575214,127098700.0,3.132434699937959,44.29024759279327,132.52591303413828,1.8014285,119.17,119.92,117.18,117.29,5586900.0,117.29
2021-08-20,118.099998,119.47,117.65,118.82,4112500.0,2021,8,20,117.954,116.2459998,116.601,115.91940006,55.5329260013578,0.4203456088219326,95.83280683623275,116.601,1.764303710577901,120.1296074211558,113.0723925788442,133243900.0,-0.7618284186780117,40.53729112018007,133.60322755188773,1.7814285,116.21,118.96,116.21,117.93,6145200.0,117.93
2021-08-23,119.8,120.45,119.22,119.36,4748300.0,2021,8,23,118.422,116.68299979999999,116.63249999999998,115.97100006000001,61.408259986459,0.5447648472260624,95.86006638283966,116.63249999999998,1.7994411278596023,120.23138225571918,113.03361774428078,137356400.0,8.945046487968188,43.481750641065034,130.2465902574125,1.780714214285714,118.099998,119.47,117.65,118.82,4112500.0,118.82
2021-08-24,119.72,119.72,118.42,119.68,3831500.0,2021,8,24,118.61200000000001,117.21300000000001,116.71099999999998,116.04980006,60.71674707098552,0.6791130841839959,95.89219835122059,116.71099999999998,1.8848144412370693,120.48062888247412,112.94137111752585,142104700.0,16.467781084637277,47.29514905708627,125.19862202519234,1.7957142142857145,119.8,120.45,119.22,119.36,4748300.0,119.36
2021-08-25,119.86,121.4,118.87,120.4,5241100.0,2021,8,25,118.61600000000001,117.699,116.79699999999998,116.13540006,66.83747191252246,0.8021595594737221,95.91841497623673,116.79699999999998,1.9815600457058897,120.76012009141176,112.8338799085882,145936200.0,12.887636443320044,51.02698554277026,121.22610128880562,1.7735713571428573,119.72,119.72,118.42,119.68,3831500.0,119.68
2021-08-26,120.86,121.25,120.15,120.4,5035400.0,2021,8,26,119.23800000000001,118.367,116.8895,116.22680005999999,68.41003670570805,0.9468579710600125,95.95526700384762,116.8895,2.106912171626637,121.10332434325328,112.67567565674672,151177300.0,22.247619895147437,48.22857326585044,112.8292750491503,1.8749999285714287,119.86,121.4,118.87,120.4,5241100.0,120.4
2021-08-27,120.34,120.64,119.42,119.58,4279900.0,2021,8,27,119.732,118.843,116.96600000000001,116.32420006000001,71.76297826979425,1.0494352682166834,95.99056833262077,116.96600000000001,2.207960288544744,121.3819205770895,112.55007942291051,151177300.0,21.730843375175127,53.069006979375075,106.19526377848136,1.8735713571428576,120.86,121.25,120.15,120.4,5035400.0,120.4
2021-08-30,119.84,120.9,119.54,120.57,3260900.0,2021,8,30,119.88400000000001,119.15299999999999,117.13,116.41780006,69.57447240078409,1.052429614784245,96.01948778927897,117.13,2.276634220210335,121.68326844042066,112.57673155957933,146897400.0,20.96153926775152,53.69230975739655,96.35036049117508,1.857142785714286,120.34,120.64,119.42,119.58,4279900.0,119.58
2021-08-31,120.83,121.17,120.029999,120.78,6021800.0,2021,8,31,120.126,119.369,117.38600000000001,116.56680006,70.06280530355899,1.1217564718980384,96.04239813266038,117.38600000000001,2.363969499313684,122.11393899862738,112.65806100137264,150158300.0,23.247528712871297,52.5148514851486,87.9248110956106,1.8035714285714286,119.84,120.9,119.54,120.57,3260900.0,120.57
2021-09-01,121.0,121.53,106.099998,112.27,50943200.0,2021,9,1,120.346,119.481,117.6125,116.68780005999999,76.26488095238096,1.1800409728060117,96.0849550056639,117.6125,2.464285730613737,122.54107146122747,112.68392853877252,156180100.0,23.699186028488377,53.333327100271354,78.05820876039263,1.757142928571428,120.83,121.17,120.029999,120.78,6021800.0,120.78
2021-09-02,113.55,113.74,110.82,112.019997,14719200.0,2021,9,2,118.72,118.979,117.47199989999999,116.63920006000001,41.58761857214178,0.5333973085851227,96.3171275711794,117.47199989999999,2.686372369533019,122.84474463906602,112.09925516093395,105236900.0,15.255127675818434,70.19988925303355,67.89927787100287,2.7157144999999994,121.0,121.53,106.099998,112.27,50943200.0,112.27
2021-09-03,111.18,112.07,111.019997,111.62,5364800.0,2021,9,3,117.0439994,118.3879997,117.31699975000001,116.59960000000001,38.52880063855957,0.0007457960635264271,96.38194289354847,117.31699975000001,2.9093973404707394,123.13579443094149,111.49820506905853,90517700.0,-7.584128007222931,74.38473070933728,66.5565572167947,2.8442859285714275,113.55,113.74,110.82,112.019997,14719200.0,112.019997
2021-09-07,110.45,111.57,108.32,109.029999,12694200.0,2021,9,7,115.4519994,117.6679997,117.17549975,116.53720000000001,31.04410943606925,-0.4484908567219179,96.40483283720856,117.17549975,3.1175474368148466,123.41059462362969,110.94040487637031,85152900.0,-16.911951937213786,74.38676616781328,71.18458510275927,2.7664289999999983,111.18,112.07,111.019997,111.62,5364800.0,111.62
2021-09-08,108.059998,110.9,107.72,110.36,10823200.0,2021,9,8,113.14399920000001,116.63499959999999,116.9239998,116.45819997999999,22.389609226513812,-1.0019556546966015,96.44954885376998,116.9239998,3.554394797933977,124.03278939586795,109.81521020413206,72458700.0,-20.277981591762494,75.0061839156838,77.44123375991478,2.877857571428571,110.45,111.57,108.32,109.029999,12694200.0,109.029999
2021-09-09,109.44,109.74,107.2,107.27,10337100.0,2021,9,9,111.0599992,115.7029996,116.7009998,116.40539998,30.971995500055385,-1.318066676987911,96.4914289882515,116.7009998,3.8230975552899897,124.34719491057999,109.05480468942002,83281900.0,-22.145835185980562,73.65576130776911,84.52676038072282,2.9092861428571433,108.059998,110.9,107.72,110.36,10823200.0,110.36
2021-09-10,107.48,108.32,106.36,106.68,7620100.0,2021,9,10,110.0599992,114.38999960000001,116.37849980000001,116.30479997999998,24.201357773343858,-1.7972070314669963,96.52233365477055,116.37849980000001,4.326677927317671,125.03185565463535,107.72514394536468,72944800.0,-22.411275292473213,71.82788451708058,90.73195800100461,2.938571857142857,109.44,109.74,107.2,107.27,10337100.0,107.27
2021-09-13,107.39,108.77,106.81,107.48,7398900.0,2021,9,13,108.9919998,113.01799960000001,115.93049979999998,116.18559998,20.186643400133306,-2.199186431341303,96.54375771646208,115.93049979999998,4.8405313554783875,125.61156251095676,106.2494370890432,65324700.0,-27.010654988761402,70.13079407013655,102.11802050113874,2.948571857142857,107.48,108.32,106.36,106.68,7620100.0,106.68
2021-09-14,107.99,108.07,106.25,106.48,6102700.0,2021,9,14,108.16399980000001,111.80799959999999,115.48049979999999,116.04999998,21.193019282927338,-2.4252479391477664,96.56610856334623,115.48049979999999,5.192317851068754,125.86513550213749,105.09586409786249,72723600.0,-27.98274633693156,66.67463344399145,116.13924543089182,2.9814289999999986,107.39,108.77,106.81,107.48,7398900.0,107.48
2021-09-15,106.59,108.8,106.029999,107.77,7444300.0,2021,9,15,107.654,110.3989996,114.8839998,115.87619998,19.014087416517583,-2.654495582709572,96.58279230314936,114.8839998,5.513399509577677,125.91079881915535,103.85720078084465,66620900.0,-27.56743574527654,65.28630402939376,129.46073459136255,3.0185718571428555,107.99,108.07,106.25,106.48,6102700.0,106.48
2021-09-16,108.24,108.75,106.53,108.080002,5821800.0,2021,9,16,107.136,109.09799960000001,114.2894998,115.71699998,21.124831172854897,-2.7009489150419057,96.60571059157348,114.2894998,5.611473768027781,125.51244733605556,103.06655226394444,74065200.0,-29.647053940485275,64.37645292623138,146.16551153091842,3.0357147857142834,106.59,108.8,106.029999,107.77,7444300.0,107.77
2021-09-17,107.5,108.25,107.099998,107.73,14157200.0,2021,9,17,107.2980004,108.6789998,113.82899990000001,115.54360002000001,22.227241257485744,-2.6818344270966747,96.624064329953,113.82899990000001,5.728955895761449,125.28691169152292,102.37108810847711,79887000.0,-28.656574951948098,60.93533639277048,162.99842716935618,3.115714785714284,108.24,108.75,106.53,108.080002,5821800.0,108.080002
2021-09-20,106.099998,107.49,105.56,106.4,7103400.0,2021,9,20,107.50800039999999,108.2500001,113.3189999,115.37120002,22.7084368378341,-2.664216860449045,96.66709596937112,113.3189999,5.7982546167655435,124.91550913353109,101.7224906664689,65729800.0,-28.450051525821745,60.665879540920486,179.62544116629473,3.1107149285714266,107.5,108.25,107.099998,107.73,14157200.0,107.73
2021-09-21,106.25,107.41,106.2,107.15,6400400.0,2021,9,21,107.2920004,107.7280001,112.69799990000001,115.16760002000001,17.868489468891738,-2.7261493440105937,96.6859811257381,112.69799990000001,5.843008025486143,124.3840159509723,101.01198384902773,58626400.0,-30.22993074685809,62.75921630223298,197.2849016643435,3.16857207142857,106.099998,107.49,105.56,106.4,7103400.0,106.4
2021-09-22,107.010002,107.58,105.93,106.41,6319100.0,2021,9,22,107.42600039999999,107.54000020000001,112.08749990000001,114.95800002,19.831791988014473,-2.6837756562709387,96.70424356920344,112.08749990000001,5.747392843670451,123.58228558734092,100.5927142126591,65026800.0,-30.97005969479009,62.997951744685764,215.49380535964895,3.173571999999998,106.25,107.41,106.2,107.15,6400400.0,107.15
2021-09-23,106.99,108.27,106.65,107.36,5847800.0,2021,9,23,107.1540004,107.1450002,111.42399990000001,114.72800002,30.22942770738416,-2.6790238991384996,96.72093871379654,111.42399990000001,5.588528041942662,122.60105598388533,100.2469438161147,58707700.0,-45.513857321920334,46.75364174480103,742.488411523025,2.18928614285714,107.010002,107.58,105.93,106.41,6319100.0,106.41
2021-09-24,106.87,108.050003,106.44,107.07,5836100.0,2021,9,24,107.00999999999999,107.1540002,110.77199990000001,114.52800002,34.98712596898335,-2.568987349828035,96.73784742919409,110.77199990000001,5.235741063658959,121.24348202731792,100.3005177726821,64555500.0,-18.485971243128528,34.91040860214769,756.9453033793642,2.1135718571428543,106.99,108.27,106.65,107.36,5847800.0,107.36
2021-09-27,107.13,108.64,107.019997,107.72,4969600.0,2021,9,27,106.878,107.1930002,110.1054999,114.32580002,35.236864930487314,-2.4766340721650835,96.75420956633096,110.1054999,4.773659511825538,119.65281892365107,100.55818087634893,58719400.0,-13.333320729687392,34.295167304444355,761.8285303418311,2.1535718571428553,106.87,108.050003,106.44,107.07,5836100.0,107.07
2021-09-28,107.62,108.62,107.040001,107.34,6445600.0,2021,9,28,107.14200000000001,107.2170002,109.51249990000001,114.13020002000002,45.13734775896518,-2.3242019136295653,96.7689769181369,109.51249990000001,4.241773184275928,117.99604626855186,101.02895353144815,63689000.0,-10.291531695687194,28.87247067607182,764.4478753510031,2.0335720714285688,107.13,108.64,107.019997,107.72,4969600.0,107.72
2021-09-29,107.85,109.58,107.48,108.84,6270100.0,2021,9,29,107.17999999999999,107.3030002,108.85099989999999,113.96860002,37.939300977859126,-2.208601767613061,96.787408547157,108.85099989999999,3.3682726913610463,115.58754528272209,102.11445451727789,57243400.0,-8.485297064295645,28.433184686807746,764.3827305215482,1.9192862857142825,107.62,108.62,107.040001,107.34,6445600.0,107.34
2021-09-30,109.2,110.42,107.78,107.87,7886400.0,2021,9,30,107.66600000000001,107.41000020000001,108.25399990000001,113.82439996,57.18206507518209,-1.973204482071779,96.80781663232634,108.25399990000001,1.8656289352387527,111.98525777047752,104.5227420295225,63513500.0,-0.6165701374735487,29.13293128849911,758.2127957821072,1.8535719999999967,107.85,109.58,107.48,108.84,6270100.0,108.84
2021-10-01,108.25,109.69,106.87,109.089996,8611500.0,2021,10,1,107.768,107.38900000000001,108.0339999,113.64199995999999,55.26082926230617,-1.8436686659688206,96.83132611427844,108.0339999,1.6088906651544443,111.2517812303089,104.8162185696911,55627100.0,7.8858406651624415,26.361231284647047,745.974683731562,1.9021434285714258,109.2,110.42,107.78,107.87,7886400.0,107.87
2021-10-04,108.84,110.2,107.69,108.73,9779200.0,2021,10,4,108.1719992,107.5249996,107.88749985,113.47299988,56.862728047740816,-1.6238484035979042,96.85970784666083,107.88749985,1.3373139588271994,110.5621277676544,105.21287193234559,64238600.0,3.362572116206994,27.33916598270002,734.0783433177321,1.9542862857142833,108.25,109.69,106.87,109.089996,8611500.0,109.089996
2021-10-05,109.39,110.58,109.099998,109.51,7146900.0,2021,10,5,108.3739992,107.75799959999999,107.74299985,113.28379987999999,60.14427777972148,-1.461836786029835,96.89083512446064,107.74299985,1.0346727933838764,109.81234543676776,105.67365426323225,54459400.0,7.593580721973453,27.593567887752446,720.5544655347603,2.0035719999999984,108.84,110.2,107.69,108.73,9779200.0,108.73
2021-10-06,109.3,109.67,108.15,109.32,5710300.0,2021,10,6,108.8079992,107.99399960000001,107.7669999,113.11819987999999,58.22306549076205,-1.2560232761285874,96.91497267659624,107.7669999,1.0710253490539456,109.9090505981079,105.62494920189211,61606300.0,6.561000887320089,32.915564673462846,705.9850569498624,1.9378576428571412,109.39,110.58,109.099998,109.51,7146900.0,109.51
2021-10-07,109.78,111.79,109.56,110.87,7842600.0,2021,10,7,108.9039992,108.28499959999999,107.7149999,112.94539987999998,55.927336095986284,-1.0956164147970924,96.93390214146952,107.7149999,0.9577630313448396,109.63052596268967,105.79947383731032,55896000.0,3.4808920027906263,35.48993384678255,692.0264187392991,1.887857642857141,109.3,109.67,108.15,109.32,5710300.0,109.32
2021-10-08,111.050003,111.75,110.64,111.18,5019800.0,2021,10,8,109.5039992,108.63599960000002,107.89499989999999,112.79179988,63.46484628805917,-0.8338091426450944,96.9630477893509,107.89499989999999,1.181811526072686,110.25862295214536,105.53137684785462,63738600.0,12.756754458242467,36.82880057138725,675.735341134546,1.9821432142857134,109.78,111.79,109.56,110.87,7842600.0,110.87
2021-10-11,111.14,111.4,110.28,110.34,4613800.0,2021,10,11,109.922,109.0469996,108.11999990000001,112.63799988000001,72.4624229040773,-0.594458041755118,96.98205351302013,108.11999990000001,1.354124150415032,110.82824820083007,105.41175159916995,68758400.0,15.961031105089743,36.56798115998852,658.1186833784362,1.9064289285714275,111.050003,111.75,110.64,111.18,5019800.0,111.18
2021-10-12,110.12,110.26,108.16,108.57,6305800.0,2021,10,12,110.244,109.30899959999999,108.2629999,112.51879988,64.86487594771732,-0.4671663468498224,96.99844644592564,108.2629999,1.4317676349994743,111.12653516999895,105.39946463000105,64144600.0,14.999997180451693,35.63907600769243,640.0731773238263,1.9000003571428568,111.14,111.4,110.28,110.34,4613800.0,110.34
2021-10-13,108.59,109.040001,108.0,108.53,5471100.0,2021,10,13,110.056,109.43199960000001,108.36749990000001,112.38119988,59.18367971678887,-0.5033091346379734,97.01782236214612,108.36749990000001,1.369709305886472,111.10691851177296,105.62808128822707,57838800.0,9.878361614750922,41.76186476928401,112.89606369840244,1.937857500000001,110.12,110.26,108.16,108.57,6305800.0,108.57
2021-10-14,107.96,108.99,107.8,108.91,7289500.0,2021,10,14,109.898,109.4009996,108.40549990000002,112.22679988000002,55.39170904457809,-0.5290813001741128,97.03452296072422,108.40549990000002,1.3627852327612027,111.13107036552243,105.67992943447761,52367700.0,2.926646995063427,40.93498116268003,95.86405231644838,1.879286142857144,108.59,109.040001,108.0,108.53,5471100.0,108.53
2021-10-15,109.15,109.96,109.080002,109.33,4634500.0,2021,10,15,109.506,109.50499959999999,108.4469998,112.10339984000001,58.409512548089616,-0.5129303609198246,97.0574321695935,108.4469998,1.364987273046579,111.17697434609316,105.71702525390684,59657200.0,3.6307334533719087,41.56042778365064,85.62951877398261,1.8492859285714291,107.96,108.99,107.8,108.91,7289500.0,108.91
2021-10-18,108.99,108.99,107.089996,107.43,7949400.0,2021,10,18,109.136,109.529,108.5269998,111.98759984,57.51634548373144,-0.4609268573910441,97.07246591818134,108.5269998,1.3676375230763869,111.26227484615278,105.79172475384722,64291700.0,5.2132701421800665,45.26066745655598,76.241488249674,1.8085714285714292,109.15,109.96,109.080002,109.33,4634500.0,109.33
2021-10-19,107.75,108.07,106.86,107.45,4614900.0,2021,10,19,108.554,109.399,108.57849979999999,111.84719983999999,50.367947910350246,-0.5664975955677392,97.09418333183393,108.57849979999999,1.3011017782108223,111.18070335642163,105.97629624357835,56342300.0,1.4241721662485833,51.69361206820386,69.7817053630551,1.8557146428571432,108.99,108.99,107.089996,107.43,7949400.0,107.43
2021-10-20,107.5,109.11,107.5,108.41,5626800.0,2021,10,20,108.33,109.19300000000001,108.59349979999999,111.71499988000001,43.53487890967733,-0.6411584577224971,97.10677362105588,108.59349979999999,1.2854008391406029,111.16430147828119,106.02269812171879,60957200.0,-6.052102995570562,52.98596132545853,71.31496233802312,1.7821432142857145,107.75,108.07,106.86,107.45,4614900.0,107.45
2021-10-21,108.41,108.95,107.15,108.76,4811800.0,2021,10,21,108.306,109.102,108.6934998,111.58679988,52.51396835304901,-0.6157655895221268,97.12350414969208,108.6934998,1.1800725184675405,111.05364483693508,106.33335476306492,66584000.0,-5.465163649319232,56.57070159142634,76.13213353661253,1.7121432142857143,107.5,109.11,107.5,108.41,5626800.0,108.41
2021-10-22,108.67,109.22,108.31,109.14,4614400.0,2021,10,22,108.276,108.891,108.7634998,111.48759988000002,48.328287063135626,-0.5609333926184377,97.13821460715423,108.7634998,1.1375655536461755,111.03863090729236,106.48836869270765,71395800.0,-3.224400168975975,56.64486783336199,78.55902962664656,1.6392860714285717,108.41,108.95,107.15,108.76,4811800.0,108.76
