Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2023-10-31,568.96997,569.60999,547.60999,553.92999,3661400.0,2023,10,31,574.5859972,584.0569996,579.8305013,568.9953994800001,44.90179187284452,3.3891695306698466,260.36232886349114,579.8305013,26.67596597847714,633.1824332569544,526.4785693430457,153875500.0,-5.136264726355819,49.33068048142892,50.831504110398114,17.717141428571438,571.21002,573.21002,562.54999,565.71002,2290900.0,565.71002
2023-11-01,555.0,558.42999,551.26001,554.46002,2935900.0,2023,11,1,566.8859971999999,578.6189986,581.2675008,569.0729995199999,28.458746539139142,1.1648681037403321,260.69776834884635,581.2675008,24.24055845374445,629.7486177074888,532.7863838925111,150214100.0,-16.286992850016613,50.723220818091185,61.47492359416156,17.18285714285715,568.96997,569.60999,547.60999,553.92999,3661400.0,553.92999
2023-11-02,578.33002,597.44,571.98999,580.28998,5181300.0,2023,11,2,560.4859971999999,573.3410016,582.4175008,569.08900052,25.528405836643188,-0.5488114541531104,260.9666729992891,582.4175008,22.214142830328665,626.8457864606573,537.9892151393426,153150000.0,-23.03212438408494,45.78559261324412,80.53308213208471,16.92357071428572,555.0,558.42999,551.26001,554.46002,2935900.0,554.46002
2023-11-03,578.42999,583.0,567.17999,567.81,3055400.0,2023,11,3,562.923998,572.2900006,584.3580008,569.6276003199999,39.6029548436406,0.17532600281549549,261.4816992883725,584.3580008,20.0384231212551,624.4348470425102,544.2811545574898,158331300.0,-12.883156435643532,51.02961980198025,90.96458439470251,18.035714285714295,578.33002,597.44,571.98999,580.28998,5181300.0,580.28998
2023-11-06,571.099976,597.71002,571.01001,595.19,3978500.0,2023,11,6,564.440002,570.6069996,584.4875023,570.02380032,33.053374536449326,-0.25488181298192103,261.7727725910489,584.4875023,19.916227603782346,624.3199575075646,544.6550470924353,155275900.0,-15.300065525763168,50.15888447157172,102.30587867984578,18.197858571428583,578.42999,583.0,567.17999,567.81,3055400.0,567.81
2023-11-07,597.0,601.94,590.13,599.92999,3168200.0,2023,11,7,570.335998,572.4609975999999,585.6590017999999,570.8545999199999,45.97842079450715,1.595124961683723,262.18479189660746,585.6590017999999,19.817021514676,625.293044829352,546.0249587706479,159254400.0,-8.50449615732832,47.12137797575382,110.52287408686976,19.05714642857144,571.099976,597.71002,571.01001,595.19,3978500.0,595.19
2023-11-08,607.65997,625.87,592.17999,619.13,7776400.0,2023,11,8,579.5359980000001,573.2109975999999,586.6900013,571.77480012,47.808621357230194,3.4045012670577535,262.5168275940646,586.6900013,20.004821226154473,626.6996437523089,546.680358847691,162422600.0,-5.241191827470464,54.190272708911166,116.94393931474569,18.99786000000002,597.0,601.94,590.13,599.92999,3168200.0,599.92999
2023-11-09,614.76001,615.65002,583.42999,591.32001,6279800.0,2023,11,9,592.469994,576.4779956,587.3824998,573.07939972,58.354471150366926,6.314930779620681,263.3752722013715,587.3824998,20.90182293568111,629.1861456713623,545.5788539286377,170199000.0,7.707930662897914,44.79239167042678,119.09885134358285,19.340006428571446,607.65997,625.87,592.17999,619.13,7776400.0,619.13
2023-11-10,595.0,598.85999,586.0,597.71002,3645900.0,2023,11,10,594.676,578.7999990000001,586.4235003,573.94600012,51.74686192468621,6.304756058356702,264.0115391468215,586.4235003,20.214025106235475,626.8515505124709,545.9954500875291,163919200.0,6.449291460935977,43.89845648435104,121.44706874565834,20.7442942857143,614.76001,615.65002,583.42999,591.32001,6279800.0,591.32001
2023-11-13,594.34998,618.75,578.15002,612.71002,5744800.0,2023,11,13,600.656004,582.548003,585.8490008,574.81620032,55.55379688251086,6.734679726217109,264.386998515328,585.8490008,19.68908934868449,625.227179497369,546.470822102631,167565100.0,3.614111841177483,43.05343247626453,124.35158565516429,20.791435000000018,595.0,598.85999,586.0,597.71002,3645900.0,597.71002
2023-11-14,608.21997,616.039978,602.66998,610.82001,3827600.0,2023,11,14,604.1600080000001,587.2480029999999,585.6525013,575.92820092,55.370200357430264,8.19134721840146,265.00343989870186,585.6525013,19.382847018172132,624.4181953363443,546.8868072636558,173309900.0,7.7212244973527895,41.49005479652069,126.61815573264133,22.415005000000015,594.34998,618.75,578.15002,612.71002,5744800.0,612.71002
2023-11-15,610.88,612.90997,584.41998,588.53998,4287000.0,2023,11,15,606.3380119999999,592.937005,585.7780018000001,576.9808011199999,56.59304377301106,9.088492208364755,265.41072193108556,585.7780018000001,19.54472152644786,624.8674448528958,546.6885587471044,169482300.0,5.214605066388719,47.21873068873021,129.67393018468553,22.382147000000014,608.21997,616.039978,602.66998,610.82001,3827600.0,610.82001
2023-11-16,591.5,595.090027,581.75,588.75,3030500.0,2023,11,16,600.220008,596.3450009999999,584.8430013,577.5526005199999,55.41715142741701,7.9104866910041665,265.8363989207279,584.8430013,18.900645656977517,622.644292613955,547.0417099860449,165195300.0,9.924105927250773,45.56194903005502,128.52633960772678,22.967142714285735,610.88,612.90997,584.41998,588.53998,4287000.0,588.53998
2023-11-17,592.45001,596.17999,587.21002,591.71002,2628200.0,2023,11,17,599.706006,597.191003,584.7405018,577.8630009200001,57.878454210798786,6.91415363106637,266.136831334317,584.7405018,18.872177405239352,622.4848566104787,546.9961469895212,168225800.0,7.570710096427133,43.54397890917253,125.28137449508208,22.907859642857165,591.5,595.090027,581.75,588.75,3030500.0,588.75
2023-11-20,591.44,604.85999,590.69,597.59998,2827200.0,2023,11,20,598.506006,599.581005,585.0940023,577.96800092,57.28372600460511,6.290883984322363,266.39931538886833,585.0940023,18.936302303345343,622.9666069066907,547.2213976933094,170854000.0,7.252912074050899,43.95325714671293,121.59764392698607,22.62142607142859,592.45001,596.17999,587.21002,591.71002,2628200.0,591.71002
2023-11-21,598.44,601.56,591.77002,592.59998,1851600.0,2023,11,21,595.4839979999999,599.822003,586.1415003,578.00880052,62.65136666948452,6.200730682920948,266.6863056292344,586.1415003,19.02386444982369,624.1892291996473,548.0937714003526,173681200.0,11.412570057194452,41.35718865889691,111.7514720593048,22.062139642857158,591.44,604.85999,590.69,597.59998,2827200.0,597.59998
2023-11-22,595.40002,599.17999,586.75,595.090027,2052200.0,2023,11,22,591.8399919999999,599.089002,586.1499998,577.87480032,60.770350250802004,5.660573758085889,266.87115703526774,586.1499998,19.026859637999213,624.2037190759985,548.0962805240016,171829600.0,13.84635661846622,40.184258911334744,93.62982243082512,22.24928250000001,598.44,601.56,591.77002,592.59998,1851600.0,592.59998
2023-11-24,598.35999,603.5,596.97998,601.099976,1341700.0,2023,11,24,593.1500014,596.6850047,586.58150015,577.79900086,54.813960626233644,5.37150215306599,267.07735449447836,586.58150015,19.131828658807883,624.8451574676158,548.3178428323843,173881800.0,0.619345844938765,38.962050130532376,88.58159210644973,20.067140357142858,595.40002,599.17999,586.75,595.090027,2052200.0,595.090027
2023-11-27,601.16998,603.69,591.14001,591.53003,2630700.0,2023,11,27,595.6199966,597.6630013,588.23150015,577.98880058,61.30389401059299,5.563233982146471,267.2144909876436,588.23150015,18.875324876771405,625.9821499035428,550.4808503964572,175223500.0,7.494609511248799,41.99904224008716,80.14815105283891,19.537852000000004,598.35999,603.5,596.97998,601.099976,1341700.0,601.099976
2023-11-28,592.0,595.38,589.35999,591.59998,1793900.0,2023,11,28,595.5839986,597.0450023000001,589.79650265,578.3062017799999,48.58622894431488,4.886638053567026,267.4753533109429,589.79650265,17.691940488657814,625.1803836273156,554.4126216726844,172592800.0,2.334289320390028,45.62805314256155,76.30677065815279,18.29856414285715,601.16998,603.69,591.14001,591.53003,2630700.0,591.53003
2023-11-29,592.20001,594.53998,584.44,591.85999,1908600.0,2023,11,29,594.3839986,594.9339983,591.0910006500001,578.71260078,46.66185225925647,4.306433402360085,267.653035703309,591.0910006500001,16.759396091200365,624.6097928324008,557.5722084675994,174386700.0,-2.6199138984467614,39.757964206768236,75.7849264651984,17.884993428571427,592.0,595.38,589.35999,591.59998,1793900.0,591.59998
2023-11-30,591.46002,596.22998,586.21002,591.039978,5658400.0,2023,11,30,594.2360006,593.0379963,592.9875006499999,579.05060018,37.11611785632463,3.8235224830115158,267.84201670833596,592.9875006499999,14.29829981903272,621.5841002880653,564.3909010119345,176295300.0,-13.813949229725777,45.15872358626222,84.17816396875276,16.19999128571428,592.20001,594.53998,584.44,591.85999,1908600.0,591.85999
2023-12-01,591.70001,601.96997,583.0,584.039978,3635900.0,2023,12,1,593.4259908,593.2879961,594.81649855,579.47859954,49.822404789530346,3.336186503658496,268.39957887852404,594.81649855,11.090317231132884,616.9971330122657,572.6358640877343,170636900.0,-9.655954956365665,47.45427188810042,89.65751900510293,14.36570199999999,591.46002,596.22998,586.21002,591.039978,5658400.0,591.039978
2023-12-04,582.13,587.090027,574.33002,585.67999,2577100.0,2023,12,4,590.0139912,592.8169938999999,595.0039984499999,580.1567991,41.39707368490108,2.357946787599417,268.749084688206,595.0039984499999,10.861128465135055,616.72625538027,573.2817415197298,167001000.0,1.5007397005357228,46.3639670987872,90.3159477594298,14.80212914285713,591.70001,601.96997,583.0,584.039978,3635900.0,584.039978
2023-12-05,583.28003,591.79999,579.37,588.15002,2157300.0,2023,12,5,588.8439832,592.2139909,595.89749795,580.8595993,29.55057958419887,1.6954756392614172,268.99762968738577,595.89749795,9.098220976867198,614.0939399037344,577.7010559962656,169578100.0,-17.64869954866733,54.01641625903717,99.49000878008437,12.81355964285713,582.13,587.090027,574.33002,585.67999,2577100.0,585.67999
2023-12-06,590.73999,593.90002,584.40002,589.25,2093100.0,2023,12,6,588.1539912000001,591.2689949,595.54549895,581.5768001,32.99835401195375,1.354163307780027,269.20700853310177,595.54549895,9.261748355042982,614.068995660086,577.0220022399141,171735400.0,-13.58364331728944,43.38473244919424,107.42232867369871,12.7464162142857,583.28003,591.79999,579.37,588.15002,2157300.0,588.15002
2023-12-07,588.28003,588.87,577.60999,588.27002,2095000.0,2023,12,7,587.6319932,590.9339969,595.0114994500001,582.3615998999999,50.78041437561045,1.1590689932828582,269.410593687014,595.0114994500001,9.30344052146587,613.6183804929318,576.4046184070684,173828500.0,-11.921465842210809,40.2609216263027,115.98696263243392,11.38998835714284,590.73999,593.90002,584.40002,589.25,2093100.0,589.25
2023-12-08,589.0,598.29999,584.77002,598.049988,2444600.0,2023,12,8,587.0780016000001,590.2519962,593.46850045,583.1318001,49.48121370614414,0.9148335161893328,269.613480896141,593.46850045,7.471541316739034,608.411583083478,578.5254178165219,171733500.0,-3.942719381905969,43.306369137591574,119.53372904573507,11.268558571428555,588.28003,588.87,577.60999,588.27002,2095000.0,588.27002
2023-12-11,598.65997,601.19,567.40997,584.039978,5614100.0,2023,12,11,589.8800036,589.9469974,593.80499935,584.20379966,55.97210496700029,1.493223868709265,269.8571543850021,593.80499935,7.521072327205484,608.847144004411,578.762854695589,174178100.0,1.306063547877276,43.13709810668843,121.13735896265698,11.594272857142837,589.0,598.29999,584.77002,598.049988,2444600.0,598.049988
2023-12-12,582.0,585.84998,578.16998,584.76001,2846100.0,2023,12,12,589.5520012,589.1979922,593.12149725,585.14199922,38.92154780529523,0.8117542717524202,270.3915615750037,593.12149725,7.764721174188783,608.6509395983775,577.5920549016224,168564000.0,-2.017255441190352,46.11674521158868,124.8804205735244,12.994989999999982,598.65997,601.19,567.40997,584.039978,5614100.0,584.039978
2023-12-13,583.26001,598.66998,582.31,597.5,3112500.0,2023,12,13,588.8739992,588.5139952,591.72399675,586.07139982,43.11315865027651,0.32602703457246207,270.6624088589472,591.72399675,6.459065827435195,604.6421284048704,578.8058650951295,171410100.0,-8.736531244487542,52.04103128085724,131.4234951042019,12.844277142857127,582.0,585.84998,578.16998,584.76001,2846100.0,584.76001
2023-12-14,594.5,594.5,568.69,573.66998,5275900.0,2023,12,14,590.5239991999999,589.0779962,591.05799625,587.51759982,51.79393903537317,0.9580515976415427,270.9700665227334,591.05799625,4.8801663802499755,600.8183290105,581.2976634895,174522600.0,-0.2775566589516314,50.44908058982563,131.72606014639715,13.124990714285705,583.26001,598.66998,582.31,597.5,3112500.0,597.5
2023-12-15,572.099976,573.71002,561.65002,572.039978,5315900.0,2023,12,15,587.6039912,587.3409964,590.31449625,588.3617990199999,33.862798350016476,-0.4586606859669473,271.4522838622225,590.31449625,6.230026241198989,602.774548732398,577.8544437676021,169246700.0,-4.408525368984149,47.068424433248566,135.36558696896478,14.582135499999984,594.5,594.5,568.69,573.66998,5275900.0,573.66998
2023-12-18,576.46997,583.049988,575.70001,579.76001,3033900.0,2023,12,18,582.4019892,586.1409964,589.47899515,588.9729989799999,37.35233419090637,-1.6934221994953305,271.93399360354744,589.47899515,7.45159975528335,604.3821946605666,574.5757956394333,163930800.0,-14.720609687796882,47.770889927785284,142.42372496824106,14.547136214285688,572.099976,573.71002,561.65002,572.039978,5315900.0,572.039978
2023-12-19,580.25,585.10999,577.25,579.81,2192700.0,2023,12,19,581.5459956,585.5489984,588.8814946499999,589.26379978,43.010649883935166,-2.025686676481996,272.21527886852306,588.8814946499999,7.736929565268009,604.3553537805359,573.407635519464,166964700.0,-5.909426070340895,52.50906725781571,143.22754527773597,14.903564785714261,576.46997,583.049988,575.70001,579.76001,3033900.0,579.76001
2023-12-20,576.47998,579.85999,570.030029,570.21002,2647100.0,2023,12,20,580.5559936,584.7149964,587.99199565,589.42479958,42.86898939044394,-2.2589352931926214,272.4182862227669,587.99199565,7.704398476561619,603.4007926031233,572.5831986968768,169157400.0,-4.5685740961758095,51.4462296886636,138.32393946470802,14.74356549999998,580.25,585.10999,577.25,579.81,2192700.0,579.81
2023-12-21,571.40997,575.0,567.02002,572.0,1786500.0,2023,12,21,575.0979976,582.8109984,586.87249765,589.24279998,38.83351978480198,-3.1817474539408295,272.65536396082626,586.87249765,8.576887500211935,604.0262726504238,569.7187226495762,166510300.0,-7.938122640510377,54.1364151837166,137.1291861564812,14.729994142857127,576.47998,579.85999,570.030029,570.21002,2647100.0,570.21002
2023-12-22,573.02002,575.90002,567.41998,570.39001,2225600.0,2023,12,22,574.7640015999999,581.1839964,585.7179963,588.57719938,43.163764944553805,-3.7256987769892476,272.8161132307485,585.7179963,8.958098115297606,603.6341925305952,567.8018000694047,168296800.0,-13.814464962564562,57.081442964011096,142.13830104736346,13.94499485714284,571.40997,575.0,567.02002,572.0,1786500.0,572.0
2023-12-26,569.5,572.77002,567.64001,570.66998,1678700.0,2023,12,26,574.434008,578.4179986,584.182498,587.77499958,41.31547041971515,-4.237845610978866,273.0150550156702,584.182498,8.813535281355952,601.8095685627119,566.5554274372881,166071200.0,-5.860177682885169,54.0298827293292,136.94361719563128,13.639282928571415,573.02002,575.90002,567.41998,570.39001,2225600.0,570.39001
2023-12-27,570.5,583.67999,570.5,581.51001,2163400.0,2023,12,27,572.616002,577.0809988,583.1394955,587.00439898,39.81823422863231,-4.5684719269423795,273.1650757493517,583.1394955,9.126982872858527,601.393461245717,564.8855297542829,167749900.0,-10.362086560738573,53.55300853529613,133.85937765502595,13.11785578571428,569.5,572.77002,567.64001,570.66998,1678700.0,570.66998
2023-12-28,581.97998,586.69,580.0,580.84998,1973500.0,2023,12,28,572.956004,576.7559987999999,582.6349969999999,586.3017989800001,45.95103991135211,-3.9107155428462193,273.36522629002354,582.6349969999999,8.911020855799965,600.4570387115998,564.8129552884,169913300.0,-5.455629948290587,51.34259055642503,129.54832191340446,13.380712214285706,570.5,583.67999,570.5,581.51001,2163400.0,581.51001
2023-12-29,582.84998,586.16998,579.46997,582.91998,1998000.0,2023,12,29,575.0839960000001,575.0909967999999,582.0844965,585.7525985799999,46.1053757450239,-3.403464751399383,273.54719082720163,582.0844965,8.647312740437675,599.3791219808753,564.7898710191247,167939800.0,-1.1953067585094779,54.22198220559971,128.43946739911848,13.02714007142857,581.97998,586.69,580.0,580.84998,1973500.0,580.84998
