Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2021-06-30,145.21001,145.32001,144.23,144.83,3139000.0,2021,6,30,145.2000024,145.35400220000002,145.0159996,139.48379983,38.10030070880769,1.6827557962563446,110.91283440238519,145.0159996,1.4109021346387667,147.8378038692775,142.19419533072247,301402800.0,-10.605415637209864,38.15533138713836,62.88433745472363,1.757862000000003,144.69,145.34,144.14,144.99001,3197200.0,144.99001
2021-07-01,144.53999,145.5,144.28999,145.34,2655000.0,2021,7,1,145.1600026,145.3460022,145.2084996,139.76939983,40.64596874487765,1.5409883320155018,110.96833594439313,145.2084996,1.0469612649808606,147.30242212996174,143.11457707003828,298263800.0,-14.556324918460584,38.11379531111004,78.03390541772394,1.6585770000000042,145.21001,145.32001,144.23,144.83,3139000.0,144.83
2021-07-02,145.94,146.71001,145.32001,146.28999,2603400.0,2021,7,2,145.10800060000003,145.2350022,145.3594991,140.03379983000002,49.939916341458655,1.453039596989015,111.01584305161522,145.3594991,0.796186077263054,146.9518712545261,143.76712694547388,300918800.0,-5.191805471921609,31.87364227463056,86.14189408572743,1.5821498571428623,144.53999,145.5,144.28999,145.34,2655000.0,145.34
2021-07-06,146.14999,146.92999,145.14999,146.75,2357400.0,2021,7,6,145.2979986,145.3940012,145.4484991,140.32499962999998,55.603903886193116,1.4433577151649786,111.06358528412193,145.4484991,0.7957142017651065,147.0399275035302,143.85707069646978,303522200.0,5.059900343043535,35.06450130154884,88.89655044567239,1.6092920000000066,145.94,146.71001,145.32001,146.28999,2603400.0,146.28999
2021-07-07,146.72,148.14,145.57001,148.039993,1777400.0,2021,7,7,145.64000000000001,145.5030012,145.6104996,140.59359942999998,55.79635043518808,1.4560196286627445,111.10726799353392,145.6104996,0.704917484862618,147.02033456972524,144.20066463027476,305879600.0,0.7535430096309005,33.776849540843344,93.46224098817831,1.6114351785714365,146.14999,146.92999,145.14999,146.75,2357400.0,146.75
2021-07-08,147.52,148.020004,146.0099945,146.86,2407500.0,2021,7,8,146.2499966,145.72499950000002,145.74299925,140.90439929000001,66.05118853419512,1.5522525394810884,111.14132208273489,145.74299925,0.8868619874495566,147.51672322489912,143.96927527510087,307657000.0,8.412455454408747,28.449042851397593,93.67393958286215,1.579290892857149,146.72,148.14,145.57001,148.039993,1777400.0,148.039993
2021-07-09,145.89,147.28999,144.50999,146.0099945,3245300.0,2021,7,9,146.6559966,145.90799959999998,145.72249925,141.18319929,52.18316707894815,1.5158287113247582,111.18587666194281,145.72249925,0.853830807099041,147.4301608641981,144.0148376358019,305249500.0,0.6644685725074396,24.585007331015017,97.20029905289842,1.5050050714285785,147.52,148.020004,146.0099945,146.86,2407500.0,146.86
2021-07-12,146.19,147.19,145.33,146.89999,2007900.0,2021,7,12,146.78999549999997,145.94899805,145.697499475,141.46179914,57.71489594240129,1.4022104162013989,111.24433359341431,145.697499475,0.8367080217109203,147.37091551842184,144.02408343157816,302004200.0,3.6950490324478857,28.452926046225368,98.64047788085503,1.5464322142857196,145.89,147.28999,144.50999,146.0099945,3245300.0,146.0099945
2021-07-13,146.81,149.59,146.11,147.77,2583000.0,2021,7,13,146.91199550000002,146.10499705,145.77499847500002,141.71959905,57.36333568447336,1.3682104195526108,111.28132669440346,145.77499847500002,0.8737890443281929,147.5225765636564,144.02742038634364,304012100.0,4.541315549178327,28.111065682818303,99.23242564185468,1.5728607857142893,146.19,147.19,145.33,146.89999,2007900.0,146.89999
2021-07-14,148.49001,149.84,148.020004,148.89999,2316500.0,2021,7,14,147.1159955,146.37799775,145.900498975,142.03239905,60.678991271550274,1.395382611129179,111.3299622013737,145.900498975,0.9707953448806526,147.84208966476132,143.9589082852387,306595100.0,14.647055632760846,28.15198160280889,97.54824951596292,1.750717535714289,146.81,149.59,146.11,147.77,2583000.0,147.77
2021-07-15,149.34,150.14,148.11,148.34,3348600.0,2021,7,15,147.2879949,146.76899575,146.061498975,142.38139885,70.43288136609814,1.4909112214968445,111.37481876037303,146.061498975,1.1773371075662478,148.4161731901325,143.70682475986752,308911600.0,16.462231112509144,32.885059811277436,95.196293342635,1.8050018214285737,148.49001,149.84,148.020004,148.89999,2316500.0,148.89999
2021-07-16,148.089996,150.2,148.089996,149.41,2476700.0,2021,7,16,147.58399490000002,147.11999575,146.23299897500002,142.77859885,64.48199664545,1.5040935661267838,111.4385070146316,146.23299897500002,1.2484454051612484,148.7298897853225,143.73610816467752,305563000.0,15.593831858778115,30.80476360581915,91.81819049739264,1.864287035714286,149.34,150.14,148.11,148.34,3348600.0,148.34
2021-07-19,147.5,148.21001,143.28999,144.61,7154600.0,2021,7,19,148.26399600000002,147.52699575000003,146.380998975,143.08419885,69.81503950787815,1.582637071849632,111.48683305740606,146.380998975,1.4367702950073784,149.25453956501477,143.50745838498526,308039700.0,14.792634108781158,29.847027527536945,88.6715049738948,1.9121437499999985,148.089996,150.2,148.089996,149.41,2476700.0,149.41
2021-07-20,144.78999,145.69,144.11,144.39999,7189700.0,2021,7,20,147.80599800000002,147.35899675000002,146.376498975,143.19879884999997,48.54436738869478,1.243232273520249,111.60816456920652,146.376498975,1.4424420730355014,149.26138312107102,143.491614828929,300885100.0,8.291324509621647,39.09221375867591,86.03837212477377,2.265715892857141,147.5,148.21001,143.28999,144.61,7154600.0,144.61
2021-07-21,143.99001,146.12,143.64999,144.57001,4700000.0,2021,7,21,147.13199600000002,147.12399575,146.31349847500002,143.30439865,48.0240451488369,0.9463960096038591,111.72842895898638,146.31349847500002,1.5016829021620473,149.3168642793241,143.31013267067593,293695400.0,1.0903419148693587,40.342865803287594,80.16310932557892,2.2928587499999957,144.78999,145.69,144.11,144.39999,7189700.0,144.39999
2021-07-22,144.66,144.94,142.44,144.75,4335700.0,2021,7,22,146.266,146.77699745,146.25099847500002,143.47959885,49.12988661919631,0.7166096944602032,111.80697831507112,146.25099847500002,1.5485829757312919,149.3481644264626,143.15383252353743,298395400.0,2.3894547860593875,39.7851554609921,70.52649219928703,2.3914301785714236,143.99001,146.12,143.64999,144.57001,4700000.0,144.57001
2021-07-23,145.42999,145.42999,143.89999,144.0,4278200.0,2021,7,23,145.548,146.56599745,146.236998525,143.61459885,47.98083462987705,0.5427693655645953,111.87950305983463,146.236998525,1.5614148805317385,149.35982828606348,143.1141687639365,302731100.0,-1.610583257627542,41.616548167764236,68.32187172225879,2.4835723214285657,144.66,144.94,142.44,144.75,4335700.0,144.75
2021-07-26,143.63,145.72,143.63,144.97,3705900.0,2021,7,26,144.46599999999998,146.36499799999999,146.156998025,143.76179885,42.05416763503311,0.3405552119789945,111.94912794411705,146.156998025,1.6350232345627165,149.42704449412545,142.88695155587456,298452900.0,-3.6666271603311826,42.681305255906594,71.46595781053084,2.493572321428565,145.42999,145.42999,143.89999,144.0,4278200.0,144.0
2021-07-27,144.85001,145.070007,143.56,144.82001,4110400.0,2021,7,27,144.53799999999998,146.171999,146.13849802500002,143.89879885,44.03485134749021,0.2556232658708666,112.0110134140455,146.13849802500002,1.6468047548628462,149.4321075347257,142.84488851527433,302158800.0,-3.4355183718347853,42.58947665052691,73.03119259293072,2.5157151785714222,143.63,145.72,143.63,144.97,3705900.0,144.97
2021-07-28,145.0,145.49001,144.3,145.12,2975000.0,2021,7,28,144.622004,145.877,146.12749887500001,143.96479904999998,38.31645717697695,0.17420304295569622,112.07907180315597,146.12749887500001,1.6552409566719704,149.43798078834396,142.81701696165607,298048400.0,-8.987091185035393,42.88637689847473,80.078756411992,2.4400021071428517,144.85001,145.070007,143.56,144.82001,4110400.0,144.82001
2021-07-29,145.5,146.92,143.7,144.63,4198600.0,2021,7,29,144.732002,145.499001,146.133998375,144.06319905,43.255809248238975,0.13235787636457985,112.12860453556253,146.133998375,1.6507886160163596,149.43557560703272,142.8324211429673,301023400.0,-7.593009864543668,44.86793548663449,83.36474237831769,2.3800029285714226,145.0,145.49001,144.3,145.12,2975000.0,145.12
2021-07-30,143.0,145.17999,141.2,144.020004,6600300.0,2021,7,30,144.70800200000002,145.12800099999998,146.123998375,144.25579904999998,44.497623222929526,0.05897653072918274,112.19722311336604,146.123998375,1.6596854075810974,149.4433691901622,142.80462755983783,296824800.0,-1.0959406121574387,41.617277656742665,85.39309656418669,2.411431499999994,145.5,146.92,143.7,144.63,4198600.0,144.63
2021-08-02,144.87,145.28999,144.020004,144.91,4333500.0,2021,8,2,144.7120028,144.5890014,146.057998575,144.44919893,38.25452981757075,-0.04784872332396617,112.30249150764641,146.057998575,1.7177337701420714,149.49346611528415,142.62253103471585,290224500.0,-5.602029719539532,43.84054183230814,89.4728533982709,2.562859357142853,143.0,145.17999,141.2,144.020004,6600300.0,144.020004
2021-08-03,145.080002,145.46001,144.029999,144.5,3953600.0,2021,8,3,144.7000028,144.6190014,145.98899907499998,144.62419893,38.35502230786839,-0.06000160643310437,112.37315748993989,145.98899907499998,1.7355484327131308,149.46009594042624,142.51790220957372,294558000.0,-12.771036022939999,52.77693800986243,98.92224515153048,2.4050012142857105,144.87,145.28999,144.020004,144.91,4333500.0,144.91
2021-08-04,143.87,144.39999,142.14999,142.22,4615200.0,2021,8,4,144.6360008,144.6290024,145.876499075,144.79319887000003,30.968871750838346,-0.10154586976440783,112.43655276990172,145.876499075,1.7564214474632245,149.38934196992645,142.36365618007355,290604400.0,-13.260630599525976,48.04717392307433,109.13366656206371,2.359287714285711,145.080002,145.46001,144.029999,144.5,3953600.0,144.5
2021-08-05,142.82001,143.5,141.7,141.92999,4369100.0,2021,8,5,144.0560008,144.3940014,145.58549942500002,144.88299887,26.95781744446832,-0.31481791801812165,112.50500102748572,145.58549942500002,1.8582812278955325,149.3020618807911,141.86893696920896,285989200.0,-17.211404676660297,52.95348688958054,120.81407627174059,2.38214557142857,143.87,144.39999,142.14999,142.22,4615200.0,142.22
2021-08-06,141.99001,142.75999,141.47,142.23,5236700.0,2021,8,6,143.51599879999998,144.1120004,145.338998925,144.98639887000002,20.079964787205654,-0.5014584353904752,112.56888050509592,145.338998925,2.001763969834367,149.34252686466874,141.33547098533126,281620100.0,-20.278429495562822,54.751741478232496,133.95142381311675,2.36000242857143,142.82001,143.5,141.7,141.92999,4369100.0,141.92999
2021-08-09,142.8,144.0,142.69,142.99001,4645800.0,2021,8,9,143.157998,143.9350004,145.1499992,145.03799907,35.12502231246637,-0.6180397132703774,112.64585905396073,145.1499992,2.1105666757207344,149.37113255144146,140.92886584855853,286856800.0,-19.319451596160224,47.92620095828416,146.09898314402884,2.0150010000000003,141.99001,142.75999,141.47,142.23,5236700.0,142.23
2021-08-10,143.28999,143.83,142.48,143.2,2608300.0,2021,8,10,142.77399999999997,143.7370014,144.95450019999998,145.07159927,41.7545144965879,-0.6417075553327152,112.71556361657018,144.95450019999998,2.1209981578270254,149.19649651565405,140.71250388434592,291502600.0,-5.950701291907801,49.013982880431186,148.44899304431559,2.0285724285714304,142.8,144.0,142.69,142.99001,4645800.0,142.99001
2021-08-11,143.31,144.75999,142.94,144.59,2417800.0,2021,8,11,142.51399999999998,143.5750004,144.7260002,145.10659927,42.02553625839956,-0.6361864907908625,112.75482826165849,144.7260002,2.0465763111855044,148.819152822371,140.63284757762898,294110900.0,-8.394426921638237,50.10984602494942,152.13309351633853,1.9485717142857177,143.28999,143.83,142.48,143.2,2608300.0,143.2
2021-08-12,144.96001,145.39,144.69,144.74001,2223900.0,2021,8,12,142.988,143.5220004,144.5105007,145.16439927000002,49.183672802998224,-0.5137276910411117,112.79279255482423,144.5105007,1.795440451261549,148.1013816025231,140.91961979747688,296528700.0,-0.6767294759540536,48.571356820607,151.7598216715291,1.8999995714285742,143.31,144.75999,142.94,144.59,2417800.0,144.59
2021-08-13,144.3,145.35001,144.070007,144.94,2618200.0,2021,8,13,143.550004,143.53300140000002,144.3305012,145.23959947,54.02179260395818,-0.39996313065549316,112.82779673644934,144.3305012,1.555772529317163,147.44204625863432,141.21895614136565,298752600.0,-0.15458063113589152,51.06297280161741,150.46061790881896,1.8478567142857156,144.96001,145.39,144.69,144.74001,2223900.0,144.74001
2021-08-16,141.0,142.66,139.28,140.73,7114200.0,2021,8,16,144.092004,143.625001,144.10700119999998,145.29199927000002,49.822063888079605,-0.29031974994705934,112.8691666582039,144.10700119999998,1.0146109138762947,146.13622302775258,142.0777793722474,301370800.0,-1.4764167769054453,54.110106238241165,149.60786020953267,1.7899997857142864,144.3,145.35001,144.070007,144.94,2618200.0,144.94
2021-08-17,140.55,141.85001,140.080002,140.67,4718500.0,2021,8,17,143.640002,143.20700100000002,143.9130012,145.21639947,33.62686411099051,-0.5369487850051371,112.96635503509286,143.9130012,1.2556751200802272,146.42435144016045,141.40165095983954,294256600.0,-8.25062589887914,62.58132234896369,147.9899724912318,2.0864278571428576,141.0,142.66,139.28,140.73,7114200.0,140.73
2021-08-18,140.24001,141.77,139.67999,139.83,4480000.0,2021,8,18,143.134002,142.824001,143.7265017,145.15959967,31.83675248644647,-0.7288439117884593,113.03030368542484,143.7265017,1.4426207430713118,146.61174318614263,140.84126021385737,289538100.0,-12.218870313073023,61.564308115867874,148.6173462516847,2.127856285714285,140.55,141.85001,140.080002,140.67,4718500.0,140.67
2021-08-19,139.60001,141.60001,139.42,140.89,3799000.0,2021,8,19,142.18200199999998,142.585001,143.4895012,145.04839967,30.952399092953257,-0.9378917300741136,113.08891043336527,143.4895012,1.6684340604036056,146.82636932080723,140.15263307919278,285058100.0,-17.969296438890108,63.2938355403934,153.89466675366577,2.0471427142857146,140.24001,141.77,139.67999,139.83,4480000.0,139.83
2021-08-20,141.020004,143.28,140.37,141.81,3274000.0,2021,8,20,141.41199999999998,142.481002,143.29650120000002,144.92079967,38.00766221282783,-1.0064290038868364,113.14037001210887,143.29650120000002,1.7368050117564333,146.77011122351288,139.82289117648716,288857100.0,-13.328285930411537,59.19579800728376,155.9529521814066,1.918572714285714,139.60001,141.60001,139.42,140.89,3799000.0,140.89
2021-08-23,141.50999,142.97,141.2,142.53999,3186700.0,2021,8,23,140.786,142.439002,143.1870012,144.82679987,38.14986521427336,-0.9752667083966458,113.18603082583387,143.1870012,1.7590115583292705,146.70502431665855,139.66897808334144,292131100.0,-7.052588572532084,49.22800788434224,153.78140298321773,2.035716571428572,141.020004,143.28,140.37,141.81,3274000.0,141.81
2021-08-24,142.3,143.089996,141.75999,142.5,2367100.0,2021,8,24,141.147998,142.39399999999998,143.06550069999997,144.77059947,42.686535308555676,-0.8815048334867015,113.23146451826487,143.06550069999997,1.7126864543367446,146.49087360867347,139.64012779132648,295317800.0,-8.633870273534168,51.49095765221543,151.21364906398898,2.0600015000000007,141.50999,142.97,141.2,142.53999,3186700.0,142.53999
2021-08-25,142.32001,142.32001,139.8,139.86,3633400.0,2021,8,25,141.513998,142.32399999999998,142.9495002,144.71539967,51.25448028673836,-0.8011891214234765,113.26507608377041,142.9495002,1.6655166539073545,146.2805335078147,139.61846689218527,292950700.0,-4.708818114668971,48.63398897276024,145.8658828093187,1.987144071428574,142.3,143.089996,141.75999,142.5,2367100.0,142.5
2021-08-26,140.55,140.55,137.42,137.58,4204800.0,2021,8,26,141.51999800000002,141.851,142.6865002,144.59899987,42.33903948115431,-0.9397316362295669,113.31187310824726,142.6865002,1.719172549871674,146.12484529974336,139.24815510025667,289317300.0,-4.108597846582065,52.36760131444211,138.67875133081597,2.0514297857142867,142.32001,142.32001,139.8,139.86,3633400.0,139.86
2021-08-27,137.89,138.64999,137.17999,138.38,3351800.0,2021,8,27,140.857998,141.134999,142.3340002,144.45239987000002,34.99029695325625,-1.2194474910066049,113.36119098850398,142.3340002,1.9995994163096835,146.33319903261935,138.33480136738063,285112500.0,-7.231636280949533,56.24989794675251,131.13851571714858,2.1828590714285747,140.55,140.55,137.42,137.58,4204800.0,137.58
2021-08-30,136.92999,138.58,135.62,137.89999,3628600.0,2021,8,30,140.17199799999997,140.478999,142.052,144.29099987,35.157698308496265,-1.3608835881566677,113.40165459277321,142.052,2.1419443356126657,146.33588867122532,137.76811132877467,288464300.0,-17.680123021701174,53.56900045066055,136.20208891760808,2.1614305000000025,137.89,138.64999,137.17999,138.38,3351800.0,138.38
2021-08-31,137.53,137.98,136.57001,137.020004,4458900.0,2021,8,31,139.243998,140.19599799999997,141.7014995,144.15499967000002,33.22780584038341,-1.494478096315163,113.4444735189404,141.7014995,2.221718114557396,146.1449357291148,137.25806327088523,284835700.0,-16.47315830639239,55.09874215042241,139.419978839419,2.2764305000000014,136.92999,138.58,135.62,137.89999,3628600.0,137.89999
