Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2022-12-22,241.25999,241.99001,233.87,238.19,28651700.0,2022,12,22,244.0759969,247.98499745000004,248.07749892500001,240.30679961,244.42999,241.69,245.62,240.11,-0.02552874137907546,34.545440654469516,0.2724546210467338,238.1922207640607,247.607998925,5.9586824505964,259.5253638261928,235.6906340238072,325163000.0,-14.22647668274438,43.88268159870307,96.08303403302764,7.064287000000001,244.42999
2022-12-23,236.11,238.87,233.94,238.73,21207000.0,2022,12,23,241.91199799999998,247.06399844999996,247.607998925,240.55559961000003,238.19,241.25999,241.99001,233.87,0.0022670976951173483,38.56885674216206,-0.2674603819316985,238.19269908123616,247.169998425,6.2810495651591784,259.7320975553183,234.60789929468163,346370000.0,-15.433063020576467,43.19187861770887,106.97118758797744,6.919286571428573,238.19
2022-12-27,238.7,238.92999,235.83,236.96001,16688600.0,2022,12,27,240.71999799999998,246.39499845,247.169998425,240.64539940999998,238.73,236.11,238.87,233.94,-0.007414191764755107,41.29321520829623,-0.8286185138158828,238.1918368925964,246.92999942499995,6.583087466498339,260.09617435799663,233.76382449200327,329681400.0,-14.071182629857827,42.9317435426762,115.43034729928547,6.5635715714285725,238.73
2022-12-28,236.89,239.72,234.17,234.53,17457100.0,2022,12,28,240.022,244.84000045000002,246.92999942499995,240.81339960999998,236.96001,238.7,238.92999,235.83,-0.010254937109430484,39.8640213135734,-1.452676326388172,238.18915968342793,246.63999942499998,7.003464423035607,260.6469282710712,232.63307057892877,312224300.0,-6.88843638184579,42.29327727543779,118.95652245085222,6.677858000000002,236.96001
2022-12-29,235.64999,241.92,235.64999,241.0099945,19770700.0,2022,12,29,238.56799999999998,242.60099944999996,246.63999942499998,240.75339960999997,234.53,236.89,239.72,234.17,0.027629704089029206,43.85458755218039,-1.4081331558805914,238.1914934180013,245.93349915000005,6.8109272012692905,259.55535355253863,232.31164474746146,331995000.0,-7.163876050420193,42.19536974789925,123.57038919894161,6.800000000000002,234.53
2022-12-30,238.21001,239.96001,236.66,239.82001,21938500.0,2022,12,30,237.8840009,240.9799989,245.93349915000005,240.8035995,241.0099945,235.64999,241.92,235.64999,-0.004937490258313804,44.53125538635687,-1.4521150974386785,238.1929870800958,245.18999964999998,6.613496844770202,258.4169933395404,231.96300596045958,310056500.0,-8.752610567498502,42.01258103846126,128.77671621171473,6.814285321428573,241.0099945
2023-01-03,243.080002,245.75,237.39999,239.58,25740000.0,2023,1,3,238.2100029,240.06100045,245.18999964999998,240.87039969999998,239.82001,238.21001,239.96001,236.66,-0.0010007922191312968,35.42277776501321,-1.4891716602270435,238.19447807167526,244.41799944999997,6.29933954004998,257.0166785300999,231.8193203699,284316500.0,-7.02679186703422,39.12861877920975,134.18561375649028,6.902143892857144,239.82001
2023-01-04,232.28,232.87,225.96001,229.10001,50623400.0,2023,1,4,238.3800029,239.55000044999997,244.41799944999997,240.93899989999997,239.58,243.080002,245.75,237.39999,-0.04374317555722518,22.411713466826455,-2.33724456087063,238.17529149222213,243.36299995,7.007141791757189,257.37728353351434,229.3487163664856,233693100.0,-31.414422166365252,43.858731078615335,174.3117152352797,7.059998892857144,239.58
2023-01-05,227.2,227.55,221.75999,222.31,39585600.0,2023,1,5,236.80800289999996,238.41500145,243.36299995,240.6786001,229.10001,232.28,232.87,225.96001,-0.02963775514457634,19.328748008982387,-3.51670709486919,238.1491615551312,242.22249995,8.419987618521384,259.06247518704276,225.38252471295723,194107500.0,-35.79162246105918,47.30335839770067,222.20411805165327,6.992857464285718,229.10001
2023-01-06,223.0,225.75999,219.35001,224.92999,43613600.0,2023,1,6,234.3640029,236.46600144999996,242.22249995,240.17980010000002,222.31,227.2,227.55,221.75999,0.011785299806576388,26.539335231470943,-4.191708942362396,238.12521781968098,241.25049945,9.241072741588045,259.7326449331761,222.76835396682392,237721100.0,-30.11756292303531,44.212619774389665,254.17048174060142,6.7449988928571445,222.31
2023-01-09,226.45,231.24001,226.41,227.12,27369800.0,2023,1,9,231.148002,234.51600144999998,241.25049945,239.6651999,224.92999,223.0,225.75999,219.35001,0.009736407315005025,32.1406677446778,-4.498086128377196,238.1127226365794,240.23649995,9.635029194102708,259.5065583382054,220.96644156179457,265090900.0,-19.701293383721136,47.64320794447253,265.1526699621732,6.743571035714287,224.92999
2023-01-10,227.75999,231.31,227.33,228.85001,27033900.0,2023,1,10,228.608,233.40900145,240.23649995,239.58119969999998,227.12,226.45,231.24001,226.41,0.007617162733356775,37.574983699114355,-4.548858497723501,238.10234657635374,239.40800045,9.875267394210852,259.1585352384217,219.6574656615783,292124800.0,-15.09230274709735,44.62537725775883,273.1238808117422,6.578571035714286,227.12
2023-01-11,231.28999,235.95,231.11,235.77,28669300.0,2023,1,11,226.46200199999998,232.42100245,239.40800045,239.6231999,228.85001,227.75999,231.31,227.33,0.030238102239978026,44.22966164822031,-3.984776581995135,238.09957912404764,238.57100095,9.404530738683473,257.38006242736697,219.76193947263306,320794100.0,-7.34875001484137,47.08052718560006,270.74553342941414,6.764998892857142,228.85001
2023-01-12,235.25999,239.89999,233.56,238.50999,27269500.0,2023,1,12,227.796,232.30200144999998,238.57100095,239.62119990000002,235.77,231.28999,235.95,231.11,0.011621453111082758,44.34682629395749,-3.2788468009316603,238.10004179915083,237.65049994999998,8.356623333686075,254.36374661737213,220.93725328262784,348063600.0,-5.987033207759546,47.46700031828045,267.4291939922068,6.824283892857143,235.77
2023-01-13,237.0,239.37,234.92,239.23,21333300.0,2023,1,13,231.035998,232.70000045,237.65049994999998,239.74879969999998,238.50999,235.25999,239.89999,233.56,0.0030187834060955154,51.110162515196144,-2.630965441968158,238.10103747428536,236.75099995,6.996906837205116,250.74481362441023,222.75718627558976,369396900.0,-2.9296773499944053,45.25323383009201,261.5650173890182,6.387856035714287,238.50999
2023-01-17,237.97,240.91,237.089996,240.35001,29831300.0,2023,1,17,233.89600000000002,232.522001,236.75099995,239.96999970000002,239.23,237.0,239.37,234.92,0.0046817288801572765,51.70815060540175,-2.004038047430157,238.10380517278395,236.318000725,6.44448993477164,249.20698059454327,223.4290208554567,399228200.0,2.309782909448627,48.19968471802969,252.96931028528235,6.3085706071428564,239.23
2023-01-18,241.57001,242.38,235.52,235.81,30028700.0,2023,1,18,236.542002,232.57500100000001,236.318000725,240.37499969999996,240.35001,237.97,240.91,237.089996,-0.018889160853373776,48.8543439284213,-1.8521836152715423,238.10096713718193,235.874000725,6.135841780469242,248.1456842859385,223.6023171640615,369199500.0,3.746752884666904,45.88396251983005,244.92573724751927,6.577142749999999,240.35001
2023-01-19,233.78,235.52,230.67999,231.92999,28623000.0,2023,1,19,237.93399999999997,232.19800100000003,235.874000725,240.8061997,235.81,241.57001,242.38,235.52,-0.016453967176964457,47.48256289371234,-2.0216183067111615,238.09369801467523,235.448000225,6.097059064388501,247.642118353777,223.25388209622298,340576500.0,-4.5821510042735705,49.5635585720026,243.60153258649993,6.547143464285712,235.81
2023-01-20,234.86,240.74001,234.50999,240.22,35389800.0,2023,1,20,237.165998,232.48099900000003,235.448000225,241.0169995,231.92999,233.78,235.52,230.67999,0.035743587968076085,49.260997202911064,-1.4700165600417847,238.0967903308475,235.36900022499998,6.020175361011189,247.40935094702235,223.3286495029776,375966300.0,-1.2677155551150001,51.332141566759425,241.0418686186759,6.648573464285714,231.92999
2023-01-23,241.10001,245.17,239.64999,242.58,31934000.0,2023,1,23,237.50799999999998,234.271999,235.36900022499998,241.26399949999998,240.22,234.86,240.74001,234.50999,0.009824327699608837,52.52653558537572,-0.8328355156707516,238.10266595026778,235.276500725,5.886351631535752,247.0492039880715,223.5037974619285,407900300.0,5.527838268170971,55.076857046347946,235.97945600705836,6.732145999999998,240.22
2023-01-24,242.5,243.95,240.44,242.039993,40234400.0,2023,1,24,238.17800000000003,236.03699999999998,235.276500725,241.53819950000002,242.58,241.10001,245.17,239.64999,-0.0022260986066452437,52.23961297775291,-0.36720607617013457,238.1091566837287,235.469000375,6.047395274414237,247.5637909238285,223.37420982617152,367665900.0,-2.0131968633408777,58.11426265647103,233.3650912166907,6.386430999999997,242.58
2023-01-25,234.48,243.3,230.89999,240.61,66526600.0,2023,1,25,238.51599660000002,237.52899930000004,235.469000375,241.88879956,242.039993,242.5,243.95,240.44,-0.005908085611289859,62.5463019987988,-0.11228551728879665,238.11595489078897,235.563000375,6.114985222193036,247.79297081938608,223.33302993061392,301139300.0,11.826730483689248,56.763784269822594,194.83900745903597,6.299289571428569,242.039993
2023-01-26,243.64999,248.31,242.0,248.0,33454500.0,2023,1,26,239.4759966,238.7049983,235.563000375,241.84139955999999,240.61,234.48,243.3,230.89999,0.030713602925896533,77.64146533981895,0.6782338438551676,238.12944789220174,236.11499987500002,6.716441319255491,249.547882513511,222.68211723648903,334593800.0,23.444372703459383,64.32521753746592,146.60679642901854,6.325002428571425,240.61
2023-01-27,248.99001,249.83,246.83,248.16,26498900.0,2023,1,27,242.6899986,239.92799829999998,236.11499987500002,241.85919955999998,248.0,243.64999,248.31,242.0,0.00064516129032266,76.39171052975401,1.302620991829997,238.14028223664056,236.79649987499997,7.219790251773776,251.2360803785475,222.35691937145242,361092700.0,28.27107673669086,69.74393274404085,111.96132978447042,6.081432428571426,248.0
2023-01-30,244.50999,245.60001,242.2,242.71001,25867400.0,2023,1,30,244.2779986,240.8929993,236.79649987499997,241.99139956,248.16,248.99001,249.83,246.83,-0.021961597356544127,66.49037455656367,1.342211481077186,238.14509545300587,236.88150065,7.281749416470521,251.44499948294103,222.31800181705896,335225300.0,16.935952638018748,67.16595018702324,99.01197997387587,6.056430999999997,248.16
2023-01-31,243.45,247.95,242.95,247.81,26541100.0,2023,1,31,244.30400060000002,241.2410003,236.88150065,242.00619976,242.71001,244.50999,245.60001,242.2,0.02101268917586041,68.7203655765471,1.7647706224408921,238.15552918483013,237.28100015,7.66076428973264,252.6025287294653,221.95947157053473,361766400.0,19.384896723700816,66.14633751733349,88.4738131979561,6.1314302857142815,242.71001
2023-02-01,248.0,255.17999,245.47,252.75,31259900.0,2023,2,1,245.458002,241.98699929999998,237.28100015,242.12779976,247.81,243.45,247.95,242.95,0.019934627335458588,67.4475883898116,2.4697982047350706,238.1740622508026,237.93950015000001,8.399219862278605,254.7379398745572,221.14106042544282,393026300.0,21.741079459741048,62.769945658805106,82.15643717426484,6.317858857142854,247.81
2023-02-02,258.82001,264.69,257.25,264.60001,39940400.0,2023,2,2,247.88600200000002,243.6809993,237.93950015000001,242.34919996,252.75,248.0,255.17999,245.47,0.04688431256181991,72.58092603017067,3.9393243366779984,238.2168688027153,239.71450015,10.026346059922142,259.76719226984426,219.6618080301557,432966700.0,26.358321146380455,68.95269383953662,76.14377770105645,6.717859571428568,252.75
2023-02-03,259.54001,264.20001,257.10001,258.35001,29077300.0,2023,2,3,251.20600399999998,246.9480013,239.71450015,242.81680015999999,264.60001,258.82001,264.69,257.25,-0.023620558442155715,65.10268636523554,4.547194390631233,238.2405836877179,241.51650064999998,9.972188106009469,261.46087686201895,221.57212443798105,403889400.0,25.571577039818578,65.54067941932966,71.14547647830753,6.93571671428571,264.60001
2023-02-06,257.44,258.29999,254.78,256.76999,22518000.0,2023,2,6,253.24400599999998,248.76100230000003,241.51650064999998,243.14280029999998,258.35001,259.54001,264.20001,257.10001,-0.006115811646378422,62.87638778143805,4.845584496826717,238.25747061944062,243.10850065,9.723313001070906,262.5551266521418,223.66187464785818,381371400.0,17.955583704456902,65.86474925565345,68.73854176332956,6.917859999999997,258.35001
2023-02-07,260.53,268.76999,260.079987,267.56,50841400.0,2023,2,7,256.056002,250.18000130000001,243.10850065,243.37760012,256.76999,257.44,258.29999,254.78,0.04202208365549254,72.67531913994051,5.884887121375016,238.3176419091285,245.13050065000002,10.40442083682927,265.93934232365854,224.32165897634147,432212800.0,25.875065839762414,66.20256938814816,65.8025281025707,7.285002857142855,256.76999
2023-02-08,273.20001,276.76001,266.20999,266.73001,54686000.0,2023,2,8,260.00600199999997,252.73200200000002,245.13050065000002,243.77720011999997,267.56,260.53,268.76999,260.079987,-0.0031020705636118917,75.98567025517616,6.565881290221995,238.38025888908433,247.02450065000002,10.727552314148571,268.4796052782972,225.5693960217029,377526800.0,38.39492673171646,64.06292521044357,58.99386510446348,7.672146428571428,267.56
2023-02-09,273.79999,273.98001,262.79999,263.62,42375100.0,2023,2,9,262.802004,255.34400300000001,247.02450065000002,244.16200012000002,266.73001,273.20001,276.76001,266.20999,-0.011659767867890025,68.9381615609707,6.776506906381599,238.4232880754155,248.41700065,10.994000476810527,270.40500160362103,226.42899969637895,335151700.0,30.27872550613703,62.297311761107856,53.95971655960754,7.841432142857142,266.73001
2023-02-10,261.53,264.089996,260.66,263.10001,25818500.0,2023,2,10,262.606002,256.906003,248.41700065,244.59920032,263.62,273.79999,273.98001,262.79999,-0.0019724982929975043,67.11712260308265,6.822821142331378,238.44889368384023,249.64650165000003,11.2008019745088,272.0481055990176,227.24489770098245,309333200.0,17.568938318490304,60.72057585717591,52.05688132816968,7.692145428571426,263.62
2023-02-13,267.64001,274.60001,267.14999,271.32001,44630900.0,2023,2,13,263.556002,258.40000399999997,249.64650165000003,245.05460051999998,263.10001,261.53,264.089996,260.66,0.03124287224466471,71.65041089986349,7.437080772863766,238.50774936938302,251.25100214999998,11.906323735628241,275.06364962125645,227.4383546787435,353964100.0,26.49550523998801,61.453983295786685,47.24054722050708,8.262859714285712,263.10001
2023-02-14,272.67001,274.97,269.28,272.17001,37047900.0,2023,2,14,266.466006,261.261004,251.25100214999998,245.37820072,271.32001,267.64001,274.60001,267.14999,0.0031328319647341285,73.53819010468524,7.901391528718307,238.557706811391,252.84200215,12.484934063076736,277.8118702761535,227.87213402384654,391012000.0,29.063037940359866,58.43807910993796,44.95883858143149,7.783573285714287,271.32001
2023-02-15,268.32001,270.73001,266.17999,269.32001,28922400.0,2023,2,15,267.388008,263.69700500000005,252.84200215,245.72780091999996,272.17001,272.67001,274.97,269.28,-0.010471396168887148,67.0560052710392,7.947772986681684,238.59330628856284,254.51750265,12.326453367037285,279.17040938407456,229.86459591592543,362089600.0,20.9024803140584,51.911212120867404,44.67376309100471,7.66143185714286,272.17001
2023-02-16,264.019989,266.73999,261.89999,262.14999,29603600.0,2023,2,16,267.90600800000004,265.354006,254.51750265,246.01380104,269.32001,268.32001,270.73001,266.17999,-0.02662267835204679,60.063288708118826,7.321571416861701,238.6211761625106,256.02850265,11.21391127366538,278.4563251973308,233.60068010266926,332486000.0,15.141457742333314,49.364216887192654,45.4409854773438,7.977147571428576,269.32001
2023-02-17,259.39001,260.089996,256.0,258.059998,30000100.0,2023,2,17,267.612006,265.109004,256.02850265,246.25280084000002,262.14999,264.019989,266.73999,261.89999,-0.01560172479884514,61.26190813820895,6.42125377193878,238.64445431907578,256.92050255,10.581983835271911,278.0844702205438,235.75653487945615,302485900.0,12.952515193163022,50.41561792013395,45.39774412679942,7.99071828571429,262.14999
2023-02-21,254.48,255.49001,251.59,252.67,28397400.0,2023,2,21,266.6040036,265.0800028,256.92050255,246.51160079999997,258.059998,259.39001,260.089996,256.0,-0.02088660792751007,53.550553155725794,5.212728668116682,238.66033474989888,257.42500255,10.09146489144524,277.60793233289047,237.2420727671095,274088500.0,6.666671735924054,53.103400542726355,47.04206580422629,8.078576000000007,258.059998
2023-02-22,254.089996,254.34,250.34,251.50999,22491100.0,2023,2,22,262.87400160000004,264.6700038,257.42500255,246.6776008,252.67,254.48,255.49001,251.59,-0.004591008034194766,49.04113127039028,4.113937789986949,238.6718474402765,257.8985024,9.538620726466727,276.9757438529334,238.82126094706652,251597400.0,-0.7821858843304268,54.744333261191215,50.924242947916895,7.670719571428577,252.67
2023-02-23,255.56,256.84,250.48,254.77,29219100.0,2023,2,23,258.7419976,263.0650028,257.8985024,246.75980080000002,251.50999,254.089996,254.34,250.34,0.01296175153917356,41.234170470688014,3.4662370417088084,238.69056340916543,258.6065024,8.674191465237046,275.9548853304741,241.25811946952592,280816500.0,-7.710435413297134,46.311703888949,57.72847548706227,7.272148142857148,251.50999
2023-02-24,249.96001,251.0,248.10001,249.22,24990900.0,2023,2,24,255.83199560000003,261.86900180000004,258.6065024,246.9468008,254.77,255.56,256.84,250.48,-0.021784354515837823,41.75546166203571,2.4765428709301034,238.70102324415114,258.6675024,8.599646467887144,275.86679533577427,241.4682094642257,255825600.0,-13.071897042964848,48.90072163154881,66.94994913852483,7.2128617142857205,254.77
2023-02-27,252.46001,252.82001,249.39,250.16,21190000.0,2023,2,27,253.2459976,260.42900180000004,258.6675024,246.881001,249.22,249.96001,251.0,248.10001,0.003771767915897506,43.96127683467376,1.7479044992837487,238.71066706078454,258.7675024,8.481852014991937,275.7312064299839,241.80379837001612,277015600.0,-5.425182187786732,47.86647793827735,71.83627833081144,7.215004571428578,249.22
2023-02-28,249.070007,251.49001,248.73,249.42,22491000.0,2023,2,28,251.665998,259.1350008,258.7675024,246.74580079999998,250.16,252.46001,252.82001,249.39,-0.0029581068116405485,29.700098612310384,1.0980835015632806,238.72022480860446,259.1030019,7.9278854920702395,274.95877288414044,243.2472309158595,254524600.0,-18.829645925751322,47.62987659789813,85.19078537091566,6.5550052857142935,250.16
2023-03-01,250.75999,250.92999,245.78999,246.27,27565300.0,2023,3,1,251.015998,256.9449998,259.1030019,246.58980079999998,249.42,249.070007,251.49001,248.73,-0.012629299975944086,28.234045808055896,0.32516866287559765,238.72847390432474,259.02600190000004,8.049882199151728,275.1257662983035,242.9262375016966,226959300.0,-29.909684864254476,46.91981781299003,115.6634125036415,6.168575285714293,249.42
2023-03-02,246.55,251.39999,245.61,251.11,24808200.0,2023,3,2,249.968,254.35499879999998,259.02600190000004,246.53500091,246.27,250.75999,250.92999,245.78999,0.019653226133918178,37.16396997169303,0.10199984438381193,238.7406372256853,258.9440019,8.125178123444034,275.1943581468881,242.69364565311193,251767500.0,-27.88688811553269,46.0540434074711,142.2646337736343,5.783573142857149,246.27
2023-03-03,252.19,255.62,251.39,255.28999,30760100.0,2023,3,3,249.23600000000002,252.5339978,258.9440019,246.66340091,251.11,246.55,251.39999,245.61,0.016646051531201467,42.54627121730436,0.25943658380609236,238.7607708902612,258.47850090000003,8.050431250083934,274.5793634001679,242.37763839983216,282527600.0,-10.322965398622372,49.88417554226767,149.19815370277874,5.860716285714294,251.11
2023-03-06,256.42999,260.12,255.98,256.87,24109800.0,2023,3,6,250.449998,251.84799779999997,258.47850090000003,246.96020070999998,255.28999,252.19,255.62,251.39,0.006189079328962288,34.20764969990181,0.5058685980679343,238.77802266247178,258.4045004,8.058472712448108,274.5214458248962,242.2875549751038,306637400.0,-19.20934292975545,51.77762048886178,161.92780792622037,5.384288428571438,255.28999
2023-03-07,256.29999,257.69,253.39,254.14999,21473200.0,2023,3,7,251.791998,251.728998,258.4045004,247.26160071,256.87,256.42999,260.12,255.98,-0.010589052828278933,31.079373305860315,0.4761963745059177,238.7910542713326,258.2735004,8.107588002619405,274.4886764052388,242.05832439476117,285164200.0,-23.354495371390417,53.372022866105084,177.78742765109362,5.28500271428572,256.87
2023-03-08,254.039993,254.53999,250.81,253.7,17340200.0,2023,3,8,252.737996,251.876997,258.2735004,247.45600071,254.14999,256.29999,257.69,253.39,-0.0017705686315392377,32.728881427102095,0.41162552841595357,238.80125369522278,257.5805004,7.860626506007956,273.3017534120159,241.85924738798408,267824000.0,-22.5707767940023,54.328684865056545,192.0414501911273,5.123572000000004,254.14999
2023-03-09,255.82001,259.56,251.58,252.32001,26653400.0,2023,3,9,254.223996,252.09599799999995,257.5805004,247.76620070999996,253.7,254.039993,254.53999,250.81,-0.005439456050453262,37.534897286330214,0.2462602726085379,238.81545432228725,256.86000040000005,7.635017528674389,272.1300354573488,241.58996534265128,241170600.0,-9.932205273017852,49.052394364763074,199.0217377932393,5.163570571428573,253.7
2023-03-10,251.080002,252.78999,247.60001,248.59,28333900.0,2023,3,10,254.46599799999998,251.850999,256.86000040000005,248.03800091000002,252.32001,255.82001,259.56,251.58,-0.01478285451875172,37.880735043428956,-0.18365644088854083,238.82635708123937,256.1085004,7.6742104947062595,271.45692138941257,240.7600794105875,212836700.0,-10.234134657941427,47.02086127097911,205.9160651550894,5.094998428571429,252.32001
2023-03-13,247.39999,257.91,245.73,253.92,33339700.0,2023,3,13,253.12600000000003,251.78799899999999,256.1085004,248.27060071000002,248.59,251.080002,252.78999,247.60001,0.021440926827305917,51.60215247262114,-0.09320763874646332,238.84614133162793,255.64949990000005,7.506738467460014,270.6629768349201,240.63602296508003,246176400.0,3.141213172692947,40.23882145348418,206.47502416486998,5.502855714285717,248.59
2023-03-14,256.75,261.070007,255.86,260.79001,33620300.0,2023,3,14,252.536,252.16399900000002,255.64949990000005,248.65840071000002,253.92,247.39999,257.91,245.73,0.027055804977945908,60.37568856185664,0.5267539884445682,238.87510842703057,255.12299990000002,6.672753863175827,268.46850762635165,241.77749217364837,279796700.0,8.392577741657409,49.731869890439,204.20524000937138,5.727856214285716,253.92
2023-03-15,259.98001,266.48001,259.20999,265.44,46028000.0,2023,3,15,253.86400400000002,253.30100000000002,255.12299990000002,249.05400102,260.79001,256.75,261.070007,255.86,0.0178303992549409,61.57015831706787,1.3774153887971181,238.9230305624834,254.7864994,5.891843265485643,266.57018593097126,243.0028128690287,325824700.0,11.886571107201032,53.1318943042754,198.74003946924387,5.792857642857145,260.79001
2023-03-16,265.20999,276.56,263.28,276.20001,54768800.0,2023,3,16,256.212004,255.21800000000002,254.7864994,249.56640082,265.44,259.98001,266.48001,259.20999,0.040536505424954905,76.28605294504037,2.886539330511539,239.00287574501084,255.13049940000002,6.899699879407129,268.9298991588143,241.33109964118577,380593500.0,29.14148334961557,51.05459049221245,188.33688284284398,6.265001214285718,265.44
2023-03-17,278.26001,283.32999,276.32001,279.42999,69527400.0,2023,3,17,260.988004,257.72700100000003,255.13049940000002,250.29880102000004,276.20001,265.20999,276.56,263.28,0.01169435149549769,77.29900714400432,4.293668580225017,239.112504430494,255.9944994,8.677779807094511,273.350059014189,238.63893978581098,450120900.0,33.43926386135938,61.95749457965177,181.50322263685283,6.517141928571432,276.20001
2023-03-20,276.98001,277.48001,269.85001,272.23001,43466600.0,2023,3,20,267.156002,260.141001,255.9944994,251.30540062,279.42999,278.26001,283.32999,276.32001,-0.02576666878168654,68.98620059240918,4.7728321966076805,239.16855410830388,256.70300000000003,9.403413275032342,275.5098265500647,237.89617344993536,406654300.0,26.504192735878906,63.57336053084342,167.95980265553823,7.0042826428571425,279.42999
2023-03-21,274.88,275.0,269.51999,273.78,34558700.0,2023,3,21,270.81800400000003,261.677002,256.70300000000003,252.30380082,272.23001,276.98001,277.48001,269.85001,0.005693677930658669,73.52490064983796,5.217499962188242,239.21506481901818,257.7585,10.086824856947748,277.9321497138955,237.58485028610454,441213000.0,24.46140047994122,60.70126019452835,138.7372787190964,7.02856907142857,272.23001
2023-03-22,273.39999,281.040009,272.17999,272.29001,34873300.0,2023,3,22,273.416002,263.640003,257.7585,253.28080102,273.78,274.88,275.0,269.51999,-0.005442289429468783,69.2126534947873,5.387568098045506,239.2598546577171,258.797501,10.472186526574562,279.74187405314916,237.8531279468509,406339700.0,29.210623995688334,61.30879319242312,112.19846638334975,7.247856857142858,273.78
2023-03-23,277.94,281.059998,275.20001,277.66,36610900.0,2023,3,23,274.786004,265.499004,258.797501,254.18420122,272.29001,273.39999,281.040009,272.17999,0.019721582881428557,69.86328348719903,5.887790847243764,239.31436935557994,259.942001,11.232103007662397,282.4062070153248,237.4777949846752,442950600.0,24.06128993644792,56.22818405042044,104.1896336548921,7.552141714285717,272.29001
2023-03-24,277.23999,280.63,275.28,280.57001,28172000.0,2023,3,24,275.078002,268.03300299999995,259.942001,255.16040102,277.66,277.94,281.059998,275.20001,0.010480479723402825,70.55866634166064,6.444743475849236,239.35938849409104,261.5095015,11.82872265878389,285.1669468175678,237.85205618243222,471122600.0,19.30353413545304,51.708285594498136,91.88030369657757,7.58928385714286,277.66
2023-03-27,280.5,281.45999,275.51999,276.38,26840200.0,2023,3,27,275.30600599999997,271.23100400000004,261.5095015,256.05640122,280.57001,277.23999,280.63,275.28,-0.014933919701539122,68.80394925050689,6.473412190843874,239.3978365359575,262.8205015,11.95694256900266,286.7343866380053,238.90661636199465,444282400.0,22.03169499327157,48.74413075676527,76.31863174991817,7.706426714285716,280.57001
2023-03-28,275.79001,276.14001,272.049988,275.23001,21878600.0,2023,3,28,276.136004,273.47700399999997,262.8205015,256.81380142,276.38,280.5,281.45999,275.51999,-0.0041609016571387825,67.99868583738996,6.330365261670522,239.42814542824183,264.111002,11.82663289342323,287.76426778684646,240.4577362131535,422403800.0,19.909688262869896,49.29489719955385,62.05567771414299,7.749285428571432,276.38
2023-03-29,278.95999,281.14001,278.41,280.51001,25087000.0,2023,3,29,276.42600600000003,274.921004,264.111002,257.53380161999996,275.23001,275.79001,276.14001,272.049988,0.019183954540422432,72.12369933994624,6.567347123296258,239.46795204276654,265.8230025,11.583842792760231,288.99068808552045,242.6553169144795,447490800.0,20.278153365087515,55.506527175588396,54.606172129759656,7.601428285714292,275.23001
2023-03-30,284.23001,284.45999,281.48001,284.049988,25053400.0,2023,3,30,278.07000600000003,276.428005,265.8230025,258.33700162,280.51001,278.95999,281.14001,278.41,0.012619792070878155,77.91249070685345,6.960566517751829,239.5110506157406,267.4700019,11.72272036077241,290.9154426215448,244.02456117845517,472544200.0,30.110288271925768,55.295746541005805,45.5953663518714,7.512856857142863,280.51001
2023-03-31,283.73001,289.26999,283.0,288.29999,32766000.0,2023,3,31,279.34800359999997,277.21300279999997,267.4700019,259.30180138,284.049988,284.23001,284.45999,281.48001,0.014962162223361775,77.53045206809169,7.528353194117244,239.57265794479437,269.1205019,12.230406435219486,293.581314770439,244.65968902956104,505310200.0,31.590605845355885,58.23516888578997,41.60570855404172,7.090713285714289,284.049988
2023-04-03,286.51999,288.26999,283.95001,287.23001,24883300.0,2023,4,3,280.89399960000003,278.1000028,269.1205019,260.42920138,288.29999,283.73001,289.26999,283.0,-0.0037113424804489092,73.34043668862411,7.802052576521874,239.61831513633896,270.6385024,12.510767922714823,295.66003824542963,245.61696655457035,480426900.0,28.195288234755054,50.40953111631371,38.54418169741344,6.890711357142858,288.29999
2023-04-04,287.23001,290.45001,285.67001,287.17999,25824300.0,2023,4,4,283.0640016,279.60000279999997,270.6385024,261.36940158,287.23001,286.51999,288.26999,283.95001,-0.00017414614858668465,70.88779712040349,7.9235869350836765,239.6655568258314,272.2900024,12.399209847831315,297.0884220956626,247.49158270433736,454602600.0,25.505443241456042,50.01074112210271,36.33090097298735,6.71285278571429,287.23001
2023-04-05,285.85001,287.14999,282.92001,284.34,22064800.0,2023,4,5,285.4539976,280.9400018,272.2900024,262.26140138,287.17999,287.23001,290.45001,285.67001,-0.00988923357786875,59.22484882675413,7.701956966035709,239.70343861207027,273.82200240000003,11.862682454009414,297.54736730801886,250.0966374919812,432537800.0,12.464689378999996,53.76659316259481,38.833451033140484,6.068565642857144,287.17999
2023-04-06,283.20999,292.079987,282.029999,291.60001,29770300.0,2023,4,6,286.2199956,282.1450008,273.82200240000003,263.10740152,284.34,285.85001,287.14999,282.92001,0.025532847998874564,62.63762737814421,8.019689759903656,239.76274433468012,275.78600240000003,11.35623506491989,298.49847252983983,253.07353227016026,462308100.0,9.956764074235066,38.154395599350046,40.88452226517209,6.277137642857148,284.34
