Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2021-01-06,115.8,118.44,115.21,117.76,1617800.0,2021,1,6,116.34400000000001,116.7489996,116.52499990000001,117.17799994,51.35135237059887,-0.36114190618089026,108.30805685213942,116.52499990000001,1.0375752528203372,118.60015040564069,114.44984939435933,10938400.0,-5.226355095422028,37.541412883267284,127.5544318549667,1.9407133571428556,114.51,115.42,114.050003,115.21,1336100.0,115.21
2021-01-07,117.5,118.39,116.88,118.050003,1827600.0,2021,1,7,116.532,116.8739996,116.5744999,117.19919994,52.976915900546224,-0.23891673299658578,108.33666884540601,116.5744999,1.072892816004288,118.72028553200859,114.42871426799142,12556200.0,5.712273422410261,37.12975608909847,114.64990743873496,2.0257133571428563,115.8,118.44,115.21,117.76,1617800.0,117.76
2021-01-08,118.39,118.95,117.23,118.6,1372700.0,2021,1,8,116.7560006,116.8869999,116.63950005,117.2922,56.13707744296214,-0.11729942941349236,108.36977197497289,116.63950005,1.1223258186520726,118.88415168730414,114.39484841269585,14383800.0,4.402517723016454,41.509431852642145,107.05885165660132,2.0442847857142854,117.5,118.39,116.88,118.050003,1827600.0,118.050003
2021-01-11,117.6,118.12,116.66,117.040001,1541600.0,2021,1,11,116.89000059999998,117.12199989999999,116.74050005000001,117.4516,53.59261890184249,0.023195932988230084,108.39589180002639,116.74050005000001,1.2045678285734283,119.14963570714687,114.33136439285315,15756500.0,2.137514197102139,41.85963165144114,103.60583763317538,2.004999214285714,118.39,118.95,117.23,118.6,1372700.0,118.6
2021-01-12,117.2,117.64,115.52,116.4,1477600.0,2021,1,12,117.33200079999999,117.126,116.84550010000001,117.65320001999999,48.88755502032445,0.008561941331592493,108.42060663808653,116.84550010000001,1.1284850020701709,119.10247010414035,114.58853009585967,14214900.0,-1.8021208418137231,41.554765268636864,102.22423624697066,2.0214277857142853,117.6,118.12,116.66,117.040001,1541600.0,117.040001
2021-01-13,116.13,116.84,115.61,116.21,1444800.0,2021,1,13,117.5700008,116.95700040000001,116.89500010000002,117.83020001999999,49.66401938376024,-0.05405521955417214,108.44241404582084,116.89500010000002,1.0830000826177013,119.06100026523542,114.72899993476462,12737300.0,3.421634938851545,37.34362806401448,94.01741755920855,1.941427785714286,117.2,117.64,115.52,116.4,1477600.0,116.4
2021-01-14,116.63,116.76,114.43,114.64,1605700.0,2021,1,14,117.26000080000001,116.8960004,116.9665001,117.99620002,44.35643266346278,-0.11765492999680305,108.46311603466208,116.9665001,0.9781467200796545,118.92279354015932,115.01020665984069,11292500.0,-4.476469492099997,32.01819636364098,93.66462136646207,1.8828565714285719,116.13,116.84,115.61,116.21,1444800.0,116.21
2021-01-15,114.25,115.5,114.099998,114.72,3799200.0,2021,1,15,116.57800019999999,116.6670004,116.85950009999999,118.07560001999998,44.65115994746044,-0.2913851312838034,108.48135783290316,116.85950009999999,1.108044497065105,119.07558909413021,114.64341110586977,9686800.0,-5.824879616649254,35.17473436294171,96.98494354730897,1.9007137142857147,116.63,116.76,114.43,114.64,1605700.0,114.64
2021-01-19,115.56,116.33,114.78,115.010002,1636900.0,2021,1,19,115.8020002,116.34600040000001,116.7915,118.07580001999999,42.072318259982346,-0.41779614219204575,108.52464826515131,116.7915,1.1965928089908808,119.18468561798176,114.39831438201824,13486000.0,-5.588224881054229,35.55145980346998,98.67998213335004,1.9428569285714283,114.25,115.5,114.099998,114.72,3799200.0,114.72
2021-01-20,115.07,115.85,114.83,115.050003,1916200.0,2021,1,20,115.3960004,116.36400060000001,116.66650009999998,118.055,38.65981423561331,-0.4889408357276608,108.5439799195014,116.66650009999998,1.2470986546475034,119.16069740929498,114.17230279070498,15122900.0,-7.2005885966850345,36.22336181741693,102.72880090139806,1.9442854999999994,115.56,116.33,114.78,115.010002,1636900.0,115.010002
2021-01-21,114.92,115.2,112.97,114.58,2268400.0,2021,1,21,115.126001,116.34800090000002,116.54850025,117.96220006,42.834021983638436,-0.5359180419367107,108.56660326553602,116.54850025,1.284147013945063,119.11679427789014,113.98020622210987,17039100.0,-11.789719187056779,37.649784033604774,111.26656663792942,1.8478569285714275,115.07,115.85,114.83,115.050003,1916200.0,115.050003
2021-01-22,114.44,115.8,113.82,115.36,1978100.0,2021,1,22,114.800001,116.0300009,116.45200025,117.86820005999999,40.755315143045536,-0.6041093340727173,108.5912554738186,116.45200025,1.3576082583576365,119.16721676671527,113.73678373328472,14770700.0,-8.339484318024065,42.546122791083796,115.0080794917032,1.9357140714285705,114.92,115.2,112.97,114.58,2268400.0,114.58
2021-01-25,115.36,116.019997,113.95,114.19,1542500.0,2021,1,25,114.944001,115.76100059999999,116.32400025000001,117.75620006,39.71177435783455,-0.5884289010274699,108.61536690029561,116.32400025000001,1.3323636448463352,118.98872753969268,113.65927296030735,16748800.0,-8.21817484429725,44.94544890710724,120.16029684181362,1.9642856428571431,114.44,115.8,113.82,115.36,1978100.0,115.36
2021-01-26,114.51,114.54,113.66,113.95,1709500.0,2021,1,26,114.838001,115.3200006,116.22100025000002,117.57240006,46.96969869145908,-0.6627712523335845,108.63080889203574,116.22100025000002,1.415421934303762,119.05184411860755,113.39015638139249,15206300.0,-7.958087415852037,39.86801084907004,125.91115179040293,1.8399997142857154,115.36,116.019997,113.95,114.19,1542500.0,114.19
2021-01-27,113.0,113.23,110.15,110.96,2504800.0,2021,1,27,114.6260006,115.0110005,116.06850025000001,117.39540005999999,43.95393822230049,-0.7326090346693235,108.64708855217407,116.06850025000001,1.4894443032122238,119.04738885642446,113.08961164357557,13496800.0,-3.4823903237985663,40.95766287921108,124.92820541948926,1.8049999285714304,114.51,114.54,113.66,113.95,1709500.0,113.95
2021-01-28,111.5,114.46,111.3,112.11,1952600.0,2021,1,28,113.80799999999999,114.4670005,115.71200045,117.19280014,18.692466652412477,-1.017494943511636,108.65741425214658,115.71200045,1.800861342218397,119.3137231344368,112.11027776556321,10992000.0,-20.162539479974402,49.148624193058254,136.77002189376083,1.8457142142857157,113.0,113.23,110.15,110.96,2504800.0,110.96
2021-01-29,111.71,112.64,110.45,111.32,1891900.0,2021,1,29,113.314,114.0570005,115.47650045,116.99660014,24.65869675971925,-1.1373628784335494,108.6693881735842,115.47650045,1.950121037310194,119.3767425246204,111.57625837537961,12944600.0,-14.121452178277133,43.76573639115116,144.94507703867598,1.9878570714285726,111.5,114.46,111.3,112.11,1952600.0,112.11
2021-02-01,111.89,112.59,111.16,112.089996,1229600.0,2021,2,1,112.506,113.7250005,115.19600045,116.78320014,19.56523265958232,-1.2813350453560446,108.67826517001636,115.19600045,2.1256169283049586,119.44723430660991,110.94476659339009,11052700.0,-22.296820575859382,44.805669427762126,159.7902662565304,2.021428500000001,111.71,112.64,110.45,111.32,1891900.0,111.32
2021-02-02,112.91,113.91,112.59,113.0,1579500.0,2021,2,2,112.08599920000002,113.4620001,114.90400025000001,116.59900006,27.842418663629786,-1.3181074605191725,108.68567513367461,114.90400025000001,2.131393502161313,119.16678725432264,110.64121324567738,12282300.0,-19.899245048551446,46.13171810477566,169.9794036060347,1.9849999285714302,111.89,112.59,111.16,112.089996,1229600.0,112.089996
2021-02-03,112.89,113.29,112.050003,112.22,1343100.0,2021,2,3,111.8959992,113.2609999,114.81250025,116.44840006,35.13986793363573,-1.2593036779772433,108.69767841440029,114.81250025,2.1736002498287172,119.15970074965743,110.46529975034257,13861800.0,-13.568568908486487,47.69007846234132,176.85925329387828,1.963571642857144,112.91,113.91,112.59,113.0,1579500.0,113.0
2021-02-04,112.18,113.5,111.88,113.080002,1206400.0,2021,2,4,112.1479992,112.9779996,114.66300024999998,116.28120006,33.41646712395661,-1.26110352153583,108.70599181305694,114.66300024999998,2.2464272144903386,119.15585467898066,110.1701458210193,12518700.0,-12.909090909090892,49.309094545454464,179.60369943694744,1.9642857142857153,112.89,113.29,112.050003,112.22,1343100.0,112.22
2021-02-05,113.59,114.6,113.32,113.73,1423200.0,2021,2,5,112.34199959999998,112.8279998,114.42900035,116.1358001,43.10955433953755,-1.1795379571268967,108.71524502797831,114.42900035,2.148458765990366,118.72591788198073,110.13208281801926,13725100.0,-12.168719671519233,46.84585293019781,181.78157301466126,1.91357142857143,112.18,113.5,111.88,113.080002,1206400.0,113.080002
2021-02-08,114.080002,114.75,113.65,114.38,1618200.0,2021,2,8,112.82399960000001,112.66499979999999,114.21300020000001,116.0082001,45.83683977955944,-1.050339592337835,108.72772905434604,114.21300020000001,1.9754472686890352,118.16389473737809,110.26210566262193,15148300.0,-3.344482102487139,50.76181356548689,180.1248613294458,1.922142571428573,113.59,114.6,113.32,113.73,1423200.0,113.73
2021-02-09,114.38,114.77,113.46,113.55,1155700.0,2021,2,9,113.28200039999999,112.6839998,114.0020002,115.88720009999999,47.428564104958646,-0.8852942684451222,108.74368294593056,114.0020002,1.6864342327128248,117.37486866542565,110.62913173457434,16766500.0,-5.984849391643837,50.41667430555668,178.50480459473866,1.8857140000000012,114.080002,114.75,113.65,114.38,1618200.0,114.38
2021-02-10,114.25,114.42,112.44,113.69,1733900.0,2021,2,10,113.3920004,112.6439998,113.82750014999999,115.7654001,44.24845607780917,-0.8121072566380718,108.75335223199839,113.82750014999999,1.5287249240538798,116.88494999810776,110.77005030189223,15610800.0,-4.046459954508788,50.39341332235496,173.23914076775606,1.9064282857142874,114.38,114.77,113.46,113.55,1155700.0,113.55
2021-02-11,114.0,114.15,112.89,113.22,1289800.0,2021,2,11,113.68600039999998,112.91699979999999,113.69200014999998,115.65540010000001,46.49881982690795,-0.7343441305027625,108.76820762738039,113.69200014999998,1.4036970693596218,116.49939428871923,110.88460601128074,17344700.0,-2.9500760892702123,47.69289677653508,170.6982381689185,1.8885711428571443,114.25,114.42,112.44,113.69,1733900.0,113.69
2021-02-12,112.84,113.34,112.37,113.25,1123100.0,2021,2,12,113.71399999999998,113.0279998,113.54250015,115.53720009999999,41.37096774193549,-0.7025428877414441,108.77815055400036,113.54250015,1.2747011968764497,116.0919025437529,110.9930977562471,16054900.0,-6.415242055247558,47.47279120883227,169.73377848009244,1.8371425714285732,114.0,114.15,112.89,113.22,1289800.0,113.22
2021-02-16,112.23,113.79,112.12,112.6,2077700.0,2021,2,16,113.61799999999998,113.2209998,113.47300015,115.4094001,45.825932504440516,-0.6672280350054649,108.78683053481097,113.47300015,1.2493544670421788,115.97170908408437,110.97429121591564,17178000.0,-10.88544723336503,51.177906221685866,170.03047365217066,1.7585713571428587,112.84,113.34,112.37,113.25,1123100.0,113.25
2021-02-17,112.16,112.82,111.93,112.21,2088400.0,2021,2,17,113.26199999999999,113.27200020000001,113.36700015000001,115.3188001,44.21593830334188,-0.6838078166509973,108.80047402308469,113.36700015000001,1.2277331644356118,115.82246647887123,110.91153382112878,15100300.0,-2.9515939768435233,49.42936046553956,169.61019489822414,1.8149999285714296,112.23,113.79,112.12,112.6,2077700.0,112.6
2021-02-18,111.12,113.64,111.089996,113.43,3645300.0,2021,2,18,112.994,113.1930002,113.22700005000002,115.2202001,56.89084895259094,-0.7201161035054753,108.81269216207224,113.22700005000002,1.1895695693476869,115.6061391886954,110.84786091130464,13011900.0,-1.8222223032099278,41.06666849185197,160.33646435621728,1.607142785714286,112.16,112.82,111.93,112.21,2088400.0,112.21
2021-02-19,113.55,113.55,110.86,111.63,2934300.0,2021,2,19,112.94200000000001,113.31400020000001,113.14599989999999,115.13800010000001,57.22100656455144,-0.6430343783515156,108.84139411227265,113.14599989999999,1.1114970507817379,115.36899400156346,110.92300579843652,16657200.0,-3.805103878639799,41.43852787398695,154.97569701038458,1.5392859285714289,111.12,113.64,111.089996,113.43,3645300.0,113.43
2021-02-22,111.15,111.24,109.24,110.56,3271800.0,2021,2,22,112.624,113.16900000000001,112.9984999,115.03520009999998,51.527093596059125,-0.7189044298308573,108.85527806994983,112.9984999,1.1069127906035574,115.21232548120712,110.78467431879288,13722900.0,4.126983565489748,37.68706970243963,139.414572620997,1.5750002142857145,113.55,113.55,110.86,111.63,2934300.0,111.63
2021-02-23,110.35,112.51,109.11,109.92,2892400.0,2021,2,23,112.08599999999998,112.852,112.75849989999999,114.9114001,42.67944777820183,-0.8555102601371374,108.86468954329013,112.75849989999999,1.088152989292866,114.93480587858572,110.58219392141426,10451100.0,-5.867013576660588,40.06952976060039,131.02835136586094,1.6435716428571427,111.15,111.24,109.24,110.56,3271800.0,110.56
2021-02-24,110.33,111.97,110.0,111.87,3076400.0,2021,2,24,111.55,112.40599999999999,112.5449999,114.77820009999999,34.872298624754464,-1.0038423464438893,108.86981510469339,112.5449999,1.205114228698776,114.95522835739754,110.13477144260244,7558700.0,-5.693371520673877,32.20821603124111,128.4150586763475,1.7564285000000004,110.35,112.51,109.11,109.92,2892400.0,109.92
2021-02-25,111.6,113.49,111.6,112.27,2567100.0,2021,2,25,111.482,112.23800000000001,112.4409999,114.7168001,48.45814977973571,-0.9530615896022425,108.88523409460217,112.4409999,1.1666187164990636,114.77423733299813,110.10776246700186,10635100.0,-5.19684998450003,32.55906436542813,126.06195376712475,1.8142858571428573,110.33,111.97,110.0,111.87,3076400.0,111.87
2021-02-26,112.7,113.73,110.71,110.89,2607600.0,2021,2,26,111.25,112.096,112.5064999,114.65400010000002,46.280981869785485,-0.8705061637052154,108.89968776096201,112.5064999,1.1147116838950968,114.73592326779018,110.2770765322098,13202200.0,-0.03895597670777399,37.7872974065215,121.06362777444694,1.8335715714285712,111.6,113.49,111.6,112.27,2567100.0,112.27
2021-03-01,111.67,113.17,111.67,112.48,1937100.0,2021,3,1,111.102,111.86300000000001,112.44549989999999,114.5762001,37.779690189328726,-0.9059911586439426,108.90828361581342,112.44549989999999,1.1695815801980436,114.78466306039607,110.1063367396039,10594600.0,-3.2020606253866957,33.67684450837776,121.55705005248873,1.9407145714285718,112.7,113.73,110.71,110.89,2607600.0,110.89
2021-03-02,112.34,114.5,111.83,114.33,3244900.0,2021,3,2,111.48599999999999,111.78600000000002,112.5034999,114.4902001,42.43630573248412,-0.7966305004489982,108.91970621046039,112.5034999,1.1391977928634134,114.78189548572682,110.22510431427317,12531700.0,-5.573191453517952,34.49734963000361,122.38541533285327,2.025000285714287,111.67,113.17,111.67,112.48,1937100.0,112.48
2021-03-03,114.33,114.8,113.34,113.97,2824000.0,2021,3,3,112.36800000000001,111.95899999999999,112.61550009999999,114.45520006000001,52.8718703976436,-0.5542923152484178,108.94853573871995,112.61550009999999,1.2046378983791801,115.02477589675836,110.20622430324163,15776600.0,-0.9087847985479769,32.81722883645521,121.54502975320464,2.122143142857144,112.34,114.5,111.83,114.33,3244900.0,114.33
2021-03-04,114.3,116.76,114.050003,115.52,3803500.0,2021,3,4,112.78800000000001,112.13499999999999,112.6640001,114.38440005999999,51.01449275362319,-0.3868274429089382,108.97171507900023,112.6640001,1.239942309014857,115.14388471802971,110.18411548197028,12952600.0,1.301815511912898,35.08050221575855,120.09194960763058,2.085000285714286,114.33,114.8,113.34,113.97,2824000.0,113.97
2021-03-05,115.59,119.029999,115.59,118.68,3281200.0,2021,3,5,113.43800000000002,112.34400000000001,112.8290001,114.34660006,57.72849462365589,-0.12756775725370062,109.01217502395477,112.8290001,1.3884254808958587,115.60585106179172,110.05214913820828,16756100.0,8.496092643737933,34.17969281514418,115.01574071284348,2.1942860000000004,114.3,116.76,114.050003,115.52,3803500.0,115.52
2021-03-08,118.95,122.97,118.72,121.73,3121800.0,2021,3,8,114.99600000000001,113.049,113.109,114.39000006,65.07495835646863,0.3290894637839159,109.0634336586401,113.109,1.9088434084270678,116.92668681685413,109.29131318314586,20037300.0,17.107632251265876,34.636196515075504,106.43313215772874,2.375714500000001,115.59,119.029999,115.59,118.68,3281200.0,118.68
2021-03-09,121.18,122.25,119.6,119.6,2268600.0,2021,3,9,116.846,114.16600000000001,113.50899999999999,114.46620005999999,72.36648701616856,0.9264238738415003,109.1270083523656,113.50899999999999,2.714153740361175,118.93730748072234,108.08069251927763,23159100.0,25.585282141698794,40.13377590854718,99.96429671616352,2.5628573571428572,118.95,122.97,118.72,121.73,3121800.0,121.73
2021-03-10,119.85,122.27,118.93,121.69,2625100.0,2021,3,10,117.9,115.13399999999999,113.76999999999998,114.53320006,66.68171557562076,1.2139488518200494,109.1650682694727,113.76999999999998,3.034409679865912,119.8388193597318,107.70118064026816,20890500.0,25.053132966009596,40.09032624147239,93.80691629999049,2.6885716428571445,121.18,122.25,119.6,119.6,2268600.0,119.6
2021-03-11,121.059998,121.059998,119.28,120.0,1956200.0,2021,3,11,119.444,116.11600000000001,114.17699999999999,114.62700005999999,67.94092093831449,1.5921071809847689,109.21751735415292,114.17699999999999,3.5117113836569898,121.20042276731397,107.15357723268602,23515600.0,22.456414844038882,38.82382614685985,87.12742907319512,2.744999928571429,119.85,122.27,118.93,121.69,2625100.0,121.69
