Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2020-06-26,153.17999,153.87,148.19,149.039993,2302929.0,2020,6,26,153.666004,154.745001,156.67900079999998,145.36260052,154.45,149.22,154.85001,148.28999,-0.03502756231790205,26.525754752523696,1.5139800346276786,149.09506530867688,156.52500045,5.550701866812581,167.62640418362514,145.42359671637485,-15266154.0,-20.915521702028762,47.26857322985703,103.25706129458597,5.648573285714288,154.45
2020-06-29,150.85001,153.96001,150.32179,153.71001,1094212.0,2020,6,29,152.50000260000002,154.1520003,156.52500045,145.74440038,149.039993,153.17999,153.87,148.19,0.031333985636996076,37.026663293128564,1.3986575453218109,149.11581510104483,156.75350095000002,5.319958562796589,167.3934180755932,146.11358382440685,-14171942.0,-15.206822600952846,45.75047283873423,115.36648720080511,5.594288785714288,149.039993
2020-06-30,152.84,158.25,152.12,157.14999,1836595.0,2020,6,30,152.33000460000002,153.9760013,156.75350095000002,146.04940037999998,153.71001,150.85001,153.96001,150.32179,0.022379674557304385,45.46096353896978,1.566780409309274,149.1759927560756,156.96350045000003,5.244274127573984,167.452048705148,146.47495219485205,-12335347.0,-8.515925231477379,44.148387494296735,123.23181638541227,5.73714692857143,153.71001
2020-07-01,159.64999,160.17999,155.34,156.85001,1111354.0,2020,7,1,152.9680006,153.8610003,156.96350045000003,146.44640018,157.14999,152.84,158.25,152.12,-0.0019088769907017467,58.780517712700195,1.6567155260025004,149.2106179168125,156.88850045,5.2341177446266505,167.3567359392533,146.42026496074672,-13446701.0,4.408801506831395,37.95588799029076,124.33378966484752,5.3464319285714295,157.14999
2020-07-02,158.87,161.92,157.52,157.89999,1044932.0,2020,7,2,154.24000059999997,153.9950023,156.88850045,146.90220041999999,156.85001,159.64999,160.17999,155.34,0.006694165974232336,54.888214005338156,1.7920566513205074,149.247325391648,156.72649995,5.144986124342194,167.0164721986844,146.4365277013156,-12401769.0,6.355060337061161,41.57439472116163,124.45958958526317,5.226431214285715,156.85001
2020-07-06,161.12,161.59,158.41,160.22,947540.0,2020,7,6,154.9299986,154.2980013,156.72649995,147.33600002,157.89999,158.87,161.92,157.52,0.014692907833623092,57.470913610003976,2.0627428702867974,149.28919777441578,156.40149995,4.663231099862667,165.72796214972533,147.07503775027465,-11454229.0,8.6204352723013,41.67504744518913,123.20609029182438,4.955003357142857,157.89999
2020-07-07,158.38,160.58,157.64999,158.7,1118589.0,2020,7,7,157.166,154.8330013,156.40149995,147.79820002,160.22,161.12,161.59,158.41,-0.009486955436275202,50.65616896928384,2.1300583652571277,149.3314026612292,155.89599995,3.6947358392348497,163.2854716284697,148.5065282715303,-12572818.0,-5.06647008406418,34.7615225364885,127.86471228207712,4.567860500000001,160.22
2020-07-08,159.27,159.81,156.85001,158.38,1042622.0,2020,7,8,158.163998,155.2470013,155.89599995,148.19960002,158.7,158.38,160.58,157.64999,-0.002016383112791398,55.12319838982901,2.132997190487373,149.36906975053154,155.57449995,3.112064806775173,161.79862956355032,149.35037033644966,-13615440.0,1.400396788372864,35.53464878853448,128.01387891487826,4.488574785714287,158.7
2020-07-09,157.82001,159.71001,156.10001,157.64999,1283418.0,2020,7,9,158.41000000000003,155.6890003,155.57449995,148.57320002,158.38,159.27,159.81,156.85001,-0.004609230963505406,54.94660776077863,2.0527576126422673,149.41128612502573,155.40699945,2.886670634365897,161.1803407187318,149.6336581812682,-14898858.0,4.479278086007143,34.55203190969451,127.46148227629834,4.512860500000004,158.38
2020-07-10,158.27,159.44,157.039993,159.089996,982788.0,2020,7,10,158.569996,156.4049983,155.40699945,148.89499981999998,157.64999,157.82001,159.71001,156.10001,0.009134196583203247,57.14285762646343,2.0813708708816705,149.44892350634584,155.80699944999998,2.810248392045545,161.42749623409108,150.18650266590888,-13916070.0,0.9624951485265824,37.670007343506065,129.14270260529725,4.304288857142859,157.64999
2020-07-13,162.66,167.32001,161.66,163.83,1829704.0,2020,7,13,158.8079972,156.8689979,155.80699944999998,149.13479954000002,159.089996,158.27,159.44,157.039993,0.0297944818604432,63.644402553855386,2.4581893168426348,149.55229039975458,156.24999945000002,3.3229300182764816,162.89585948655298,149.60413941344706,-12086366.0,19.259597413849637,39.05454696093431,124.61793338369777,4.669289857142857,159.089996
2020-07-14,163.49001,169.82001,162.3,169.56,1651631.0,2020,7,14,159.5299972,158.3479986,156.24999945000002,149.51019958,163.83,162.66,167.32001,161.66,0.03497527925288413,69.94884448034558,3.182497907645768,149.6812670093258,156.95449945000001,4.4510006250510585,165.85650070010212,148.0524981998979,-10434735.0,18.86792048286745,34.63401436373679,118.81409205009905,4.997147714285712,163.83
2020-07-15,170.69,174.0,169.83,172.39,1992280.0,2020,7,15,161.7019972,159.9329976,156.95449945000001,150.13759958,169.56,163.49001,169.82001,162.3,0.016690257136116937,78.47113768950088,3.9394633516351405,149.85648547139195,157.65899945,5.63324074821146,168.92548094642294,146.39251795357708,-8442455.0,30.66414924495897,39.08849529711438,109.30403205057695,4.968575571428569,169.56
2020-07-16,171.96001,175.28,170.89999,173.42,1142447.0,2020,7,16,164.50399720000001,161.4569986,157.65899945,150.92659958000002,172.39,170.69,174.0,169.83,0.005974824525784461,76.69575457851192,4.569798518844692,149.9602849993191,158.55449995,6.612138355565994,171.77877666113199,145.33022323886803,-7300008.0,30.32053346118129,40.709320955069686,93.80124441589007,4.812860571428568,172.39
2020-07-17,175.0,176.92999,173.36,176.50999,1140439.0,2020,7,17,167.6579992,163.1139976,158.55449995,151.69199978,173.42,171.96001,175.28,170.89999,0.01781795640641226,91.35804881767909,5.258068310603193,150.07652228270356,159.63649945,7.664328596007138,174.96515664201428,144.30784225798573,-6159569.0,35.64689512162602,46.05033622023848,76.22988271565158,4.620716999999997,173.42
2020-07-20,175.87,176.13,172.7,173.81,1314631.0,2020,7,20,171.141998,164.9749976,159.63649945,152.57959958,176.50999,175.0,176.92999,173.36,-0.015296527975555252,82.17032997812099,5.522006200891468,150.19569933745186,160.58349945,8.196048934372293,176.97559731874458,144.19140158125543,-7474200.0,34.86943404272138,44.539454389210576,62.84439275789625,4.541429357142854,176.50999
2020-07-21,174.95,176.81,173.37,175.64999,1079317.0,2020,7,21,173.13799799999998,166.3339976,160.58349945,153.33579958,173.81,175.87,176.13,172.7,0.010586214832288166,81.20786937634196,5.812646129739619,150.3002076057546,161.63799895,8.720231625717044,179.0784622014341,144.1975356985659,-6394883.0,30.481190092082617,44.65425371659083,53.63472573677447,4.349286499999997,173.81
2020-07-22,174.19,176.024994,174.11,175.49001,1246300.0,2020,7,22,174.35599599999998,168.0289966,161.63799895,154.10879938,175.64999,174.95,176.81,173.37,-0.0009107885517101177,81.59326317730607,5.961352556845867,150.4190671053941,162.71449895,9.045371027070477,180.80524100414095,144.62375689585906,-7641183.0,27.335460881015916,42.6291272416648,49.539920018960984,4.14035821428571,175.64999
2020-07-23,175.7,178.39999,175.41,176.73,943971.0,2020,7,23,174.97599799999998,169.73999759999998,162.71449895,154.92079958,175.49001,174.19,176.024994,174.11,0.007065872296662334,81.71106269221563,6.1088413808539315,150.51276548348775,164.02649845000002,9.081865357790944,182.1902291655819,145.86276773441813,-6697212.0,29.489103653278132,42.64109081835275,45.59363926618549,3.9917867857142824,175.49001
2020-07-24,177.11,177.77,174.81,175.35001,910844.0,2020,7,24,175.63799799999998,171.6479986,164.02649845000002,155.85439952000002,176.73,175.7,178.39999,175.41,-0.0078084648899450215,76.31310663148986,6.044694204440248,150.59781949756663,165.07149895,9.124280388420955,183.32005972684192,146.8229381731581,-7608056.0,29.335506360664855,42.679680656361214,42.22284141028158,3.9396432142857116,176.73
2020-07-27,174.69,176.685,172.91,176.0,887263.0,2020,7,27,175.406002,173.274,165.07149895,156.84499972,175.35001,177.11,177.77,174.81,0.0037068147301502208,81.02589173434387,5.977402095233657,150.68227432156368,166.4194993,8.608069081198112,183.63563746239623,149.2033611376038,-6720793.0,28.758931139190285,44.071378934944676,34.14437715611916,3.99999964285714,175.35001
2020-07-28,174.89999,177.14,174.64999,175.78999,850025.0,2020,7,28,175.844002,174.491,166.4194993,157.82899972,176.0,174.69,176.685,172.91,-0.0011932386363636693,81.34681553261714,5.839808880382492,150.7619927795045,167.52349829999997,8.302748164816297,184.12899462963256,150.91800197036738,-7570818.0,31.208347413556435,46.13717464329892,28.921841468129717,3.9664296428571384,176.0
2020-07-29,176.71001,180.75999,176.0099945,180.25,1886888.0,2020,7,29,175.872002,175.113999,167.52349829999997,158.82459948000002,175.78999,174.89999,177.14,174.64999,0.025371239852735705,85.8730886874424,6.021241673528948,150.96836981142692,168.6784988,8.39000207844141,185.45850295688282,151.89849464311717,-5683930.0,37.0011855331731,46.10648195469819,24.201002528470145,4.063572499999994,175.78999
2020-07-30,178.21001,179.25,176.27521,178.039993,1235913.0,2020,7,30,176.82399999999998,175.899999,168.6784988,159.67159967999999,180.25,176.71001,180.75999,176.0099945,-0.0122607877947295,79.36167613021792,5.91847487985703,151.09190358149232,169.73799795,8.152249350677016,186.042496651354,153.43349924864597,-6919843.0,33.88363712468488,43.71043409745477,18.318659066304626,4.176056999999996,180.25
2020-07-31,176.81,176.92,173.36,176.31,1409720.0,2020,7,31,177.08599859999998,176.3619983,169.73799795,160.50939974,178.039993,178.21001,179.25,176.27521,-0.009716878611649937,71.32608610954091,5.632507438890627,151.22248279346732,170.65849845,7.7759094081372675,186.21031726627453,155.10667963372546,-8329563.0,17.48161519439476,43.43169781059119,18.936965817443735,3.9224840714285683,178.039993
2020-08-03,177.38,178.87,175.83,177.62,841234.0,2020,8,3,177.2779966,176.3419993,170.65849845,161.18939974,176.31,176.81,176.92,173.36,0.0074300947195280465,66.22387171627632,5.448772179570625,151.30379746623163,171.52849845,7.515572707412232,186.55964386482447,156.49735303517554,-7488329.0,17.943951242998732,50.91808989620199,20.25239997898813,3.6024833571428547,176.31
2020-08-04,176.92,178.88,176.625,178.11,672802.0,2020,8,4,177.6019966,176.7229993,171.52849845,161.88559974,177.62,177.38,178.87,175.83,0.002758698344781152,62.71114500749787,5.281814102558428,151.3696758538274,172.49899845,7.007894850428523,186.51478815085704,158.48320874914293,-6815527.0,10.114038478154724,39.26530878377091,23.60653512641368,3.446411928571426,177.62
2020-08-05,180.0,183.59,179.95,182.82001,1366456.0,2020,8,5,178.0659986,176.9690003,172.49899845,162.63359954,178.11,176.92,178.88,176.625,0.026444388299365462,67.95268898527311,5.466542172106585,151.5258751219642,173.72099895000002,6.530949282989788,186.78289751597958,160.65910038402046,-5449071.0,16.838988690461047,42.95954284030214,25.681891126879535,3.5249826428571396,178.11
2020-08-06,182.0,183.24001,180.25,181.25999,968080.0,2020,8,6,178.5800006,177.7020003,173.72099895000002,163.32939976,182.82001,180.0,183.59,179.95,-0.008533092192698155,59.634896255493935,5.424529324349663,151.63013060798596,174.90149895,5.530299908988033,185.96209876797604,163.84089913202394,-6417151.0,12.938381899921362,39.041433386090716,28.359285929365758,3.4835554999999983,182.82001
2020-08-07,181.41,183.71001,179.8605,183.5,1254634.0,2020,8,7,179.22400000000002,178.15499930000001,174.90149895,163.88739956,181.25999,182.0,183.24001,180.25,0.012357994723490862,70.02893757751136,5.508485533949255,151.77429598597652,176.12199915000002,4.444027953561569,185.01005505712317,167.23394324287688,-5162517.0,15.529848749921593,38.45562455038014,30.52279026527086,3.4863783571428564,181.25999
2020-08-10,185.0,191.35001,184.39999,189.91,2631056.0,2020,8,10,180.66199999999998,178.9699983,176.12199915000002,164.49419956000003,183.5,181.41,183.71001,179.8605,0.03493188010899173,74.79138567754322,6.022827458462331,152.13266058281238,177.42599915,4.4735815683485685,186.37316228669712,168.47883601330287,-2531461.0,27.32093072914309,42.53984366989211,30.73145311937485,3.8013790714285705,183.5
2020-08-11,192.3,195.85001,192.205,193.22,1909915.0,2020,8,11,183.12,180.36099829999998,177.42599915,165.24999956,189.91,185.0,191.35001,184.39999,0.017429308619872685,77.78121800574927,6.621211274437428,152.41103725233197,178.60899915,5.330312764333373,189.26962467866673,167.94837362133325,-621546.0,34.6322830999329,51.8905953346674,30.59483721841869,4.088880214285715,189.91
2020-08-12,191.28999,192.82001,189.59,192.31,1628997.0,2020,8,12,186.142,182.1039993,178.60899915,166.13159955999998,193.22,192.3,195.85001,192.205,-0.004709657385363775,74.66747983853092,6.941982511746232,152.64027716063043,179.60499915,5.9339948513037495,191.4729888526075,167.7370094473925,-2250543.0,24.911783988251177,53.588628204457265,31.901775950474846,4.1345952142857145,193.22
2020-08-13,188.55,191.17,188.45,189.5,1324832.0,2020,8,13,188.039998,183.3099993,179.60499915,166.91879956,192.31,191.28999,192.82001,189.59,-0.014611824658104067,71.43285151037334,6.890028552238931,152.81171102060682,180.40899915,6.1377267793741614,192.68445270874832,168.13354559125167,-3575375.0,22.7951893236587,53.68678760036282,33.46327760476449,4.198880928571429,192.31
2020-08-14,189.22,193.21001,188.42999,191.13,900649.0,2020,8,14,189.68800000000002,184.456,180.40899915,167.54179936,189.5,188.55,191.17,188.45,0.00860158311345649,72.25650675521018,6.900833529237616,152.93248528665933,181.13999965,6.508344694558623,194.15668903911723,168.12331026088276,-2674726.0,27.638716879910046,49.6399919229766,33.99507803136483,4.270668071428572,189.5
2020-08-17,193.25,194.24001,191.2,192.99001,1026228.0,2020,8,17,191.214,185.93800000000002,181.13999965,168.14159936,191.13,189.22,193.21001,188.42999,0.009731648616125188,74.13017823202318,6.9790338556127836,153.07583069671418,182.09900015,6.778886237687608,195.6567726253752,168.5412276746248,-1648498.0,28.30689148417136,50.83558832354972,34.64968677008357,4.314953785714288,191.13
2020-08-18,193.81,194.82001,191.895,192.13,1120968.0,2020,8,18,191.83000199999998,187.475001,182.09900015,168.66699956,192.99001,193.25,194.24001,191.2,-0.004456241025118435,68.53929112492295,6.892163981911125,153.22789320812902,182.92300065,6.95309232016718,196.82918529033435,169.01681600966566,-2769466.0,24.090077021829227,51.4773809833236,36.45584166074974,4.168883071428573,192.99001
2020-08-19,193.0,194.60001,191.94,191.99001,1512676.0,2020,8,19,191.61200200000002,188.877001,182.92300065,169.13339956,192.13,193.81,194.82001,191.895,-0.0007286212460312358,73.27326824322539,6.734393066823969,153.43049302135304,183.74800065,7.003432136018764,197.7548649220375,169.74113637796248,-4282142.0,26.906436809538103,52.27773531666299,37.839877756441325,4.074970214285715,192.13
2020-08-20,190.21001,192.050003,189.38,191.10001,1558667.0,2020,8,20,191.548004,189.794001,183.74800065,169.67699976,191.99001,193.0,194.60001,191.94,-0.0046356578657400505,75.38617338452899,6.463041004384479,153.63228148963964,184.46650115,6.982640207127459,198.43178156425492,170.50122073574508,-5840809.0,27.489307560831726,53.541493302830176,37.09339964476391,3.9313995000000017,191.99001
2020-08-21,196.75999,202.95,196.0,199.5,6446260.0,2020,8,21,191.868006,190.77800299999998,184.46650115,170.27899996,191.10001,190.21001,192.050003,189.38,0.043955989327263856,80.20427365624109,6.846875018092703,154.62643028148713,185.67400064999998,7.398871168939013,200.471742987878,170.87625831212196,605451.0,37.71363706478706,52.65346838678647,34.85397328464605,4.560684500000002,191.10001
2020-08-24,204.37,206.48,202.66,205.39999,3177982.0,2020,8,24,193.542006,192.37800299999998,185.67400064999998,171.24720004,199.5,196.75999,202.95,196.0,0.029573884711779463,82.77680799173093,7.540227079908647,155.16322658545383,187.14400014999998,8.247592929795644,203.63918600959127,170.6488142904087,3783433.0,40.24814850131862,57.57821378221142,31.902528880725562,4.898184500000001,199.5
2020-08-25,206.0,209.39999,205.35001,205.60001,2707075.0,2020,8,25,196.02400200000002,193.92700200000002,187.14400014999998,172.25579984,205.39999,204.37,206.48,202.66,0.0009738072528631125,80.68423417647176,8.013479127429292,155.6133944528193,188.63450115,8.765097897954066,206.16469694590813,171.10430535409188,6490508.0,38.439434031315365,57.85878746429552,30.222880266114878,4.796040214285717,205.39999
2020-08-26,206.59,212.28999,204.75999,211.0099945,2040293.0,2020,8,26,198.718004,195.165003,188.63450115,173.25840003999997,205.60001,206.0,209.39999,205.35001,0.02631315290305669,86.30705544589333,8.724504661783897,155.98355554680148,190.17250087500003,9.848232173962662,209.86896522292534,170.4760365270747,8530801.0,40.5247417808408,54.59900126600499,27.692742328002414,5.120325214285716,205.60001
2020-08-27,211.16,212.45219,208.82001,209.83,1875503.0,2020,8,27,202.52200090000002,197.03500245,190.17250087500003,174.31259993,211.0099945,206.59,212.28999,204.75999,-0.0055921261113534015,82.9867292120777,9.088020779448783,156.31227885214747,191.762001225,10.340149544252569,212.44230031350514,171.08170213649487,6655298.0,40.217289539849595,59.90098425959551,26.06373355237452,5.1048016428571446,211.0099945
