Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2020-06-29,47.57,47.8,46.65,47.24,9380800.0,2020,6,29,47.6119998,47.628999900000004,47.58949995,42.807000040000005,47.049999,48.3,48.37,46.61,0.004038278513034621,40.771029115534,1.2108447237771784,42.94511236916484,47.71649995,1.4417032385525044,50.59990642710501,44.83309347289499,-188730800.0,-10.23371104815864,42.705382436260564,86.81965947989688,2.017142857142858,47.049999
2020-06-30,47.060001,48.53,47.060001,48.3,11894300.0,2020,6,30,47.5839998,47.6129999,47.71649995,42.970000039999995,47.24,47.57,47.8,46.65,0.02243861134631664,48.816029287671,1.1951518296465977,42.97671281711323,47.85249995,1.3552544256183168,50.563008801236634,45.14199109876337,-176836500.0,-7.081236775026476,44.68009146944968,95.1332810027257,1.9871427857142865,47.24
2020-07-01,48.41,49.080002,47.25,47.61,11363800.0,2020,7,1,47.6659998,47.5869999,47.85249995,43.168800039999994,48.3,47.060001,48.53,47.060001,-0.014285714285714235,61.65643992999387,1.1141941282092844,43.002688986084095,47.88749995,1.3385690842915765,50.564638118583154,45.21036178141684,-188200300.0,7.40158238576446,33.26771522568045,96.19083123739163,1.8142857857142864,48.3
2020-07-02,48.86,49.029999,47.68,47.79,7488800.0,2020,7,2,47.7979998,47.571999899999994,47.88749995,43.38200004,47.61,48.41,49.080002,47.25,0.003780718336483968,56.55951232675719,1.0524273350238218,43.02031136603392,47.842499950000004,1.3252323844876703,50.492964718975344,45.192035181024664,-180711500.0,8.510634206219285,33.55155482815052,96.92405858311429,1.745714285714286,47.61
2020-07-06,48.87,49.37,48.7,48.82,10649600.0,2020,7,6,47.597999800000004,47.5929999,47.842499950000004,43.581600040000005,47.79,48.86,49.029999,47.68,0.02155262607240016,56.2171617833342,1.074206316601888,43.05051305125117,47.80699995,1.2865952930527165,50.38019053610543,45.233809363894565,-170061900.0,6.675450153711006,38.20816864295123,97.47341643042346,1.6264285714285716,47.79
2020-07-07,48.52,48.55,47.39,47.49,8750700.0,2020,7,7,47.952,47.7819999,47.80699995,43.808600039999995,48.82,48.87,49.37,48.7,-0.02724293322408844,45.383952479041845,0.972931087734537,43.069428403205805,47.673999949999995,1.1632142683553255,50.000428486710646,45.347571413289344,-178812600.0,-4.881450488145069,35.797303579730375,101.75905098340188,1.5364285714285713,48.82
2020-07-08,47.63,48.99,47.28,48.91,12322200.0,2020,7,8,48.001999999999995,47.7929999,47.673999949999995,43.99900004,47.49,48.52,48.55,47.39,0.029901031796167432,54.70925393787814,0.9957732179640004,43.1042609008715,47.59949995,1.0180966787667798,49.635693307533565,45.56330659246644,-166490400.0,0.9502262443438955,31.945701357466085,102.54784455913631,1.578571428571428,47.49
2020-07-09,48.8,49.049999,47.02,47.51,9119900.0,2020,7,9,48.124,47.8949999,47.59949995,44.19100004,48.91,47.63,48.99,47.28,-0.028624003271314646,49.73938946546695,0.8906407192211176,43.123622316620555,47.540499950000005,0.985235637884693,49.51097122576939,45.57002867423062,-175610300.0,2.9489393903582366,29.181339312558976,103.87756271013554,1.6228570714285706,48.91
2020-07-10,47.59,49.88,47.52,49.8,13386000.0,2020,7,10,48.104,47.9509999,47.540499950000005,44.33860004,47.51,48.8,49.049999,47.02,0.04820037886760686,59.52222833148927,0.9808002632918331,43.166410874369156,47.801999949999995,0.8384484889554745,49.478896927910945,46.125102972089046,-162224300.0,5.190311643179584,29.714534157203065,104.42954765394627,1.6514284999999995,47.51
2020-07-13,51.029999,51.029999,49.88,50.22,14904000.0,2020,7,13,48.50599999999999,48.0519999,47.801999949999995,44.518800039999995,49.8,47.59,49.88,47.52,0.008433734939758963,59.44148810618509,1.0737651452470516,43.21638680897464,47.99899995,0.9208400597738633,49.84068006954772,46.15731983045227,-147320300.0,14.684410878867396,38.943756027802166,101.7053916784396,1.663571285714285,49.8
2020-07-14,50.27,50.58,48.91,50.5,16075600.0,2020,7,14,48.786,48.369,47.99899995,44.734600040000004,50.22,51.029999,51.029999,49.88,0.005575467941059342,58.81161258452229,1.1567004214769554,43.2716270630094,48.15399995,1.0644168704531938,50.282833690906386,46.02516620909361,-131244700.0,8.801341894496394,37.63621438694172,99.9173720337633,1.7042855714285712,50.22
2020-07-15,52.49,52.49,50.46,51.35,17424200.0,2020,7,15,49.388,48.695,48.15399995,44.97660004,50.5,50.27,50.58,48.91,0.016831683168316847,64.94565014325406,1.2763026986202988,43.337493300396005,48.29349995,1.2811807359866345,50.855861421973266,45.73113847802673,-113820500.0,19.819821443064832,38.247341379798684,93.93698222295106,1.7442855714285714,50.5
2020-07-16,51.58,53.51,51.34,52.64,25026800.0,2020,7,16,49.876,48.99999999999999,48.29349995,45.24180004,51.35,52.49,52.49,50.46,0.025121713729308714,63.585036896960226,1.4583694092184203,43.44517328411424,48.53749995,1.5994041320540764,51.73630821410815,45.338691685891845,-88793700.0,19.159457697524324,41.61516618171957,85.12312970525548,1.7335712857142853,51.35
2020-07-17,52.78,53.0099983,51.98,52.41,16263800.0,2020,7,17,50.902,49.503,48.53749995,45.53500003999999,52.64,51.58,53.51,51.34,-0.004369300911854168,71.16903861224023,1.566047095194513,43.512106072209775,48.77899995,1.7993680682834037,52.377736086566806,45.18026381343319,-105057500.0,20.069200011074408,46.15052641682305,77.65667883918711,1.6514283071428568,52.64
2020-07-20,51.76,52.07,51.35,51.86,10423600.0,2020,7,20,51.424,49.964999999999996,48.77899995,45.837200040000006,52.41,52.78,53.0099983,51.98,-0.010494180499904582,67.74193548387098,1.5886886201593242,43.55186150232504,49.02549995,1.869073777809417,52.763647505618835,45.28735239438116,-115481100.0,18.541036413453547,48.89275644390793,69.226538400713,1.6449997357142851,52.41
2020-07-21,52.099998,52.45,51.52,52.38,11951200.0,2020,7,21,51.751999999999995,50.269,49.02549995,46.09820004,51.86,51.76,52.07,51.35,0.010026995757809631,66.34615384615387,1.629804474531646,43.59980365594827,49.27549995,1.969107458121975,53.21371486624395,45.33728503375605,-103529900.0,17.429970967582122,48.999556794077556,62.78769005176977,1.606428378571428,51.86
2020-07-22,52.0,52.35,50.99,51.0,13604000.0,2020,7,22,52.128,50.757999999999996,49.27549995,46.3442,52.38,52.099998,52.45,51.52,-0.026345933562428425,62.87015945330296,1.5333590102987742,43.645267940990074,49.43099995,1.9767195680297116,53.38443908605942,45.47756081394058,-117133900.0,14.829926063521665,51.519285357852254,62.19456330066899,1.5749996642857138,52.38
2020-07-23,50.99,51.25,50.31,50.56,13527000.0,2020,7,23,52.05799999999999,50.967,49.43099995,46.5676,51.0,52.0,52.35,50.99,-0.008627450980392082,60.31273268801193,1.4052224327909784,43.68725276736906,49.611499949999995,1.9016427818156467,53.41478551363129,45.808214386368704,-130660900.0,10.292078724185986,53.824765839204204,62.79190451039941,1.5407140214285708,51.0
2020-07-24,50.56,50.8,50.07,50.18,6860800.0,2020,7,24,51.64200000000001,51.272000000000006,49.611499949999995,46.8104,50.56,50.99,51.25,50.31,-0.007515822784810222,55.32081377151799,1.2585032061647468,43.70718625930673,49.68099995,1.8954292009713003,53.4718583519426,45.8901415480574,-137521700.0,6.9015456339632655,52.26834910197358,63.25031174421741,1.4799997357142851,50.56
2020-07-27,49.91,51.57,49.73,51.32,12087100.0,2020,7,27,51.196000000000005,51.31,49.68099995,47.07419999999999,50.18,50.56,50.8,50.07,0.022718214428059103,65.21048451151708,1.2201504991936005,43.748141054629485,49.89450000000001,1.8225617453983187,53.53962349079664,46.24937650920337,-125434600.0,14.292477656515274,46.66351976597369,57.64507193662389,1.5092854499999997,50.18
2020-07-28,50.83,51.22,50.21,50.26,7287900.0,2020,7,28,51.088,51.42,49.89450000000001,47.34439999999999,51.32,49.91,51.57,49.73,-0.020654715510522226,55.51921504497138,1.0916388284989011,43.76919523753341,50.045500000000004,1.7128630233740179,53.47122604674804,46.619773953251965,-132722500.0,10.862154904528635,49.82952675934001,55.500973643859496,1.4664283071428568,51.32
2020-07-29,50.27,50.66,49.88,50.59,8074300.0,2020,7,29,50.664,51.396,50.045500000000004,47.6038,50.26,50.83,51.22,50.21,0.006565857540788089,63.799283154121866,1.0048375044104745,43.793540732127184,50.16,1.6659373843037784,53.49187476860755,46.82812523139244,-124648200.0,8.350628762795509,53.42324399599379,54.88097513415059,1.3771426642857136,50.26
2020-07-30,49.36,49.36,48.55,48.95,9410100.0,2020,7,30,50.582,51.32000000000001,50.16,47.81,50.59,50.27,50.66,49.88,-0.03241747380905313,45.9562321598478,0.7945534185359406,43.814901708584756,50.227,1.5828591718452374,53.39271834369047,47.061281656309525,-134058300.0,-2.7440637155130534,58.73351760319259,57.7053930246666,1.3535712357142853,50.59
2020-07-31,49.02,49.029999,48.27,48.88,9669900.0,2020,7,31,50.260000000000005,50.951,50.227,48.002399999999994,48.95,49.36,49.36,48.55,-0.0014300306435137689,43.40551181102365,0.6151621442064865,43.836372116279335,50.2815,1.511699200794939,53.30489840158988,47.25810159841012,-143728200.0,-10.822512403722056,48.97186862684237,65.66977788703251,1.3199998071428563,48.95
2020-08-03,49.22,49.91,48.72,49.46,9912400.0,2020,8,3,50.0,50.598,50.2815,48.158799980000005,48.88,49.02,49.029999,48.27,0.011865793780687417,45.028680688336536,0.5138708364645268,43.860702156078034,50.3135,1.4856835215871622,53.28486704317432,47.34213295682567,-133815800.0,-3.722222780555653,47.388895997223344,69.59509811846787,1.2857140928571416,48.88
2020-08-04,49.5,49.77,49.080002,49.26,6445200.0,2020,8,4,49.628,50.358,50.3135,48.34199998,49.46,49.22,49.91,48.72,-0.004043671653861769,39.34760448521916,0.41270105590926676,43.87584826632156,50.402,1.3556687997946522,53.11333759958931,47.690662400410694,-140261000.0,-16.326535218170207,44.05764748324992,82.88181447387248,1.1899996642857131,49.46
2020-08-05,49.59,49.96,49.44,49.77,6636100.0,2020,8,5,49.428000000000004,50.04600000000001,50.402,48.524599980000005,49.26,49.5,49.77,49.080002,0.010353227771010998,34.108527131783006,0.3694175975721379,43.89282323979524,50.445,1.3189968277364321,53.08299365547286,47.80700634452714,-133624900.0,-23.370645809218907,44.89797307573885,102.8944023110599,1.0849996642857138,49.26
2020-08-06,49.83,49.98,49.24,49.45,5701100.0,2020,8,6,49.264,49.923,50.445,48.64619998,49.77,49.59,49.96,49.44,-0.006429576049829189,33.77192982456147,0.30576910346102437,43.90653883121496,50.542,1.152638163884016,52.847276327768036,48.23672367223197,-139326000.0,-20.33556315481141,42.818800567543754,120.14506598341448,1.0642854999999989,49.77
2020-08-07,49.21,50.47,49.080002,50.35,6225900.0,2020,8,7,49.364,49.812,50.542,48.69799997999999,49.45,49.83,49.98,49.24,0.018200202224469164,42.02745512143614,0.3242123732775468,43.92385907719813,50.5695,1.1405006979853494,52.850501395970696,48.2884986040293,-133100100.0,-10.505584538931252,38.804989758696614,129.37623136934405,1.087856785714285,49.45
2020-08-10,50.5,50.83,50.26,50.58,6518300.0,2020,8,10,49.658,49.829,50.5695,48.81699998,50.35,49.21,50.47,49.080002,0.004568023833167789,40.196078431372534,0.35331507899388725,43.942538740469125,50.5875,1.1375313760854031,52.8625627521708,48.312437247829195,-126581800.0,-10.89442195508476,46.5366397231472,137.4911383750682,1.062142499999999,50.35
2020-08-11,51.64,52.87,51.57,51.78,11792600.0,2020,8,11,49.882,49.755,50.5875,48.94459998,50.58,50.5,50.83,50.26,0.023724792408066575,54.333333333333336,0.46781645721615206,43.9821298576296,50.6515,1.1679504090048218,52.98740081800964,48.31559918199036,-114789200.0,3.297401172289506,48.826876609662875,139.7804648209298,1.1264282142857134,50.58
2020-08-12,52.63,53.42,51.91,52.38,8949400.0,2020,8,12,50.386,49.907000000000004,50.6515,49.08619998,51.78,51.64,52.87,51.57,0.011587485515643037,59.934497816593876,0.6000575204134719,44.01420097774776,50.702999999999996,1.2218368398266934,53.14667367965338,48.25932632034661,-105839800.0,13.175474552360233,44.68729954077096,138.8207302323341,1.1764282142857136,51.78
2020-08-13,51.93,52.46,51.71,52.18,5728700.0,2020,8,13,50.908,50.086,50.702999999999996,49.22219998,52.38,52.63,53.42,51.91,-0.0038182512409317138,61.13585746102447,0.6808725127143589,44.034114378846866,50.68,1.1872967970184691,53.05459359403694,48.30540640596306,-111568500.0,10.06671014757739,44.39052892375038,137.8462182578092,1.1778567857142852,52.38
2020-08-14,51.68,52.55,51.65,52.3,5782300.0,2020,8,14,51.45399999999999,50.409000000000006,50.68,49.327599979999995,52.18,51.93,52.46,51.71,0.002299731697968488,56.15577889447233,0.7460025207824117,44.054410498063255,50.6745,1.1790874035723344,53.03267480714467,48.31632519285533,-105786200.0,6.30225283030636,45.27330073096482,139.45018218679215,1.1107139285714278,52.18
2020-08-17,52.2,52.3,51.09,51.28,7333000.0,2020,8,17,51.843999999999994,50.751,50.6745,49.39979998,52.3,51.68,52.55,51.65,-0.019502868068833612,56.43939393939396,0.7071613302855013,44.07684041756809,50.6455,1.1552875012420547,52.956075002484106,48.33492499751589,-113119200.0,6.900960671233439,45.495196643832706,140.12540120621935,1.1178567857142845,52.3
2020-08-18,51.17,51.37,50.65,50.92,6450000.0,2020,8,18,51.984,50.93300000000001,50.6455,49.43479998000001,51.28,52.2,52.3,51.09,-0.0070202808112324044,52.075471698113205,0.6399534308330956,44.09547436770474,50.572500000000005,1.083837601935007,52.74017520387002,48.404824796129994,-119569200.0,4.55420287177771,46.37587119174824,140.779113966559,1.1135710714285705,51.28
2020-08-19,51.19,52.029999,51.14,51.37,5957600.0,2020,8,19,51.812,51.099000000000004,50.572500000000005,49.45019998,50.92,51.17,51.37,50.65,0.008837391987431165,67.89940828402364,0.615902188460602,44.113724819981954,50.591,1.0946227420295191,52.78024548405904,48.401754515940965,-113611600.0,18.212824643720875,43.58798509740176,135.86893672946556,1.0471424285714268,50.92
2020-08-20,50.73,51.07,50.5,50.8,5186300.0,2020,8,20,51.61,51.259,50.591,49.469599980000005,51.37,51.19,52.029999,51.14,-0.011095970410745615,63.22314049586773,0.5445697086706502,44.12829590938233,50.602999999999994,1.0955801154974858,52.79416023099497,48.41183976900502,-118797900.0,13.811792082529523,45.700733141751215,128.50079319375467,1.0549996428571415,51.37
2020-08-21,50.59,51.42,50.5,51.099998,6408500.0,2020,8,21,51.334,51.394000000000005,50.602999999999994,49.51179998,50.8,50.73,51.07,50.5,0.005905472440944859,61.74784004236102,0.506407979961466,44.14701899607352,50.6489999,1.0961986517050608,52.841397203410125,48.456602596589875,-112389400.0,10.4137966944127,43.44826325802181,124.52102606945637,1.0357139285714274,50.8
2020-08-24,51.31,52.47,51.16,52.37,7728500.0,2020,8,24,51.0939996,51.46899979999999,50.6489999,49.642399940000004,51.099998,50.59,51.42,50.5,0.024853269074491813,69.3167701863354,0.57204885940628,44.17356520073944,50.7014999,1.1536635787556757,53.008827057511354,48.39417274248865,-104660900.0,17.786562436532435,43.47822420805164,111.96292461478372,1.0842856428571415,51.099998
2020-08-25,52.81,52.89,51.85,52.049999,8425500.0,2020,8,25,51.3119996,51.6479998,50.7014999,49.76419994,52.37,51.31,52.47,51.16,-0.006110387626503733,64.5038085873017,0.5914306782373373,44.20118862158849,50.79099985,1.1865734888856765,53.164146827771354,48.41785287222864,-113086400.0,18.878867195803327,44.65203895953863,92.20882068228995,1.1085713571428555,52.37
2020-08-26,51.99,52.11,51.61,51.71,5920800.0,2020,8,26,51.537999400000004,51.6749997,50.79099985,49.85719992,52.049999,52.81,52.89,51.85,-0.0065321615087831075,64.34010152284264,0.5727534858316119,44.21964875030868,50.84699985,1.2029047427395345,53.25280933547907,48.441190364520935,-119007200.0,13.939791488206282,45.615160053348234,75.94392521883894,1.0914284999999988,52.049999
2020-08-27,51.76,52.87,51.68,52.61,8910100.0,2020,8,27,51.605999399999995,51.60799969999999,50.84699985,49.920199919999995,51.71,51.99,52.11,51.61,0.017404757300328644,64.34010152284264,0.6233881244216306,44.250576054641755,51.02999985,1.1772491951020378,53.38449824020408,48.675501459795925,-110097100.0,15.915118308016035,45.623325887047415,66.94605927551446,1.0771429285714273,51.71
2020-08-28,53.0,53.0,52.45,52.89,8743800.0,2020,8,28,51.9679994,51.6509997,51.02999985,50.01719992,52.61,51.76,52.87,51.68,0.005322182094658734,64.56494325346787,0.678291181728099,44.281714449925055,51.23049985,1.1324285473683013,53.495356944736606,48.965642755263396,-101353300.0,14.40902958771387,42.96148453111003,58.991516197612306,1.0757143571428556,52.61
2020-08-31,52.89,52.89,52.25,52.26,8026600.0,2020,8,31,52.3259998,51.709999700000004,51.23049985,50.12339991999999,52.89,53.0,53.0,52.45,-0.011911514463981865,53.26086956521738,0.6633201732732985,44.308024270901214,51.37049985,1.0735748134889425,53.51764947697789,49.223350223022116,-109379900.0,0.14914241989991767,39.97016853317174,59.842129044716295,0.9578572142857128,52.89
2020-09-01,51.92,52.82,51.69,52.58,5568800.0,2020,9,1,52.3039998,51.807999699999996,51.37049985,50.22999992,52.26,52.89,52.89,52.25,0.006123230003826974,51.412429378531044,0.6695586119679859,44.32690657893077,51.53649985,0.9829133848170596,53.50232661963412,49.57067308036588,-103811100.0,-4.651162430142465,43.25581060032492,64.81618643025475,0.9214286428571415,52.26
2020-09-02,52.61,53.47,52.47,53.25,7547100.0,2020,9,2,52.40999999999999,51.9739997,51.53649985,50.33399992,52.58,51.92,52.82,51.69,0.012742487637885214,57.0860927152318,0.7202632734869852,44.35442593643729,51.71049985,0.9615310368857625,53.63356192377152,49.78743777622847,-96264000.0,7.680607780942368,46.84410290158933,65.44462360321809,0.9392857857142844,52.58
2020-09-03,53.6,54.38,52.2,52.75,11029600.0,2020,9,3,52.718,52.1619997,51.71049985,50.44119992,53.25,52.61,53.47,52.47,-0.009389671361502372,52.837326607818426,0.7118949795376324,44.39209630515013,51.87549985,0.8269314791507071,53.529362808301414,50.22163689169858,-107293600.0,12.681911803055367,44.144141084952246,64.00210707397979,1.0307143571428559,53.25
2020-09-04,53.44,53.76,51.76,52.71,9413000.0,2020,9,4,52.746,52.3569997,51.87549985,50.55719992,52.75,53.6,54.38,52.2,-0.0007582938388625005,60.28776978417266,0.6940349773888528,44.42382643110609,51.99349985,0.7637600360610943,53.521019922122186,50.46597977787781,-116706600.0,9.592640631232559,41.064386263838124,63.178434496589375,1.0871429285714278,52.75
