Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2020-06-25,32.39688,33.3937,31.99815,33.29402,14836396.0,2020,6,25,34.888942,35.462119200000004,36.22967609999999,33.504352479999994,34.036916937367366,0.1954096756977819,40.790727400334035,36.22967609999999,2.4434251836011245,41.11652646720224,31.342825732797742,-391096440.0,-12.743604870190312,60.719522717403564,74.4748657488847,2.374586,34.39053,34.39053,32.49656,32.5464,29025298.0,32.5464
2020-06-26,32.99497,33.1445,32.14767,32.2972,17938840.0,2020,6,26,34.290846,35.3275472,36.2047556,33.52229528,34.21053409670981,0.010301596749393127,40.7457031645251,36.2047556,2.4719659072802824,41.14868741456056,31.260823785439435,-376260044.0,-30.34259028086624,56.93300285368612,96.96905544388184,2.1823402857142855,32.39688,33.3937,31.99815,33.29402,14836396.0,33.29402
2020-06-29,32.74577,33.89212,32.39688,33.89212,15103383.0,2020,6,29,33.622974,34.943769200000006,36.182327099999995,33.54621928,21.05264331208697,-0.21436190210474848,40.68479448907332,36.182327099999995,2.5067912192598096,41.195909538519615,31.168744661480375,-394198884.0,-33.86242644830047,57.14274997492922,122.79323562504476,2.0185752857142862,32.99497,33.1445,32.14767,32.2972,17938840.0,32.2972
2020-06-30,33.44355,34.24101,33.19434,34.041641,13947676.0,2020,6,30,33.383736,34.724467600000004,36.1922956,33.542232,31.515155126244295,-0.26070735673857115,40.64381260460504,36.1922956,2.4967463999373747,41.18578839987475,31.19880280012525,-379095501.0,-25.966848623998633,56.72182535421595,139.6254097099827,1.9331324285714293,32.74577,33.89212,32.39688,33.89212,15103383.0,33.89212
2020-07-01,34.54005,34.93879,33.44355,33.59307,24202957.0,2020,7,1,33.2142762,34.40548270000001,36.13747015,33.57413042,36.643816297294705,-0.2821192729703341,40.60723185911818,36.13747015,2.5328898077882283,41.20324976557646,31.071690534423542,-365147825.0,-21.595331240519027,55.64192905629661,152.71118462875884,1.8298895714285728,33.44355,34.24101,33.19434,34.041641,13947676.0,34.041641
2020-07-02,34.19117,35.08831,33.94196,33.9918,14877567.0,2020,7,2,33.4236102,34.1562761,35.98296215,33.60004782,45.53190432135761,-0.3314633979613646,40.54043554889431,35.98296215,2.591420547821113,41.16580324564222,30.800121054357774,-389350782.0,-7.280489336871414,47.75154636287439,157.44150775419575,1.662564857142858,34.54005,34.93879,33.44355,33.59307,24202957.0,33.59307
2020-07-06,34.78926,35.28767,34.34069,34.88894,15133900.0,2020,7,6,33.5631662,33.9270061,35.75369165,33.63892404,39.90608502215202,-0.3345384429205822,40.502324041877436,35.75369165,2.5523678811590846,40.85842741231817,30.64895588768183,-374473215.0,-8.685975686592888,46.54783436654495,163.1336705625706,1.598483142857144,34.19117,35.08831,33.94196,33.9918,14877567.0,33.9918
2020-07-07,34.34069,34.34069,33.64291,33.69275,12526487.0,2020,7,7,34.0815142,33.85224409999999,35.53438965,33.686771639999996,44.782585483972,-0.26156853862458007,40.46928818745039,35.53438965,2.4188243190587393,40.37203828811748,30.696741011882523,-359339315.0,-6.3529608596957345,45.647023655870896,166.66613074568122,1.5130402857142868,34.78926,35.28767,34.34069,34.88894,15133900.0,34.88894
2020-07-08,33.9918,34.24101,33.49339,34.19117,12928884.0,2020,7,8,34.041640199999996,33.712688099999994,35.110738149999996,33.73661304,34.63198744411913,-0.29684011174168035,40.43643808752221,35.110738149999996,1.877711336486984,38.86616082297397,31.35531547702603,-371865802.0,-21.250047651245033,40.9999839490543,182.95381137463093,1.4240371428571437,34.34069,34.34069,33.64291,33.69275,12526487.0,33.69275
2020-07-09,34.041641,34.041641,32.79561,32.79561,14997186.0,2020,7,9,34.071546,33.6429111,34.82165865,33.77947666,41.284413379871324,-0.2813317418278274,40.405346411765755,34.82165865,1.4960510715753728,37.81376079315075,31.829556506849258,-358936918.0,-17.277514959791194,41.361242520104405,193.335186642415,1.3599550000000011,33.9918,34.24101,33.49339,34.19117,12928884.0,34.19117
2020-07-10,32.59624,33.49339,32.5464,33.34386,12725057.0,2020,7,10,33.912054,33.6678321,34.56497565,33.75754646,35.537191110427244,-0.3773019734699332,40.3616535371016,34.56497565,1.3698849153777812,37.304745480755564,31.825205819244438,-373934104.0,-12.894767548993693,40.52632329251429,201.81019442495253,1.3528350000000007,34.041641,34.041641,32.79561,32.79561,14997186.0,32.79561
2020-07-13,33.69275,33.9918,33.094658,33.3937,13742084.0,2020,7,13,33.782466,33.6728161,34.50018165,33.76851146,40.41665781913277,-0.4044575455716384,40.32762988845182,34.50018165,1.396549835546537,37.293281321093076,31.707081978906928,-361209047.0,-20.1102231380155,41.87329589954677,216.88986382782852,1.2923135714285718,32.59624,33.49339,32.5464,33.34386,12725057.0,33.34386
2020-07-14,33.19434,34.34069,32.74577,34.29085,13946091.0,2020,7,14,33.483418,33.7824661,34.36311765,33.75854306,42.608665841089284,-0.4171482354453815,40.29151513030252,34.36311765,1.3617458340566067,37.08660931811321,31.639625981886788,-347466963.0,-10.027875671309205,41.78275754648946,221.40115022769885,1.2780729999999998,33.69275,33.9918,33.094658,33.3937,13742084.0,33.3937
2020-07-15,35.33752,35.93561,35.038467,35.58672,18022606.0,2020,7,15,33.603038,33.8223391,34.27340335,33.79642246,47.54100557902167,-0.35076973622457075,40.25996399192941,34.27340335,1.300032082961393,36.87346751592279,31.673339184077218,-333520872.0,-6.399995462931314,41.60002936253872,222.7506972357157,1.335034428571429,33.19434,34.34069,32.74577,34.29085,13946091.0,34.29085
2020-07-16,35.18799,35.78609,34.8391,35.13815,10502384.0,2020,7,16,33.88214800000001,33.976847,34.19116484999999,33.88912726,63.67714291523888,-0.19139216861596964,40.22842424525353,34.19116484999999,1.145950432804778,36.48306571560955,31.899263984390437,-315498266.0,8.611112318647928,43.61111956386896,216.6004308798617,1.2816330000000007,35.33752,35.93561,35.038467,35.58672,18022606.0,35.58672
2020-07-17,35.18799,35.63656,34.78926,35.23783,12029771.0,2020,7,17,34.350656,34.131355,34.14381555,33.97385746,58.52536236708029,-0.1001259584540577,40.20848326263465,34.14381555,1.0813164619681266,36.30644847393625,31.981182626063745,-326000650.0,13.675252662266823,43.019950152912664,196.8530495339852,1.2495930000000004,35.18799,35.78609,34.8391,35.13815,10502384.0,35.13815
2020-07-20,34.93879,35.18799,34.19117,34.24101,9844356.0,2020,7,20,34.72945,34.255958,34.091482049999996,34.08251146,64.82409684130891,-0.019528375467331216,40.186278613999036,34.091482049999996,0.9940671989737285,36.07961644794745,32.10334765205254,-313970879.0,14.49272159547299,43.18843364435722,172.48437649093228,1.228232285714286,35.18799,35.63656,34.78926,35.23783,12029771.0,35.23783
2020-07-21,34.5899,35.63656,34.39053,35.08831,14019625.0,2020,7,21,34.898912,34.191165,34.02170455,34.15827046,51.87166481122094,-0.03567797995958699,40.164624164397615,34.02170455,0.9265935653486211,35.874891680697246,32.16851741930276,-323815235.0,7.784409339537139,46.70657617904785,158.3819401797112,1.1890708571428574,34.93879,35.18799,34.19117,34.24101,9844356.0,34.24101
2020-07-22,34.8391,35.33752,34.39053,35.18799,13143364.0,2020,7,22,35.058404,34.330721000000004,34.021704549999995,34.23303246,55.22389445254592,0.019666665865109678,40.13842868567126,34.021704549999995,0.9265935653486211,35.87489168069724,32.16851741930275,-309795610.0,8.211111498133194,42.2287247162135,146.99511583206368,1.213990857142857,34.5899,35.63656,34.39053,35.08831,14019625.0,35.08831
2020-07-23,35.18799,35.48704,34.73942,35.08831,13769391.0,2020,7,23,34.97865800000001,34.430403,34.03665705,34.31975626,58.2474248128077,0.07075541497717097,40.11459475302831,34.03665705,0.9435819198972867,35.92382088979458,32.14949321020543,-296652246.0,2.4242410240215904,42.12116499272662,143.6477511910976,1.174830142857143,34.8391,35.33752,34.39053,35.18799,13143364.0,35.18799
2020-07-24,34.98863,35.4372,33.9918,34.19117,13131567.0,2020,7,24,34.968689999999995,34.659673000000005,34.16375255,34.42342626,55.85108029220453,0.10202420228744558,40.08937026810235,34.16375255,0.9025878724198402,35.96892829483968,32.35857680516032,-310421637.0,2.5396812051361555,43.17458048731464,139.576781975226,1.1214287142857142,35.18799,35.48704,34.73942,35.08831,13769391.0,35.08831
2020-07-27,34.091484,34.14132,33.34386,33.44355,14185812.0,2020,7,27,34.759358,34.744404,34.20861005,34.530086860000004,46.27663377854144,0.05379314730503637,40.06127566132585,34.20861005,0.8790756384215291,35.966761326843056,32.45045877315694,-323553204.0,0.9434347966867327,44.96852020614876,136.97355117192325,1.1321094285714284,34.98863,35.4372,33.9918,34.19117,13131567.0,34.19117
2020-07-28,33.3937,34.68958,33.34386,34.34069,15255125.0,2020,7,28,34.599866000000006,34.749388999999994,34.26592755,34.63076646,48.6033863956833,-0.04424694588408329,40.02739742079562,34.26592755,0.7796364931643402,35.82520053632868,32.70665456367132,-337739016.0,-1.2903528953688765,45.806395159037656,122.01685109338649,1.1036294285714285,34.091484,34.14132,33.34386,33.44355,14185812.0,33.44355
2020-07-29,34.8391,34.88894,32.49656,32.84545,29782982.0,2020,7,29,34.450342,34.754373,34.288356050000004,34.77032226,50.80212010343016,-0.048988022361207584,39.996262324101224,34.288356050000004,0.7747537726083397,35.83786359521668,32.73884850478333,-322483891.0,2.79501812957786,43.167661458920136,110.89964648810167,1.1463508571428567,33.3937,34.68958,33.34386,34.34069,15255125.0,34.34069
2020-07-30,32.39688,32.44672,31.20068,31.20068,25586567.0,2020,7,30,33.981834,34.480246,34.22854650000001,34.80222066,50.26454408608084,-0.17142267746595508,39.92063486065754,34.22854650000001,0.8383627736014072,35.90527204720282,32.55182095279719,-352266873.0,4.970739889609903,41.52042282490427,102.70555903735112,1.2175522857142853,34.8391,34.88894,32.49656,32.84545,29782982.0,32.84545
2020-07-31,31.15084,31.35021,29.90481,30.2537,28609840.0,2020,7,31,33.204308000000005,34.086498999999996,34.108927,34.80720466,39.8103931916512,-0.39660045365951646,39.84211959696209,34.108927,1.071942637094894,36.252812274189786,31.965041725810213,-377853440.0,-5.898888562760288,45.786482405512565,91.61749103381004,1.267393714285714,32.39688,32.44672,31.20068,31.20068,25586567.0,31.20068
2020-08-03,30.60259,30.8518,30.0044918,30.45306,18011050.0,2020,8,3,32.416814,33.588086000000004,33.922022,34.77231566,36.244528476454455,-0.6440446890971003,39.74654561426162,33.922022,1.3761606820601529,36.674343364120304,31.169700635879693,-406463280.0,-14.441412722770936,48.50127680372103,93.16336022179696,1.306555,31.15084,31.35021,29.90481,30.2537,28609840.0,30.2537
2020-08-04,30.40322,30.90164,30.40322,30.60259,14253587.0,2020,8,4,31.818716000000002,33.209291,33.700227999999996,34.73543286,32.09292776587951,-0.8146683528832739,39.688592311947716,33.700227999999996,1.5576206822234873,36.81546936444697,30.584986635553022,-388452230.0,-19.88633458628982,49.147617695330624,100.2747123671949,1.253154157142857,30.60259,30.8518,30.0044918,30.45306,18011050.0,30.45306
2020-08-05,30.75211,31.89846,30.60259,31.89846,21286984.0,2020,8,5,31.071096,32.760718999999995,33.54572,34.70851846,23.958279995527448,-0.9271355726259074,39.64397333800328,33.54572,1.70471964698315,36.955159293966304,30.136280706033702,-374198643.0,-30.699023117599854,41.03330649195758,145.06747949891476,1.1712727285714286,30.40322,30.90164,30.40322,30.60259,14253587.0,30.60259
2020-08-06,31.54957,31.99815,31.30037,31.54957,14027650.0,2020,8,6,30.881698,32.431765999999996,33.4310845,34.668645260000005,34.449701972100854,-0.9013110231635721,39.58758186447856,33.4310845,1.7358350981177495,36.9027546962355,29.959414303764497,-352911659.0,-23.21430740299602,40.1784872435332,168.06229939989734,1.1961927285714287,30.75211,31.89846,30.60259,31.89846,21286984.0,31.89846
2020-08-07,31.35021,32.19751,31.15084,31.89846,16665861.0,2020,8,7,30.951475999999996,32.077892,33.368782499999995,34.57294986,32.71023305787912,-0.8986384442610245,39.54920194753001,33.368782499999995,1.7816016516602435,36.93198580332048,29.805579196679506,-366939309.0,-21.921858982028674,44.4443622350214,185.55640105582455,1.1855127285714282,31.54957,31.99815,31.30037,31.54957,14027650.0,31.54957
2020-08-10,32.047989,33.3937,31.79878,33.24418,18929062.0,2020,8,10,31.280428,31.848620999999998,33.2965125,34.53507046,38.308400104211465,-0.8584719685480735,39.50604556169819,33.2965125,1.8117271858610442,36.91996687172209,29.67305812827791,-350273448.0,-18.017991746336882,41.74170899622629,198.44710960759627,1.1855134428571426,31.35021,32.19751,31.15084,31.89846,16665861.0,31.89846
2020-08-11,34.24101,34.88894,33.34386,33.54323,18687596.0,2020,8,11,31.838652000000003,31.828684000000003,33.2890365,34.54503866,41.232214869761926,-0.7098684679917895,39.46618228282651,33.2890365,1.811613529028918,36.91226355805784,29.665809441942166,-331344386.0,-13.353092778257396,43.916913882988304,207.01400011159933,1.199754157142857,32.047989,33.3937,31.79878,33.24418,18929062.0,33.24418
2020-08-12,34.24101,34.29085,32.79561,33.49339,14073295.0,2020,8,12,32.42678,31.748938,33.251655500000005,34.54204826,42.325595284754975,-0.5614957143594737,39.42919001735315,33.251655500000005,1.7975123929898755,36.84668028597976,29.656630714020253,-312656790.0,-2.564145332542692,50.99715689568469,208.54777005985187,1.249594871428571,34.24101,34.88894,33.34386,33.54323,18687596.0,33.54323
2020-08-13,32.84545,33.69275,32.84545,32.89529,10719714.0,2020,8,13,32.745766,31.813731999999998,33.146989000000005,34.50915306,42.52337324817833,-0.44282628385712286,39.40140207277686,33.146989000000005,1.7133650036816057,36.573719007363216,29.720258992636793,-326730085.0,-6.557358824207174,49.99997752433045,211.49774930317932,1.3029962999999996,34.24101,34.29085,32.79561,33.49339,14073295.0,33.49339
2020-08-14,32.59624,33.49339,32.24735,33.19434,10111524.0,2020,8,14,33.01491,31.983193,33.034846,34.43339426,43.7499758850198,-0.3925168863540591,39.37828460660086,33.034846,1.648346576527943,36.331539153055886,29.738152846944114,-337449799.0,-9.887015464120811,47.740095610208186,215.52265301347,1.2602748714285708,32.84545,33.69275,32.84545,32.89529,10719714.0,32.89529
2020-08-17,33.24418,33.34386,32.14767,32.24735,11843460.0,2020,8,17,33.274086,32.277257,32.932671500000005,34.32573686,48.74370238031621,-0.3247717243632948,39.35762773487957,32.932671500000005,1.565876071480205,36.06442364296041,29.800919357039596,-327338275.0,-3.591116484671812,46.408833079077354,216.30670485652237,1.288755585714285,32.59624,33.49339,32.24735,33.19434,10111524.0,33.19434
2020-08-18,32.34703,32.74577,31.94831,32.097828,8564375.0,2020,8,18,33.07472,32.456686,32.8329885,34.18518426,39.49999398090742,-0.34353729004730127,39.32991677177831,32.8329885,1.5414718098631246,35.91593211972625,29.750044880273748,-339181735.0,-7.52090971285709,47.3537538450268,219.87273868264117,1.2780748714285708,33.24418,33.34386,32.14767,32.24735,11843460.0,32.24735
2020-08-19,32.24735,32.74577,31.64926,31.79878,10907008.0,2020,8,19,32.7856396,32.6062098,32.6834644,33.98382522,45.664733985096305,-0.3662523823632924,39.30959209515361,32.6834644,1.4537321883641243,35.59092877672825,29.77600002327175,-347746110.0,-13.149792256511997,48.01220056668838,226.78858314599668,1.164152014285714,32.34703,32.74577,31.94831,32.097828,8564375.0,32.097828
2020-08-20,31.54957,31.79878,30.95148,31.25053,12793394.0,2020,8,20,32.4467176,32.5962418,32.5140039,33.82034562,54.1096135135581,-0.4037309717007389,39.282806262231574,32.5140039,1.339463541862069,35.19293098372414,29.835076816275862,-358653118.0,1.8987460479193172,43.35439454661591,224.07649560243422,1.1249905857142852,32.24735,32.74577,31.64926,31.79878,10907008.0,31.79878
2020-08-21,31.15084,31.79878,31.051161,31.44989,12008403.0,2020,8,21,32.1177656,32.5663378,32.322114899999995,33.68677082,57.24639472180588,-0.4722286588260829,39.2493464013843,32.322114899999995,1.2209137141941524,34.7639423283883,29.88028747161169,-371446512.0,2.9605125558877035,41.11843527278879,217.05985621117355,1.0822691571428569,31.54957,31.79878,30.95148,31.25053,12793394.0,31.25053
2020-08-24,31.64926,33.094658,31.40005,33.044815,20622516.0,2020,8,24,31.7688756,32.5214808,32.1850509,33.62297382,57.24639472180585,-0.504610052912021,39.21896872893578,32.1850509,1.1519698040647781,34.488990508129554,29.881111291870443,-359438109.0,6.291356828515185,41.390755390002916,205.46619505658117,1.0751484999999996,31.15084,31.79878,31.051161,31.44989,12008403.0,31.44989
2020-08-25,33.1445,33.3937,32.2972,32.84545,13934033.0,2020,8,25,31.9283686,32.5015443,32.16511415,33.56117052,64.67065256763829,-0.3969990647695312,39.177945601328695,32.16511415,1.1323259481216101,34.42976604624322,29.900462253756782,-338815593.0,13.496934780798483,38.036856484448435,159.28755724583323,1.1605904999999999,31.64926,33.094658,31.40005,33.044815,20622516.0,33.044815
2020-08-26,32.99497,32.99497,32.097828,32.2972,11497281.0,2020,8,26,32.077893,32.4317663,32.09035215,33.4963768,56.551750380517504,-0.32406801634142823,39.149643670747395,32.09035215,1.0254400457162547,34.14123224143251,30.03947205856749,-352749626.0,9.316777346131651,42.857213177952296,137.18752621602513,1.146349785714286,33.1445,33.3937,32.2972,32.84545,13934033.0,32.84545
2020-08-27,32.49656,33.044815,32.14767,32.2972,14724301.0,2020,8,27,32.177577,32.3121473,32.06293965,33.397691,55.03362347098712,-0.3069702659622422,39.12446653429469,32.06293965,1.0114242908592481,34.085788231718496,30.0400910682815,-364246907.0,6.134934210489891,39.26391129043416,121.35230453848733,1.1605899285714292,32.99497,32.99497,32.097828,32.2972,11497281.0,32.2972
