Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2023-06-21,89.55,89.67,88.11,88.64,17873000.0,2023,6,21,92.06199999999998,92.25899999999999,90.7935,95.28160004,89.75,90.29,90.78,89.74,-0.012367688022284162,52.560240963855456,-0.9418591210572771,129.1204777890601,90.6345,1.9980081528745786,94.63051630574915,86.63848369425085,-545266700.0,5.976095617529879,52.350597609561746,114.52198211393818,1.7928571428571434,89.75
2023-06-22,88.44,89.19,88.12,88.49,10915300.0,2023,6,22,91.02000000000001,91.907,90.6345,95.03820004,88.64,89.55,89.67,88.11,-0.0016922382671480385,49.609374999999964,-1.089875265971017,129.0796281596878,90.56800000000001,2.04805067782837,94.66410135565675,86.47189864434327,-556182000.0,0.5367547038187882,54.12881468795913,86.85659288301628,1.7300001428571434,88.64
2023-06-23,88.019997,88.4,87.61,88.099998,13538000.0,2023,6,23,90.228,91.50399999999999,90.56800000000001,94.79960004,88.49,88.44,89.19,88.12,-0.004407300259916314,37.87465252049908,-1.2245333707784027,129.02859154665381,90.5194999,2.0963088447393345,94.71211758947867,86.32688221052133,-569720000.0,-13.154361238983322,49.79865326186552,89.66900658739704,1.5964287142857145,88.49
2023-06-26,88.040001,89.49,87.77,88.7,13132700.0,2023,6,26,89.2599996,91.0609998,90.5194999,94.60279999999999,88.099998,88.019997,88.4,87.61,0.006810465534857313,39.89455539734432,-1.2682165312881182,128.97992819557686,90.5474999,2.066379809054769,94.68025951810954,86.41474028189047,-556587300.0,-10.436780649491482,51.172409087594616,91.66868103147685,1.5535715714285712,88.099998
2023-06-27,88.9,89.66,88.49,89.059998,10032700.0,2023,6,27,88.7359996,90.73799979999998,90.5474999,94.36,88.7,88.040001,89.49,87.77,0.004058602029312075,35.349709763759904,-1.2592708304762255,128.9431625352757,90.5859998,2.0289392619909483,94.6438783239819,86.5281212760181,-546554600.0,-13.311535421622144,47.9682486718124,97.26073567601922,1.5292858571428565,88.7
2023-06-28,89.39,89.4,88.53,88.83,12118300.0,2023,6,28,88.5979992,90.3299996,90.5859998,94.14319996,89.059998,88.9,89.66,88.49,-0.002582506233606674,32.34449760765544,-1.256258844592523,128.89858864743437,90.6364998,1.9681285721281903,94.57275694425638,86.70024265574361,-558672900.0,-17.47389363722691,44.96676163342836,106.37350550450174,1.5042857142857144,89.059998
2023-06-29,87.8,89.12,87.34,88.95,13402600.0,2023,6,29,88.6359992,89.8279996,90.6364998,93.91379995999999,88.83,89.39,89.4,88.53,0.001350894967916405,33.049242424242365,-1.2300100369105138,128.84955332863916,90.6859998,1.9088257184942974,94.5036512369886,86.8683483630114,-545270300.0,-16.58900279589936,47.0643056849954,111.99035692974513,1.5328571428571425,88.83
2023-06-30,89.18,89.6,88.61,89.28,12826200.0,2023,6,30,88.7279992,89.4779996,90.6859998,93.67419996000001,88.95,87.8,89.12,87.34,0.003709949409780755,37.12342079689011,-1.1691027370239198,128.8031266294455,90.7204998,1.8748826226294601,94.47026504525891,86.97073455474109,-532444100.0,-15.74952561669834,52.751423149905186,117.96618975818795,1.5057142857142847,88.95
2023-07-03,89.12,90.95,88.91,90.5,7979500.0,2023,7,3,88.9639996,89.11199959999999,90.7204998,93.48479996,89.28,89.18,89.6,88.61,0.013664874551971407,37.18446601941743,-1.0107382970897163,128.77518822073915,90.70699979999999,1.8754794056049886,94.45795861120997,86.95604098879001,-524464600.0,-10.5263157894737,51.708217913204116,123.28242733949746,1.5471428571428558,89.28
2023-07-05,90.11,90.39,89.25,89.79,11028800.0,2023,7,5,89.32399960000001,89.0299996,90.70699979999999,93.33339996,90.5,89.12,90.95,88.91,-0.00784530386740323,30.291262135922324,-0.9317833849237047,128.7359253500951,90.64649979999999,1.8850222884640646,94.41654437692812,86.87645522307186,-535493400.0,-18.74132346136048,45.67329939842671,135.72196443463648,1.5435714285714275,90.5
2023-07-06,88.67,88.83,87.78,88.74,12084600.0,2023,7,6,89.47,89.0339996,90.64649979999999,93.13779996,89.79,90.11,90.39,89.25,-0.01169395255596406,31.35678391959793,-0.9430661929426805,128.69183706702717,90.4754998,1.8955919803602772,94.26668376072055,86.68431583927944,-547578000.0,-27.06945765937202,46.71741198858235,159.75344353861126,1.5014285714285711,89.79
2023-07-07,88.31,89.73,88.080002,88.64,9690800.0,2023,7,7,89.452,89.0439996,90.4754998,92.91899996000001,88.74,88.67,88.83,87.78,-0.0011268875366238218,27.510460251046,-0.9491360146903673,128.65646393642658,90.2814998,1.8737587977689674,94.02901739553793,86.53398220446208,-557268800.0,-18.256263801181436,47.254349446469085,172.4838266820116,1.4828570000000008,88.74
2023-07-10,88.25,88.68,87.86,88.099998,13642600.0,2023,7,10,89.39000000000001,89.0589996,90.2814998,92.73159992,88.64,88.31,89.73,88.080002,-0.00609208032490971,31.014143628739717,-0.9861522908209963,128.6061012327023,90.05999969999999,1.855722581355702,93.77144486271139,86.34855453728859,-570911400.0,-22.033900568454033,47.66309683236733,188.2369065016964,1.3907141428571441,88.64
2023-07-11,88.2,89.59,88.15,89.49,13735500.0,2023,7,11,89.15399959999999,89.05899959999999,90.05999969999999,92.56139988000001,88.099998,88.25,88.68,87.86,0.0157775485988092,48.433735694585174,-0.893032093592069,128.55725746181892,89.9379997,1.8058492420627628,93.54969818412553,86.32630121587448,-557175900.0,-6.140350877192963,43.6016718266253,192.49953916663515,1.384285714285716,88.099998
2023-07-12,90.11,90.71,89.57,90.15,14912100.0,2023,7,12,88.9519996,89.13799959999999,89.9379997,92.35259988,89.49,88.2,89.59,88.15,0.007375125712370201,59.61782949409966,-0.7572480975455562,128.505261106639,89.7884997,1.643261702291042,93.07502310458209,86.50197629541792,-542263800.0,5.4852320675105,43.45993670886063,192.36225486923183,1.3542857142857159,89.49
2023-07-13,90.55,90.81,89.080002,90.47,15325500.0,2023,7,13,89.0239996,89.2469998,89.7884997,92.10559987999999,90.15,90.11,90.71,89.57,0.003549639489739187,62.344133494197806,-0.6167079513832334,128.45241438904318,89.6194997,1.3514769580392731,92.32245361607855,86.91654578392146,-526938300.0,8.256881575625039,44.44445916865008,190.26433768175127,1.4014284285714314,90.15
2023-07-14,90.41,90.49,88.42,88.62,17734200.0,2023,7,14,89.3699996,89.4109998,89.6194997,91.87079987999999,90.47,90.55,90.81,89.080002,-0.02044876754725322,52.74262600366543,-0.6471484869952917,128.38847514397443,89.4279997,1.1911324133407537,91.81026452668151,87.0457348733185,-544672500.0,10.043249403483777,42.62376190521475,182.41194168124878,1.486428428571431,90.47
2023-07-17,88.42,88.49,85.3,85.56,34503400.0,2023,7,17,89.36599960000001,89.3779998,89.4279997,91.63119988,88.62,90.41,90.49,88.42,-0.03452945159106302,36.8509212730318,-0.9077255620532014,128.2551354177028,89.05899969999999,1.1890108154991244,91.43702133099823,86.68097806900174,-579175900.0,-4.4622940171614385,52.78895607219577,180.07091874366387,1.600714142857146,88.62
2023-07-18,85.51,87.3,85.31,85.95,21915500.0,2023,7,18,88.858,89.00599980000001,89.05899969999999,91.32519988,85.56,88.42,88.49,85.3,0.004558204768583485,37.0092001655472,-1.0704258281293306,128.17164213088208,88.7904997,1.2559982284202378,91.30249615684048,86.27850324315952,-557260400.0,-10.159277671913685,47.86915607999605,178.4324814569825,1.6592855714285741,85.56
2023-07-19,86.2,87.89,86.19,87.040001,17177000.0,2023,7,19,88.15,88.5509998,88.7904997,91.09519988,85.95,85.51,87.3,85.31,0.012681803374054779,43.02416873570979,-1.098747314905438,128.10811501197455,88.65499975,1.2926818224976406,91.24036339499528,86.06963610500472,-540083400.0,-6.213992280987032,49.218127507664626,171.41703008003162,1.735714142857145,85.95
2023-07-20,86.84,87.18,86.029999,86.21,15277500.0,2023,7,20,87.52800020000001,88.2759999,88.65499975,90.8255999,87.040001,86.2,87.89,86.19,-0.009535856967648804,39.88183609372105,-1.174626083007439,128.05063902903382,88.53349975,1.4036053834228621,91.34071051684573,85.72628898315428,-555360900.0,-8.196029074610417,46.176617920431475,166.72349722971077,1.6907142142857166,87.040001
2023-07-21,86.3,87.9,85.88,87.18,19864200.0,2023,7,21,86.6760002,88.02299989999999,88.53349975,90.4903999,86.21,86.84,87.18,86.029999,0.01125159494258221,42.595207646597636,-1.143310290688433,127.97786972919234,88.46799974999999,1.4359357433229887,91.33987123664596,85.59612826335402,-535496700.0,-6.882591371764773,39.71661699257542,163.63744904154913,1.7642856428571463,86.21
2023-07-24,87.49,87.96,86.55,86.6,13911900.0,2023,7,24,86.3880002,87.8769999,88.46799974999999,90.19039989999999,87.18,86.3,87.9,85.88,-0.0066529020417528395,35.59823385602637,-1.1520137549320708,127.92633748522172,88.39299985,1.4941608417276657,91.38132153345532,85.40467816654467,-549408600.0,-12.422102717993482,42.29332955103142,165.92673107214037,1.7192856428571457,87.18
2023-07-25,85.73,86.31,85.16,85.63,15335400.0,2023,7,25,86.5960002,87.7270001,88.39299985,89.89959990000001,86.6,87.49,87.96,86.55,-0.011200923787528905,34.927542785126334,-1.2230832638986442,127.86835103241873,88.23949984999999,1.6138624782782243,91.46722480655643,85.01177489344354,-564744000.0,-16.817807783091798,46.29020800866465,164.13748482551955,1.732857071428574,86.6
2023-07-26,85.67,86.27,85.45,85.86,14983700.0,2023,7,26,86.5320002,87.3410001,88.23949984999999,89.76599990000001,85.63,85.73,86.31,85.16,0.002685974541632552,38.90601437318292,-1.2464786539562454,127.81215547026234,88.07949995,1.6852813733381014,91.4500626966762,84.7089372033238,-549760300.0,-11.09666281303263,43.5630881475113,149.33841194829597,1.6478570714285732,85.63
2023-07-27,86.6,86.88,85.19,85.36,16691400.0,2023,7,27,86.29599999999999,86.9120001,88.07949995,89.6433999,85.86,85.67,86.27,85.45,-0.005823433496389474,37.74290534697819,-1.2904895304520068,127.74898805152951,87.90599995,1.7799124385927214,91.46582482718544,84.34617507281455,-566451700.0,-12.332323135771423,43.31458921183082,146.0309360111285,1.650714357142858,85.86
2023-07-28,85.86,86.58,85.45,86.13,13638300.0,2023,7,28,86.126,86.4010001,87.90599995,89.49339989999999,85.36,86.6,86.88,85.19,0.009020618556700999,42.76268397863807,-1.2488400515760105,127.69844927989085,87.76499995,1.8043849689908624,91.37376988798172,84.15623001201828,-552813400.0,-8.932368824654699,42.74776508941879,137.5228244921539,1.679285785714286,85.36
2023-07-31,87.0,89.36,86.88,88.89,20837800.0,2023,7,31,85.916,86.15200010000001,87.76499995,89.39639989999999,86.13,85.86,86.58,85.45,0.03204458376872177,47.997330040409906,-0.9818059578517904,127.62657954192403,87.74549995,1.7891940580678793,91.32388806613575,84.16711183386424,-531975600.0,-0.9108911251838226,44.31683343829042,135.48101943557296,1.8035713571428573,86.13
2023-08-01,89.12,89.73,88.46,89.029999,13717500.0,2023,8,1,86.374,86.48500010000001,87.74549995,89.31879989999999,88.89,87.0,89.36,86.88,0.0015749690628867885,46.1272443895405,-0.7502345287761045,127.57958336009911,87.6719999,1.697950999046276,91.06790189809256,84.27609790190745,-518258100.0,-3.873517939664698,44.86166185223961,138.432052183176,1.8071427857142868,88.89
2023-08-02,88.26,88.33,86.26,86.3,15162700.0,2023,8,2,87.05399980000001,86.79299999999999,87.6719999,89.22419988,89.029999,89.12,89.73,88.46,-0.030663810296122862,37.64078245406049,-0.7780319387165093,127.52409952188704,87.49749990000001,1.6474089482080085,90.79231779641603,84.20268200358399,-533420800.0,-9.415337889142004,49.5823917995444,144.0188747027015,1.8814285714285717,89.029999
2023-08-03,85.82,86.46,85.45,85.49,14145400.0,2023,8,3,87.14199980000001,86.7189999,87.49749990000001,89.12319987999999,86.3,88.26,88.33,86.26,-0.00938586326767099,40.11370814908402,-0.8555594600234855,127.47145812555455,87.3349999,1.6783966810475712,90.69179326209515,83.97820653790485,-547566200.0,-15.941455696202533,52.254746835443065,153.01446302286695,1.8057142857142858,86.3
2023-08-04,85.94,87.11,85.45,86.3,11516900.0,2023,8,4,87.16799979999999,86.6469999,87.3349999,88.99659988000002,85.49,85.82,86.46,85.45,0.009474792373377117,52.7245949926362,-0.8419350455486097,127.4295209028235,87.2179999,1.6641374008947363,90.54627470178947,83.88972509821052,-536049300.0,-5.842506350550364,42.71803556308217,153.95878455195836,1.6871428571428564,85.49
2023-08-07,86.66,87.23,85.99,86.83,10818400.0,2023,8,7,87.2019998,86.5589999,87.2179999,88.92619987999998,86.3,85.94,87.11,85.45,0.006141367323290847,53.20699708454808,-0.7793867430905266,127.39071154807006,87.15450000000001,1.6529032037770532,90.46030640755411,83.84869359244591,-525230900.0,-0.3060778312199089,46.436379536510664,150.20491028642326,1.633571428571429,86.3
2023-08-08,86.5,88.33,86.099998,88.13,16767900.0,2023,8,8,86.7899998,86.5819999,87.15450000000001,88.88139987999999,86.83,86.66,87.23,85.99,0.014971783945640915,53.9124159305395,-0.6177960589072313,127.33262890841515,87.0865,1.5780442762795053,90.24258855255901,83.93041144744099,-508463000.0,1.89982712436725,42.53021221673468,147.5298028323701,1.6542858571428576,86.83
2023-08-09,89.2,89.56,87.040001,87.49,32517900.0,2023,8,9,86.60999999999999,86.8319999,87.0865,88.88119987999998,88.13,86.5,88.33,86.099998,-0.007261999319187584,54.65793372022324,-0.5352073911407729,127.21864704038592,86.95349999999999,1.4093345017767849,89.77216900355356,84.13483099644642,-540980900.0,9.702405218100267,43.33469221361602,141.83363981746112,1.7521428571428572,88.13
2023-08-10,89.97,92.53,87.75,91.76,56716800.0,2023,8,10,86.848,86.9949999,86.95349999999999,88.86519988,87.49,89.2,89.56,87.040001,0.0488055777803178,63.43896871349394,-0.12377515980078613,127.0425964242121,87.018,1.5959111573358313,90.20982231467167,83.82617768532833,-484264100.0,16.805807622504524,40.61705989110707,134.65813750386997,1.9678571428571427,87.49
2023-08-11,91.32,91.35,88.86,89.019997,21925700.0,2023,8,11,88.102,87.6349999,87.018,88.94399987999999,91.76,89.97,92.53,87.75,-0.029860538360941602,56.30207519260026,-0.018593164764567405,126.96975705586674,87.03799985,1.6193777903236997,90.2767554306474,83.79924426935261,-506189800.0,11.673553719008265,40.04820936639116,125.49307762934482,2.0742857142857147,91.76
2023-08-14,88.99,89.3,87.99,88.81,13676400.0,2023,8,14,88.64599940000001,87.92399959999999,87.03799985,88.96519982,89.019997,91.32,91.35,88.86,-0.0023589868240503353,58.62256058813022,0.04727437168561721,126.92421321506778,87.20049985,1.6263080581987552,90.4531159663975,83.9478837336025,-519866200.0,10.34244206157037,38.42960913178829,114.31185207241641,2.065000000000001,89.019997
2023-08-15,87.99,88.23,86.89,87.059998,13677900.0,2023,8,15,89.04199940000001,87.91599959999999,87.20049985,88.96959981999998,88.81,88.99,89.3,87.99,-0.019705010696993708,53.00600701402803,-0.04126004701222996,126.87668660699734,87.25599975,1.6001162165043854,90.45623218300877,84.05576731699124,-533544100.0,6.531156281239609,39.72009330223252,107.41186286986748,2.14357142857143,88.81
2023-08-16,86.54,87.059998,86.080002,86.35,12182700.0,2023,8,16,88.827999,87.7189995,87.25599975,88.89539978,87.059998,87.99,88.23,86.89,-0.008155272413399306,52.45414005494693,-0.16679243719417514,126.83369755197802,87.2214997,1.612409789203788,90.44631927840757,83.99668012159242,-545726800.0,0.6143277289184528,42.5597259467202,101.52223891329312,2.0928568571428587,87.059998
2023-08-17,86.92,86.96,85.8,85.92,14206000.0,2023,8,17,88.599999,87.7239995,87.2214997,88.80239978,86.35,86.54,87.059998,86.080002,-0.004979733642153983,49.47049919016634,-0.29754525073052207,126.78315269969302,87.2069997,1.6232521946953749,90.45350408939075,83.96049531060925,-559932800.0,1.2995897810656172,42.715464119762444,97.32685358583232,2.0885711428571443,86.35
2023-08-18,85.37,86.72,85.37,85.96,12353900.0,2023,8,18,87.43199899999999,87.7669995,87.2069997,88.67759978,85.92,86.92,86.96,85.8,0.0004655493482308426,41.43775469757505,-0.3934052014985241,126.73934194990359,87.14599969999999,1.6470686134700179,90.44013692694003,83.85186247305995,-547578900.0,-9.649124217708218,41.995620174798184,101.28856334705961,1.9542854285714293,85.92
2023-08-21,85.81,86.25,85.41,85.88,11215000.0,2023,8,21,86.8199996,87.7329995,87.14599969999999,88.54639977999999,85.96,85.37,86.72,85.37,-0.0009306654257794644,40.76246573386894,-0.4704076677526814,126.69957357866403,87.10999969999999,1.6673739974501105,90.44474769490022,83.77525170509976,-558793900.0,-12.922393304477295,36.947647522858794,107.62233054284265,1.9235711428571431,85.96
2023-08-22,85.71,86.089996,85.37,85.79,9845900.0,2023,8,22,86.23399959999999,87.6379995,87.10999969999999,88.41339978,85.88,85.81,86.25,85.41,-0.0010479739170935476,48.23039555863986,-0.5325559513677263,126.66464695589234,87.11799970000001,1.66026797133352,90.43853564266705,83.79746375733298,-568639800.0,-9.003234044318257,31.310298198234936,110.03947515226263,1.777142357142857,85.88
2023-08-23,85.81,86.33,85.64,85.83,7576000.0,2023,8,23,85.97999999999999,87.4039995,87.11799970000001,88.29059978,85.79,85.71,86.089996,85.37,0.00046625480825257526,51.24633431085046,-0.5719877296830305,126.63783924161446,87.11649969999999,1.6614774651699316,90.43945463033985,83.79354476966013,-561063800.0,-0.5293161117757462,29.519552387494453,104.02891237534162,1.7542852142857146,85.79
2023-08-24,85.51,85.95,82.46,82.47,27531000.0,2023,8,24,85.876,87.2379995,87.11649969999999,88.14439978,85.83,85.81,86.33,85.64,-0.03914715134568336,38.17171093267448,-0.8643973824407993,126.53271949652327,86.9719997,1.926774004775323,90.82554770955065,83.11845169044935,-588594800.0,-4.3956055615475,39.52255690253488,103.5531447643762,1.8849995000000013,85.83
2023-08-25,83.07,83.65,82.46,83.36,16050900.0,2023,8,25,85.186,86.3089995,86.9719997,87.91679978,82.47,85.51,85.95,82.46,0.010791803079907902,39.51661631419939,-1.012645430812924,126.47289724461959,86.83349969999999,2.083653630450218,91.00080696090042,82.66619243909956,-572543900.0,-13.591499435857845,37.547466318612834,111.56340671009006,1.881428071428573,82.47
2023-08-28,83.83,84.69,83.53,84.16,12166400.0,2023,8,28,84.666,85.7429998,86.83349969999999,87.73499978,83.36,83.07,83.65,82.46,0.009596928982725572,37.63239875389407,-1.0534364039727109,126.42850236187547,86.5969997,2.106261326617381,90.80952235323475,82.38447704676524,-560377500.0,-14.308181162485468,42.649394019046554,119.3864666861978,1.8171422142857157,83.36
2023-08-29,83.79,84.55,83.73,84.4,11210700.0,2023,8,29,84.322,85.2779998,86.5969997,87.55939977999998,84.16,83.83,84.69,83.53,0.0028517110266161882,40.12779552715658,-1.0542448712178754,126.38790899841581,86.36549975,2.07904173643675,90.5235832228735,82.2074162771265,-549166800.0,-21.103629689512964,42.58636228689539,136.0334572107059,1.6957137142857153,84.16
2023-08-30,84.4,84.68,83.83,84.28,11816600.0,2023,8,30,84.04400000000001,85.012,86.36549975,87.42099978,84.4,83.79,84.55,83.73,-0.0014218009478673688,17.478260869565162,-1.052436748732248,126.34508445990939,86.26449975,2.1308124875523484,90.5261247251047,82.0028747748953,-560983400.0,-40.15346911650903,48.59337026838669,208.17978959724078,1.3964280000000013,84.4
2023-08-31,84.46,84.61,83.64,83.68,10448000.0,2023,8,31,83.734,84.80499999999999,86.26449975,87.31159978,84.28,84.4,84.68,83.83,-0.00711912672045556,21.474365857168493,-1.0868897952323238,126.30675330534395,86.17399975,2.202664168922792,90.57932808784558,81.7686714121544,-571431400.0,-38.25200374665318,48.69468726205993,263.7332545425314,1.258570857142858,84.28
2023-09-01,82.11,82.23,80.53,81.64,27667400.0,2023,9,1,83.976,84.581,86.17399975,87.21239978,83.68,84.46,84.61,83.64,-0.02437858508604218,17.9624664879356,-1.2642317570744694,126.20073841829183,85.94099975,2.4239849427410087,90.78896963548202,81.09302986451799,-599098800.0,-36.33095018744092,55.60125615673414,293.69596984141697,1.3899994285714297,83.68
2023-09-05,81.42,82.39,81.18,81.19,12741700.0,2023,9,5,83.632,84.149,85.94099975,87.07539977999998,81.64,82.11,82.23,80.53,-0.005512003919647235,20.32356326057898,-1.4246651259584837,126.15159298307778,85.65899974999999,2.634083823847678,90.92716739769534,80.39083210230464,-611840500.0,-31.146679955916788,55.30669026418777,314.13016409281454,1.3392851428571433,81.64
2023-09-06,80.79,82.089996,80.53,80.98,15518500.0,2023,9,6,83.038,83.67999999999999,85.65899974999999,86.93719982,81.19,81.42,82.39,81.18,-0.0025865254341667088,21.40575079872201,-1.5508774220817685,126.09160314721106,85.30149975,2.7631087150741878,90.82771718014838,79.77528231985163,-627359000.0,-25.71135052720142,52.81948383630984,327.88306065753676,1.3807137142857147,81.19
2023-09-07,80.82,80.85,79.75,80.57,14768000.0,2023,9,7,82.354,83.199,85.30149975,86.78279982,80.98,80.79,82.089996,80.53,-0.0050629785132132454,21.45144076840974,-1.6647944356019195,126.03414478580697,84.95549975,2.904296836676519,90.76409342335305,79.14690607664696,-642127000.0,-31.494858348395173,55.206208332456974,347.2800163588402,1.3857137142857152,80.98
2023-09-08,80.54,81.67,80.17,81.58,16220900.0,2023,9,8,81.61200000000001,82.673,84.95549975,86.61299986,80.57,80.82,80.85,79.75,0.012535683256795327,28.820116054158632,-1.6545038400909107,125.97259882984171,84.44649975,2.514955446974308,89.47641064394861,79.41658885605139,-625906100.0,-25.83121261635295,54.73148019702511,355.7871624301081,1.3964280000000013,80.57
2023-09-11,81.94,83.85,81.17,82.52,26579100.0,2023,9,11,81.192,82.58399999999999,84.44649975,86.46799986,81.58,80.54,81.67,80.17,0.011522431968619795,35.0,-1.5526009081083174,125.87424659566501,84.12149989999999,2.3039673248555306,88.72943454971104,79.51356525028893,-599327000.0,-11.220200549864652,54.511474338092356,351.8059079562995,1.527856571428572,81.58
2023-09-12,83.029999,84.67,82.57,83.68,16594600.0,2023,9,12,81.368,82.5,84.12149989999999,86.33939986,82.52,81.94,83.85,81.17,0.01405719825496865,41.401792991035066,-1.3625333584568864,125.81470301761384,83.8649999,2.0229484373067406,87.91089677461348,79.81910302538653,-582732400.0,-6.222595306326944,57.055224724842205,347.7888906827824,1.6299997142857154,82.52
2023-09-13,83.35,84.050003,83.12,83.48,9772700.0,2023,9,13,81.866,82.452,83.8649999,86.22739986,83.68,83.029999,84.67,82.57,-0.002390057361376652,40.54706355591316,-1.2140470063544058,125.77954978926024,83.686,1.8785980214823121,87.44319604296463,79.92880395703538,-592505100.0,-9.887238069698062,57.675631295560834,350.48371634280676,1.647142785714287,83.68
2023-09-14,84.0,84.74,83.040001,84.48,22371900.0,2023,9,14,82.36600000000001,82.36,83.686,86.08699985999999,83.48,83.35,84.050003,83.12,0.011978917105893716,59.9801390268123,-1.004104172013669,125.7011928334656,83.5925,1.7831399714818092,87.15877994296362,80.02622005703638,-570133200.0,-5.688764051599853,47.954865816160485,350.61884726732103,1.5192855714285716,83.48
2023-09-15,85.22,86.19,84.61,85.58,21598500.0,2023,9,15,83.148,82.38000000000001,83.5925,85.98079986,84.48,84.0,84.74,83.040001,0.01302083333333326,60.79766536964976,-0.7404269750571046,125.62783744378498,83.5755,1.7612689056178032,87.09803781123561,80.0529621887644,-548534700.0,11.656724337468933,54.015599267150115,339.9781089092131,1.5564284285714274,84.48
2023-09-18,85.24,85.92,84.98,85.019997,11894200.0,2023,9,18,83.94800000000001,82.57,83.5755,85.91759986,85.58,85.22,86.19,84.61,-0.0065436200046739,54.282852305920656,-0.5700769663297933,125.58699208853793,83.52849985,1.705962393165968,86.94042463633194,80.11657506366807,-560428900.0,5.747664088566761,51.72896745130547,331.33733397850705,1.5285712857142844,85.58
2023-09-19,83.92,84.79,81.71,81.94,21478900.0,2023,9,19,84.4479994,82.9079997,83.52849985,85.8451998,85.019997,85.24,85.92,84.98,-0.036226736164199136,40.4503105590062,-0.6758130225539247,125.50785578340074,83.33149985,1.6465825033916093,86.62466485678321,80.03833484321679,-581907800.0,1.0046046472592778,59.187948762651565,317.0652913624252,1.7064282142857141,85.019997
2023-09-20,82.029999,83.2,81.64,82.56,12715200.0,2023,9,20,84.0999994,82.98299970000001,83.33149985,85.72199984,81.94,83.92,84.79,81.71,0.007566512082011201,43.57249626307924,-0.7014943996804845,125.4618080556582,83.16999985,1.5482212017264443,86.26644225345288,80.07355744654711,-569192600.0,-6.016261385418999,57.35772710522918,250.77394243829966,1.7571424999999994,81.94
2023-09-21,82.059998,83.67,81.92,82.73,14364200.0,2023,9,21,83.9159994,83.1409997,83.16999985,85.58339984,82.56,82.029999,83.2,81.64,0.002059108527131759,46.33204633204633,-0.7000596450111942,125.41011281935383,83.01499985000001,1.417564404366803,85.85012865873361,80.17987104126641,-554828400.0,-3.7037044333538995,55.94956973001778,199.45746282188125,1.8128567857142852,82.56
2023-09-22,82.91,83.35,81.2,81.25,11495300.0,2023,9,22,83.56599940000001,83.35699969999999,83.01499985000001,85.43499984,82.73,82.059998,83.67,81.92,-0.017889520125710212,48.42615012106538,-0.8090203398428173,125.36740100283978,82.95399985,1.467616535389549,85.8892329207791,80.01876677922091,-566323700.0,4.593930392520553,48.441347096256706,171.2866969692234,1.741428214285713,82.73
2023-09-25,81.56,81.77,80.56,81.010002,11034400.0,2023,9,25,82.6999994,83.3239997,82.95399985,85.25059983999999,81.25,82.91,83.35,81.2,-0.0029538215384615762,49.26109183269161,-0.9043139401827744,125.326256735671,82.83649995,1.526299870395734,85.88909969079147,79.78390020920854,-577358100.0,-2.543068610145347,48.40032986060918,153.66202495062032,1.741428214285713,81.25
2023-09-26,80.5,80.74,79.79,80.050003,14867900.0,2023,9,26,81.8980004,83.1729999,82.83649995,85.09839988,81.010002,81.56,81.77,80.56,-0.01185037620416296,46.40372306350884,-1.0452497132105805,125.26974063299657,82.63100010000001,1.6129499567405436,85.8569000134811,79.40510018651892,-592226000.0,-5.615623726471583,49.584016240265626,141.93696631403418,1.7171429285714268,81.010002
2023-09-27,80.12,80.56,79.22,79.9,14662500.0,2023,9,27,81.52000100000001,82.8100002,82.63100010000001,84.98819994,80.050003,80.5,80.74,79.79,-0.0018738662633154268,47.355958958168955,-1.1557238520419446,125.2139588848753,82.4060001,1.6661813352383201,85.73836277047664,79.07363742952336,-606888500.0,-1.2008281076261336,48.488602547055905,123.32458317712309,1.7250000714285696,80.050003
2023-09-28,80.28,80.92,79.65,80.13,12229800.0,2023,9,28,80.98800100000001,82.4520002,82.4060001,84.86719993999999,79.9,80.12,80.56,79.22,0.0028785982478096717,43.90243902439023,-1.2107594439805496,125.16777249085219,82.1985001,1.6788815265877097,85.55626315317542,78.84073704682459,-594658700.0,-3.1354513739359833,48.99664510883605,111.53262574640164,1.708571499999998,79.9
2023-09-29,80.66,81.33,80.41,81.050003,11257600.0,2023,9,29,80.468001,82.0170002,82.1985001,84.72899992,80.13,80.28,80.92,79.65,0.011481380257082341,43.807933325711915,-1.1666901163657144,125.12620798095554,82.06700025,1.6596223389364104,85.38624492787282,78.74775557212719,-583401100.0,-11.229946023620936,51.15863408383993,111.84792284811995,1.602857214285713,80.13
2023-10-02,80.92,81.77,80.79,81.67,9128100.0,2023,10,2,80.42800159999999,81.5640005,82.06700025,84.62579998000001,81.050003,80.66,81.33,80.41,0.007649561715623809,41.12974404236538,-1.0694088013812717,125.0930365747259,82.06850025,1.6592296061891667,85.38695946237833,78.75004103762167,-574273000.0,-13.634225969241895,49.17723323097185,115.57913111975553,1.5192857857142832,81.050003
2023-10-03,81.25,81.89,79.46,79.54,12586200.0,2023,10,3,80.5600012,81.22900080000001,82.06850025,84.51559998,81.67,80.92,81.77,80.79,-0.026080568140075866,35.14328808446456,-1.150918781933271,125.04514195064098,81.98600024999999,1.7440612112030436,85.47412267240608,78.4978778275939,-586859200.0,-9.486180016353124,49.36319274160692,116.02184113086977,1.6264284285714266,81.67
