Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2021-05-03,154.85001,155.48,153.13,153.36,11801100.0,2021,5,3,152.608,151.305998,152.6134983,152.51399852999998,45.632645930850515,0.17568377033364868,111.64475908695206,152.6134983,2.3530586030492664,157.31961550609853,147.90738109390148,-62874900.0,-6.952110352859514,59.94956326420028,119.10009502134906,2.8357165357142855,154.10001,154.49001,153.0099945,153.81,11705100.0,153.81
2021-05-04,152.87,155.64,152.14,155.48,12977700.0,2021,5,4,153.168,151.376999,152.60049829999997,152.62079845,48.4192347529809,0.24856297451265164,111.72529107109845,152.60049829999997,2.3479178918923846,157.29633408378473,147.9046625162152,-74676000.0,0.726706056989875,53.931921631551475,120.76435167470545,2.752144392857143,154.85001,155.48,153.13,153.36,11801100.0,153.36
2021-05-05,156.0,158.28,154.63,157.52,10506700.0,2021,5,5,154.01399999999998,151.997999,152.7474988,152.74219845,59.561118980455404,0.47194624873250746,111.81798529123661,152.7474988,2.4343737545525115,157.616246309105,147.87875129089497,-61698300.0,4.656545609044005,52.148116586163816,120.01729511058277,2.776429678571428,152.87,155.64,152.14,155.48,12977700.0,155.48
2021-05-06,158.070007,160.82001,157.16,160.69,13542400.0,2021,5,6,155.072,152.696,152.8769993,152.88039845,61.426750471380224,0.8043183724235234,111.89623587218992,152.8769993,2.6185113110530907,158.1140219221062,147.6399766778938,-51191600.0,15.338032514636025,53.355164970819565,116.3173325198699,2.8314303928571434,156.0,158.28,154.63,157.52,10506700.0,157.52
2021-05-07,157.22,161.5,157.020004,161.24001,14257800.0,2021,5,7,156.172,154.028,153.1554993,153.02899865,64.51867545671942,1.3084353539771882,112.00368143044709,153.1554993,3.1181650393017173,159.39182937860343,146.91916922139657,-37649200.0,15.405305152798249,49.58493271204969,112.3076112180995,2.9257175357142864,158.070007,160.82001,157.16,160.69,13542400.0,160.69
2021-05-10,161.5,163.73,161.12,161.22,14014300.0,2021,5,10,157.65800199999998,155.13300099999998,153.4034998,153.23019905,66.94285360382933,1.7323632984539188,112.11756498147332,153.4034998,3.547444111115369,160.49838802223073,146.30861157776926,-23391400.0,17.40519135871537,45.63725002407761,108.46276510669726,3.1271458214285723,157.22,161.5,157.020004,161.24001,14257800.0,161.24001
2021-05-11,161.080002,162.39,158.039993,158.53999,15451700.0,2021,5,11,159.23000199999998,156.199001,153.6669998,153.51119905,77.17144156434746,2.043162305682671,112.22894595624848,153.6669998,3.9224535944808228,161.51190698896167,145.82209261103836,-37405700.0,28.261354733516814,48.38398896118078,99.93442738849055,3.027860107142857,161.5,163.73,161.12,161.22,14014300.0,161.22
2021-05-12,159.61,160.78,157.029999,157.45,14381700.0,2021,5,12,159.842,156.928,153.8894995,153.67199885,67.09400248375857,2.04959192894529,112.3444806990446,153.8894995,4.071106064568323,162.03171162913665,145.74728737086335,-52857400.0,27.4463873092751,50.62903193807704,91.89840411700307,3.065717035714282,161.080002,162.39,158.039993,158.53999,15451700.0,158.53999
2021-05-13,158.17999,162.45,157.67999,161.5,15395000.0,2021,5,13,159.828,157.45,154.201499,153.82079896,73.6397526831588,1.944321440858232,112.44897302885231,154.201499,4.093993117394641,162.3894852347893,146.01351276521072,-67239100.0,24.153008664580735,51.32512958417558,84.65797328300869,3.099288535714282,159.61,160.78,157.029999,157.45,14381700.0,157.45
2021-05-14,162.39,164.45,161.99001,164.0099945,10584000.0,2021,5,14,159.99,158.081,154.667999,153.99259896,75.07758307974892,2.16276397650671,112.57031097762528,154.667999,4.372422530505789,163.41284406101158,145.92315393898843,-51844100.0,25.756518375825365,50.85318524002687,76.81094823116204,3.139288535714282,158.17999,162.45,157.67999,161.5,15395000.0,161.5
2021-05-17,163.37,164.85001,163.029999,164.67,9886800.0,2021,5,17,160.5439969,159.10099945,155.20349872499997,154.26159884999998,77.23772094180016,2.5094890118266733,112.65764410417981,155.20349872499997,4.828150765473668,164.8598002559473,145.54719719405264,-41260100.0,26.865297052962955,51.46762226540764,70.7721303797353,3.1878592499999945,162.39,164.45,161.99001,164.0099945,10584000.0,164.0099945
2021-05-18,164.67999,165.5,162.24001,162.35001,11098100.0,2021,5,18,161.23399690000002,160.23199945000002,155.804499225,154.53679885,77.21003470394587,2.8051915265436946,112.74000194352926,155.804499225,5.225342920147896,166.2551850652958,145.3538133847042,-31373300.0,29.517650582610788,52.767254736579936,63.09198585850579,3.2135736071428522,163.37,164.85001,163.029999,164.67,9886800.0,164.67
2021-05-19,161.0,161.17999,158.64,161.11,13278900.0,2021,5,19,161.99600089999998,160.91900045,156.458499725,154.72559905,69.46155020709608,2.819828863982451,112.82802356418796,156.458499725,5.182814019906078,166.82412776481215,146.09287168518784,-42471400.0,27.05426829838024,49.86052945417608,56.39989033712024,3.3292871785714238,164.67999,165.5,162.24001,162.35001,11098100.0,162.35001
2021-05-20,160.83,161.86,159.52,160.83,10426000.0,2021,5,20,162.7280009,161.27800045,156.987000225,154.91119905,62.191093747039794,2.700243884893382,112.93030517861904,156.987000225,5.0855373053973,167.1580748357946,146.8159256142054,-55750300.0,12.481460108218062,52.97225902995779,52.55578345863563,3.376430749999995,161.0,161.17999,158.64,161.11,13278900.0,161.11
2021-05-21,161.34,163.22,160.94,162.66,10249000.0,2021,5,21,162.5940009,161.29200045,157.660000225,155.02519905,65.14235104197496,2.553443757289216,113.0098439985682,157.660000225,4.6147046318786575,166.8894094887573,148.4305909612427,-66176300.0,15.538659319703099,54.24833214825436,47.500975031623064,3.3878589285714247,160.83,161.86,159.52,160.83,10426000.0,160.83
2021-05-24,163.36,164.23,162.12,163.53999,9440300.0,2021,5,24,162.324002,161.43399945000002,158.28350022499998,155.19199885,68.9332093377774,2.555313244125955,113.0907577709397,158.28350022499998,4.389212417894962,167.06192506078992,149.50507538921005,-55927300.0,16.30502617177897,56.94117919676698,44.51082664364271,3.390716071428567,161.34,163.22,160.94,162.66,10249000.0,162.66
2021-05-25,163.85001,165.7,161.56,161.85001,12609100.0,2021,5,25,162.098,161.66599845000002,158.932499725,155.33979885,67.28127475073981,2.5978561954182737,113.16637299971919,158.932499725,4.139620815000749,167.21174135500152,150.6532580949985,-46487000.0,18.641482941903824,59.07113114630492,42.25507700562307,3.2914303571428514,163.36,164.23,162.12,163.53999,9440300.0,163.53999
2021-05-26,163.57001,163.74001,161.31,161.83,13058300.0,2021,5,26,161.998,161.99700045,159.46250022499999,155.46939905,59.42536326746332,2.4667691493319808,113.26364043210346,159.46250022499999,3.7659541527232867,166.99440853044655,151.93059191955342,-59096100.0,15.932995526628993,54.30530045882538,42.20423608494683,3.32643035714285,163.85001,165.7,161.56,161.85001,12609100.0,161.85001
2021-05-27,163.95,164.75,162.57001,164.35001,15707500.0,2021,5,27,162.142,162.43500045000002,159.942500225,155.63579925,52.875882946518715,2.334358054542662,113.36392286420903,159.942500225,3.3884773680958715,166.71945496119176,153.16554548880825,-72154400.0,6.440225826959782,50.749844094704585,43.98179872465999,3.238573214285708,163.57001,163.74001,161.31,161.83,13058300.0,161.83
2021-05-28,164.67999,164.94,163.25999,164.24001,10291300.0,2021,5,28,162.846002,162.72000144999998,160.40050072499997,155.82099953,57.136301055530055,2.4050412360661824,113.49024634138905,160.40050072499997,3.3308635949567034,167.06222791491336,153.73877353508658,-56446900.0,7.423476124239222,55.116468744230595,46.23018631965134,3.1271449285714215,163.95,164.75,162.57001,164.35001,15707500.0,164.35001
2021-06-01,165.87,166.91,165.48,166.050003,9445400.0,2021,6,1,163.16200399999997,162.743003,160.92200122499997,155.95279993,56.90130571357672,2.424236990979864,113.57249430773149,160.92200122499997,3.049299054161805,167.0205993333236,154.82340311667636,-66738200.0,2.8238013972402918,48.35465844033435,50.709519681516355,3.060717071428566,164.67999,164.94,163.25999,164.24001,10291300.0,164.24001
2021-06-02,167.25999,167.44,165.53,166.059998,10498600.0,2021,6,2,163.6640066,162.8810033,161.556501375,156.17099999,67.87249560006586,2.5560366737073537,113.65043584366973,161.556501375,2.692357610788355,166.9412165965767,156.1717861534233,-57292800.0,10.978862241074387,48.2389662070136,53.08293302915212,2.940715857142852,165.87,166.91,165.48,166.050003,9445400.0,166.050003
2021-06-03,165.41,167.25,164.66,166.17,13354400.0,2021,6,3,164.5060042,163.2520021,162.085501275,156.47279995,71.60062093395203,2.6309672322692563,113.73681340815313,162.085501275,2.465421876891384,167.01634502878278,157.15465752121725,-46794200.0,16.933629402333672,48.054891707278955,53.93202828843911,2.8092872142857095,167.25999,167.44,165.53,166.059998,10498600.0,166.059998
2021-06-04,166.21001,166.67,165.029999,166.44,8510800.0,2021,6,4,165.3740042,163.7580021,162.51800127500002,156.80699975000002,64.60289506303332,2.6684660661024395,113.84650671907482,162.51800127500002,2.379584202207754,167.27716967941552,157.7588328705845,-33439800.0,13.001076028640451,51.7876411825445,55.86825053019609,2.6371443571428523,165.41,167.25,164.66,166.17,13354400.0,166.17
2021-06-07,167.0,167.10001,165.14,165.66,7267200.0,2021,6,7,165.7920022,164.3190021,162.805501275,157.12339975,58.836392954741726,2.6889740861586233,113.91653496794649,162.805501275,2.4918114196412593,167.78912411428254,157.82187843571748,-24929000.0,6.234200023802297,42.62841230482831,58.94506123613993,2.543572999999995,166.21001,166.67,165.029999,166.44,8510800.0,166.44
2021-06-08,164.49001,165.75999,163.16,165.0,10370700.0,2021,6,8,166.0760002,164.6190021,163.026500775,157.38559975,53.56885878710718,2.6121758216879982,113.97529743189011,163.026500775,2.5411760987153102,168.1088529724306,157.94414857756936,-32196200.0,6.2937025967061775,39.860113648604724,62.12165166639689,2.5535729285714246,167.0,167.10001,165.14,165.66,7267200.0,165.66
2021-06-09,164.14,164.22,162.28,162.94,12377400.0,2021,6,9,165.86599959999998,164.7650031,163.21550077499998,157.58379982999998,60.851728789294775,2.4695882831803715,114.05785609784242,163.21550077499998,2.5403147077101025,168.29613019042017,158.1348713595798,-42566900.0,0.7409228965693354,44.00114209108069,66.90998699680095,2.506430071428568,164.49001,165.75999,163.16,165.0,10370700.0,165.0
2021-06-10,164.36,165.24001,160.31,160.39999,12119400.0,2021,6,10,165.24200000000002,164.8740021,163.435501275,157.78900003,57.022267110156726,2.1654004591851788,114.15207020352643,163.435501275,2.29253103910384,168.02056335320768,158.85043919679234,-54944300.0,8.914982461442609,37.30204075300744,66.87852225506035,2.435715071428567,164.14,164.22,162.28,162.94,12377400.0,162.94
2021-06-11,160.42999,161.2,159.059998,160.28999,13683800.0,2021,6,11,164.087998,164.73100110000001,163.583000775,157.90739983,48.59381857018869,1.6997778568050705,114.23918476489033,163.583000775,1.957593230655496,167.49818723631097,159.667814313689,-67063700.0,9.21234141566723,37.63966229400631,67.25040767757703,2.6207157857142818,164.36,165.24001,160.31,160.39999,12119400.0,160.39999
2021-06-14,160.14999,160.33,156.66,157.57001,19917900.0,2021,6,14,162.857996,164.3249991,163.522500275,158.06859963,41.26745856113372,1.306828206999512,114.33691719703437,163.522500275,2.0422262800945385,167.60695283518908,159.43804771481092,-80747500.0,-5.543355447388201,37.43137593519082,72.91389233249767,2.6028587857142815,160.42999,161.2,159.059998,160.28999,13683800.0,160.28999
2021-06-15,156.7,156.92,154.13,155.17999,24485500.0,2021,6,15,161.23999799999999,163.6579991,163.20050105,158.14579963,30.629501141467998,0.7670905815734841,114.47005919876884,163.20050105,2.4318489309859848,168.06419891197197,158.33680318802806,-100665400.0,-10.263151682829195,39.10523948893398,81.42412946022274,2.714287357142855,160.14999,160.33,156.66,157.57001,19917900.0,157.57001
2021-06-16,154.73,157.62,153.11,156.27,25321200.0,2021,6,16,159.27599600000002,162.5709978,162.72600055,158.17699943,29.298535942227204,0.14482058351524074,114.62359989232607,162.72600055,2.991479576614499,168.708959703229,156.74304139677102,-125150900.0,-23.538853169379248,45.12060351260277,100.24591845526186,2.66428807142857,156.7,156.92,154.13,155.17999,24485500.0,155.17999
2021-06-17,157.10001,157.46001,151.25,151.75999,29722400.0,2021,6,17,157.941996,161.59199800000002,162.42200005,158.25159963,33.818412318495504,-0.25741090309466585,114.78540242752237,162.42200005,3.32233509524343,169.06667024048687,155.77732985951315,-99829700.0,-15.540900014202666,44.692711327263524,109.4703940399492,2.8128587857142833,154.73,157.62,153.11,156.27,25321200.0,156.27
2021-06-18,149.3,149.7,147.56,147.92,43595700.0,2021,6,18,156.213996,160.15099700000002,161.95449954999998,158.18819963,17.162214749906326,-0.9293889521127312,114.95325759267479,161.95449954999998,4.0866037825902195,170.1277071151804,153.78129198481955,-129552100.0,-17.08456611692799,42.65286131838705,120.71172483138155,3.047859499999999,157.10001,157.46001,151.25,151.75999,29722400.0,151.75999
2021-06-21,149.080002,151.2,149.020004,150.42999,18664800.0,2021,6,21,153.73999799999999,158.29899699999999,161.30899955,158.04419962999998,14.366805953359815,-1.7516001420600844,115.1713220696824,161.30899955,5.153821027174289,171.6166416043486,151.00135749565143,-173147800.0,-33.72426558053883,46.91304249016262,158.02912873539714,3.2278580714285687,149.3,149.7,147.56,147.92,43595700.0,147.92
2021-06-22,150.60001,150.97,148.66,150.21001,14251200.0,2021,6,22,152.311994,156.77599600000002,160.69749905,157.92719943,16.906761934435053,-2.1755943205993447,115.2708915648081,160.69749905,5.683422531528444,172.0643441130569,149.3306539869431,-154483000.0,-34.3012928181281,44.628807282476686,208.12553126571163,3.271430214285713,149.080002,151.2,149.020004,150.42999,18664800.0,150.42999
2021-06-23,150.2,152.039993,150.089996,151.12,12733300.0,2021,6,23,151.317998,155.296997,160.03100005,157.81239963,16.715679702874354,-2.5005386562571914,115.34606510878427,160.03100005,6.098955023517233,172.22891009703446,147.83309000296552,-168734200.0,-35.649332901847266,44.913414869944944,266.8210603920389,3.300001642857142,150.60001,150.97,148.66,150.21001,14251200.0,150.21001
2021-06-24,151.92,153.12,151.22,152.50999,13733200.0,2021,6,24,150.28799800000002,154.114997,159.49449955,157.75299971,19.422973931713955,-2.654036712328093,115.41470478823423,159.49449955,6.39526249064897,172.28502453129795,146.70397456870205,-156000900.0,-33.384548558143734,46.77347376054708,305.3084007632385,3.2542871428571414,150.2,152.039993,150.089996,151.12,12733300.0,151.12
2021-06-25,152.59,154.5,151.67,154.050003,15484900.0,2021,6,25,150.437998,153.325997,159.02849905,157.77899931,22.930380408527483,-2.6331708962887035,115.4913103378434,159.02849905,6.55372110509433,172.13594126018864,145.92105683981134,-142267700.0,-29.50782751200513,48.06184640298161,329.8506894646911,3.280001357142857,151.92,153.12,151.22,152.50999,13733200.0,152.50999
2021-06-28,153.7,154.48,152.12,154.33,14125800.0,2021,6,28,151.6639986,152.70199829999999,158.5134987,157.81659936999998,28.086061814384735,-2.4639653492916125,115.58088607594946,158.5134987,6.5181381869636095,171.54977507392724,145.4772223260728,-126782800.0,-26.928847139140323,47.89485721193167,350.14738368722135,3.3421434999999997,152.59,154.5,151.67,154.050003,15484900.0,154.050003
2021-06-29,155.0,156.31,153.61,154.14,14528700.0,2021,6,29,152.44400059999998,152.3779973,158.01799820000002,157.83719937,29.567199974875564,-2.2809815805697724,115.66282969372301,158.01799820000002,6.436060816567606,170.89011983313523,145.1458765668648,-112657000.0,-24.231977220030778,44.85499350709182,367.1696212275911,3.3250013571428565,153.7,154.48,152.12,154.33,14125800.0,154.33
2021-06-30,153.75,156.080002,153.71001,155.53999,12531000.0,2021,6,30,153.2299986,152.27399830000002,157.42249805,157.86699957000002,31.848169841724314,-2.1267808320775146,115.74633740963867,157.42249805,6.200458634206276,169.82341531841254,145.02158078158746,-127185700.0,-16.999778143224052,46.1852551575361,378.24630403910817,3.3235727857142843,155.0,156.31,153.61,154.14,14528700.0,154.14
2021-07-01,156.25999,157.14,155.42,157.080002,10479400.0,2021,7,1,154.1139966,152.20099729999998,156.89649765000001,157.99239937000002,39.48050126493725,-1.870051347280679,115.8206879384719,156.89649765000001,5.866371428348917,168.62924050669784,145.1637547933022,-114654700.0,-20.83240343797129,44.62137264904777,393.565494860361,3.140714357142855,153.75,156.080002,153.71001,155.53999,12531000.0,155.53999
2021-07-02,155.95,156.32001,155.12,156.029999,11424000.0,2021,7,2,155.027999,152.7329985,156.44199774999998,158.12319961,43.45700843033988,-1.5247489264594947,115.88505517916094,156.44199774999998,5.447241628377448,167.33648100675487,145.5475144932451,-104175300.0,-9.322617894893645,46.1079367648206,394.7025653390516,3.1107142142857134,156.25999,157.14,155.42,157.080002,10479400.0,157.080002
